SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086309
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1888	5	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	16	6	45	day	15.6	Orig=0.61609in|orig.time= 8.25
1888	5	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	20	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	21	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	22	6	45	day	0.1	Orig=0.00325in|orig.time= 8.25
1888	5	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	25	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	26	6	45	day	0.1	Orig=0.00246in|orig.time= 8.25
1888	5	27	6	45	day	0.1	Orig=0.00246in|orig.time= 8.25
1888	5	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	5	31	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	3	6	45	day	2.4	Orig=0.09435in|orig.time= 8.25
1888	6	4	6	45	day	0	Orig=0.00106in|orig.time= 8.25
1888	6	5	6	45	day	0.1	Orig=0.00317in|orig.time= 8.25
1888	6	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	16	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	20	6	45	day	1600.2	Orig=63in|orig.time= 8.25
1888	6	21	6	45	day	1600.2	Orig=63in|orig.time= 8.25
1888	6	22	6	45	day	0.1	Orig=0.00422in|orig.time= 8.25
1888	6	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	24	6	45	day	0.4	Orig=0.01408in|orig.time= 8.25
1888	6	25	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	26	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	6	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	3	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	16	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	20	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	21	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	25	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	26	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	7	31	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	3	6	45	day	0.8	Orig=0.03239in|orig.time= 8.25
1888	8	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	16	6	45	day	0	Orig=0.00141in|orig.time= 8.25
1888	8	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	18	6	45	day	0.1	Orig=0.00317in|orig.time= 8.25
1888	8	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	20	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	21	6	45	day	1.8	Orig=0.06945in|orig.time= 8.25
1888	8	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	25	6	45	day	0.7	Orig=0.02746in|orig.time= 8.25
1888	8	26	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	8	31	6	45	day	2.8	Orig=0.10984in|orig.time= 8.25
1888	9	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	3	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	6	6	45	day	9.5	Orig=0.37317in|orig.time= 8.25
1888	9	7	6	45	day	8.2	Orig=0.32459in|orig.time= 8.25
1888	9	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	13	6	45	day	10.8	Orig=0.42492in|orig.time= 8.25
1888	9	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	15	6	45	day	14.3	Orig=0.56117in|orig.time= 8.25
1888	9	16	6	45	day	2.3	Orig=0.09188in|orig.time= 8.25
1888	9	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	20	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	21	6	45	day	1.1	Orig=0.0433in|orig.time= 8.25
1888	9	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	25	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	26	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	9	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	3	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	9	6	45	day	2065	Orig=81.3in|orig.time= 8.25
1888	10	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	16	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	17	6	45	day	0.3	Orig=0.01267in|orig.time= 8.25
1888	10	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	20	6	45	day	14.7	Orig=0.57807in|orig.time= 8.25
1888	10	21	6	45	day	0.5	Orig=0.01795in|orig.time= 8.25
1888	10	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	25	6	45	day	2.2	Orig=0.08635in|orig.time= 8.25
1888	10	26	6	45	day	6.7	Orig=0.26545in|orig.time= 8.25
1888	10	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	28	6	45	day	1.4	Orig=0.05457in|orig.time= 8.25
1888	10	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	10	31	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	3	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	12	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	16	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	18	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	19	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	20	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	21	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	25	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	26	6	45	day	0.2	Orig=0.00775in|orig.time= 8.25
1888	11	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	11	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	1	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	2	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	3	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	4	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	5	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	6	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	7	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	8	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	9	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	10	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	11	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	12	6	45	day	4.5	Orig=0.17532in|orig.time= 8.25
1888	12	13	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	14	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	15	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	16	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	17	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	18	6	45	day	1.6	Orig=0.06443in|orig.time= 8.25
1888	12	19	6	45	day	3.1	Orig=0.12322in|orig.time= 8.25
1888	12	20	6	45	day	2.1	Orig=0.08449in|orig.time= 8.25
1888	12	21	6	45	day	1.1	Orig=0.04154in|orig.time= 8.25
1888	12	22	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	23	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	24	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	25	6	45	day	5.5	Orig=0.21527in|orig.time= 8.25
1888	12	26	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	27	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	28	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	29	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	30	6	45	day	0	Orig=0in|orig.time= 8.25
1888	12	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	4	6	45	day	0.9	Orig=0.03661in|orig.time= 8.25
1889	1	5	6	45	day	32.3	Orig=1.2716in|orig.time= 8.25
1889	1	6	6	45	day	0.5	Orig=0.01936in|orig.time= 8.25
1889	1	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	10	6	45	day	0.3	Orig=0.01309in|orig.time= 8.25
1889	1	11	6	45	day	0	Orig=0.00186in|orig.time= 8.25
1889	1	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	14	6	45	day	0	Orig=0.00106in|orig.time= 8.25
1889	1	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	19	6	45	day	3.8	Orig=0.14997in|orig.time= 8.25
1889	1	20	6	45	day	14	Orig=0.55131in|orig.time= 8.25
1889	1	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	22	6	45	day	0.9	Orig=0.03591in|orig.time= 8.25
1889	1	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	25	6	45	day	0.5	Orig=0.02042in|orig.time= 8.25
1889	1	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	27	6	45	day	1.8	Orig=0.07252in|orig.time= 8.25
1889	1	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	1	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	4	6	45	day	17.6	Orig=0.69283in|orig.time= 8.25
1889	2	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	7	6	45	day	0.8	Orig=0.02992in|orig.time= 8.25
1889	2	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	9	6	45	day	0.2	Orig=0.00739in|orig.time= 8.25
1889	2	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	11	6	45	day	9.8	Orig=0.3869in|orig.time= 8.25
1889	2	12	6	45	day	0.6	Orig=0.02394in|orig.time= 8.25
1889	2	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	17	6	45	day	5	Orig=0.19715in|orig.time= 8.25
1889	2	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	21	6	45	day	7.2	Orig=0.2827in|orig.time= 8.25
1889	2	22	6	45	day	0.5	Orig=0.02112in|orig.time= 8.25
1889	2	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	2	24	6	45	day	0.2	Orig=0.00845in|orig.time= 8.25
1889	2	25	6	45	day	2.5	Orig=0.09752in|orig.time= 8.25
1889	2	26	6	45	day	13.6	Orig=0.53652in|orig.time= 8.25
1889	2	27	6	45	day	0.6	Orig=0.02359in|orig.time= 8.25
1889	2	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	6	6	45	day	0.1	Orig=0.00387in|orig.time= 8.25
1889	3	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	9	6	45	day	36.8	Orig=1.44692in|orig.time= 8.25
1889	3	10	6	45	day	0.6	Orig=0.02298in|orig.time= 8.25
1889	3	11	6	45	day	9.9	Orig=0.38972in|orig.time= 8.25
1889	3	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	13	6	45	day	14.5	Orig=0.57206in|orig.time= 8.25
1889	3	14	6	45	day	3.3	Orig=0.13096in|orig.time= 8.25
1889	3	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	21	6	45	day	5.3	Orig=0.20806in|orig.time= 8.25
1889	3	22	6	45	day	0	Orig=0.00186in|orig.time= 8.25
1889	3	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	3	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	1	6	45	day	0.2	Orig=0.00739in|orig.time= 8.25
1889	4	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	10	6	45	day	14.3	Orig=0.56373in|orig.time= 8.25
1889	4	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	12	6	45	day	0.2	Orig=0.00845in|orig.time= 8.25
1889	4	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	16	6	45	day	6.2	Orig=0.24503in|orig.time= 8.25
1889	4	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	21	6	45	day	1.3	Orig=0.0507in|orig.time= 8.25
1889	4	22	6	45	day	16.5	Orig=0.64777in|orig.time= 8.25
1889	4	23	6	45	day	0	Orig=0.00186in|orig.time= 8.25
1889	4	24	6	45	day	0.1	Orig=0.00246in|orig.time= 8.25
1889	4	25	6	45	day	7	Orig=0.27495in|orig.time= 8.25
1889	4	26	6	45	day	0.2	Orig=0.00634in|orig.time= 8.25
1889	4	27	6	45	day	0.1	Orig=0.00246in|orig.time= 8.25
1889	4	28	6	45	day	2.1	Orig=0.08449in|orig.time= 8.25
1889	4	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	4	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	6	6	45	day	4.4	Orig=0.17321in|orig.time= 8.25
1889	5	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	15	6	45	day	0.9	Orig=0.03566in|orig.time= 8.25
1889	5	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	5	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	6	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	6	6	45	day	0	Orig=0in|orig.time= 8.25
