SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1922	5	2	18	14	day	21.8	Orig=71.2F|orig.time=1944CMT
1922	5	3	18	14	day	28.9	Orig=84F|orig.time=1944CMT
1922	5	4	18	14	day	28.7	Orig=83.7F|orig.time=1944CMT
1922	5	5	18	14	day	30.3	Orig=86.5F|orig.time=1944CMT
1922	5	6	18	14	day	29.5	Orig=85.1F|orig.time=1944CMT
1922	5	7	18	14	day	31.7	Orig=89F|orig.time=1944CMT
1922	5	8	18	14	day	28.3	Orig=83F|orig.time=1944CMT
1922	5	9	18	14	day	25.4	Orig=77.8F|orig.time=1944CMT
1922	5	10	18	14	day	19.4	Orig=67F|orig.time=1944CMT
1922	5	11	18	14	day	18.3	Orig=64.9F|orig.time=1944CMT
1922	5	12	18	14	day	16.8	Orig=62.3F|orig.time=1944CMT
1922	5	13	18	14	day	16.4	Orig=61.6F|orig.time=1944CMT
1922	5	14	18	14	day	17.2	Orig=62.9F|orig.time=1944CMT
1922	5	15	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1922	5	16	18	14	day	19.1	Orig=66.3F|orig.time=1944CMT
1922	5	17	18	14	day	23	Orig=73.4F|orig.time=1944CMT
1922	5	18	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1922	5	19	18	14	day	20.4	Orig=68.7F|orig.time=1944CMT
1922	5	20	18	14	day	18.9	Orig=66.1F|orig.time=1944CMT
1922	5	21	18	14	day	22	Orig=71.6F|orig.time=1944CMT
1922	5	22	18	14	day	22.8	Orig=73.1F|orig.time=1944CMT
1922	5	23	18	14	day	15.4	Orig=59.8F|orig.time=1944CMT
1922	5	24	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1922	5	25	18	14	day	15.5	Orig=59.9F|orig.time=1944CMT
1922	5	26	18	14	day	16.4	Orig=61.6F|orig.time=1944CMT
1922	5	27	18	14	day	17.9	Orig=64.3F|orig.time=1944CMT
1922	5	28	18	14	day	17.9	Orig=64.2F|orig.time=1944CMT
1922	5	29	18	14	day	18.7	Orig=65.6F|orig.time=1944CMT
1922	5	30	18	14	day	24.2	Orig=75.5F|orig.time=1944CMT
1922	5	31	18	14	day	19	Orig=66.2F|orig.time=1944CMT
1922	6	1	18	14	day	19.6	Orig=67.2F|orig.time=1944CMT
1922	6	2	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1922	6	3	18	14	day	13.9	Orig=57F|orig.time=1944CMT
1922	6	4	18	14	day	13.8	Orig=56.9F|orig.time=1944CMT
1922	6	5	18	14	day	13.3	Orig=56F|orig.time=1944CMT
1922	6	6	18	14	day	16.9	Orig=62.4F|orig.time=1944CMT
1922	6	7	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1922	6	8	18	14	day	27.4	Orig=81.4F|orig.time=1944CMT
1922	6	9	18	14	day	27.3	Orig=81.1F|orig.time=1944CMT
1922	6	10	18	14	day	19.3	Orig=66.8F|orig.time=1944CMT
1922	6	11	18	14	day	14.3	Orig=57.7F|orig.time=1944CMT
1922	6	12	18	14	day	14.3	Orig=57.8F|orig.time=1944CMT
1922	6	13	18	14	day	15.2	Orig=59.4F|orig.time=1944CMT
1922	6	14	18	14	day	16.3	Orig=61.4F|orig.time=1944CMT
1922	6	15	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1922	6	16	18	14	day	17.8	Orig=64.1F|orig.time=1944CMT
1922	6	17	18	14	day	17.8	Orig=64.1F|orig.time=1944CMT
1922	6	18	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1922	6	19	18	14	day	14.6	Orig=58.3F|orig.time=1944CMT
1922	6	20	18	14	day	16.2	Orig=61.2F|orig.time=1944CMT
1922	6	21	18	14	day	17.6	Orig=63.7F|orig.time=1944CMT
1922	6	22	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1922	6	23	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1922	6	24	18	14	day	15.9	Orig=60.6F|orig.time=1944CMT
1922	6	25	18	14	day	12.8	Orig=55F|orig.time=1944CMT
1922	6	26	18	14	day	11.3	Orig=52.4F|orig.time=1944CMT
1922	6	27	18	14	day	13.3	Orig=56F|orig.time=1944CMT
1922	6	28	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1922	6	29	18	14	day	17.5	Orig=63.5F|orig.time=1944CMT
1922	6	30	18	14	day	21.3	Orig=70.4F|orig.time=1944CMT
1922	7	1	18	14	day	16.5	Orig=61.7F|orig.time=1944CMT
1922	7	2	18	14	day	14.3	Orig=57.8F|orig.time=1944CMT
1922	7	3	18	14	day	19	Orig=66.2F|orig.time=1944CMT
1922	7	4	18	14	day	13.9	Orig=57.1F|orig.time=1944CMT
1922	7	5	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1922	7	6	18	14	day	14.9	Orig=58.9F|orig.time=1944CMT
1922	7	7	18	14	day	15.6	Orig=60.1F|orig.time=1944CMT
1922	7	8	18	14	day	15.9	Orig=60.6F|orig.time=1944CMT
1922	7	9	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1922	7	10	18	14	day	15.8	Orig=60.5F|orig.time=1944CMT
1922	7	11	18	14	day	19.1	Orig=66.3F|orig.time=1944CMT
1922	7	12	18	14	day	26	Orig=78.8F|orig.time=1944CMT
1922	7	13	18	14	day	19.2	Orig=66.5F|orig.time=1944CMT
1922	7	14	18	14	day	24.8	Orig=76.6F|orig.time=1944CMT
1922	7	15	18	14	day	20.6	Orig=69.1F|orig.time=1944CMT
1922	7	16	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1922	7	17	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1922	7	18	18	14	day	13.8	Orig=56.8F|orig.time=1944CMT
1922	7	19	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1922	7	20	18	14	day	18.6	Orig=65.4F|orig.time=1944CMT
1922	7	21	18	14	day	21.4	Orig=70.6F|orig.time=1944CMT
1922	7	22	18	14	day	16.3	Orig=61.4F|orig.time=1944CMT
1922	7	23	18	14	day	13.6	Orig=56.5F|orig.time=1944CMT
1922	7	24	18	14	day	16.5	Orig=61.7F|orig.time=1944CMT
1922	7	25	18	14	day	18.1	Orig=64.5F|orig.time=1944CMT
1922	7	26	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1922	7	27	18	14	day	16.5	Orig=61.7F|orig.time=1944CMT
1922	7	28	18	14	day	16.7	Orig=62F|orig.time=1944CMT
1922	7	29	18	14	day	21.6	Orig=70.9F|orig.time=1944CMT
1922	7	30	18	14	day	15	Orig=59F|orig.time=1944CMT
1922	7	31	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1922	8	1	18	14	day	13.8	Orig=56.8F|orig.time=1944CMT
1922	8	2	18	14	day	15.1	Orig=59.2F|orig.time=1944CMT
1922	8	3	18	14	day	15.8	Orig=60.5F|orig.time=1944CMT
1922	8	4	18	14	day	13.7	Orig=56.6F|orig.time=1944CMT
1922	8	5	18	14	day	12.8	Orig=55F|orig.time=1944CMT
1922	8	6	18	14	day	15	Orig=59F|orig.time=1944CMT
1922	8	7	18	14	day	16.2	Orig=61.1F|orig.time=1944CMT
1922	8	8	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1922	8	9	18	14	day	18.4	Orig=65.1F|orig.time=1944CMT
1922	8	10	18	14	day	15.7	Orig=60.2F|orig.time=1944CMT
1922	8	11	18	14	day	15.3	Orig=59.6F|orig.time=1944CMT
1922	8	12	18	14	day	15.6	Orig=60F|orig.time=1944CMT
1922	8	13	18	14	day	17.7	Orig=63.8F|orig.time=1944CMT
1922	8	14	18	14	day	16.6	Orig=61.8F|orig.time=1944CMT
1922	8	15	18	14	day	17.3	Orig=63.1F|orig.time=1944CMT
1922	8	16	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1922	8	17	18	14	day	15.3	Orig=59.5F|orig.time=1944CMT
1922	8	18	18	14	day	17.2	Orig=63F|orig.time=1944CMT
1922	8	19	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1922	8	20	18	14	day	10.7	Orig=51.2F|orig.time=1944CMT
1922	8	21	18	14	day	13.1	Orig=55.5F|orig.time=1944CMT
1922	8	22	18	14	day	12.9	Orig=55.2F|orig.time=1944CMT
1922	8	23	18	14	day	13.9	Orig=57F|orig.time=1944CMT
1922	8	24	18	14	day	14.7	Orig=58.5F|orig.time=1944CMT
1922	8	25	18	14	day	20.5	Orig=68.9F|orig.time=1944CMT
1922	8	26	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1922	8	27	18	14	day	17.6	Orig=63.7F|orig.time=1944CMT
1922	8	28	18	14	day	14.5	Orig=58.1F|orig.time=1944CMT
1922	8	29	18	14	day	15.1	Orig=59.2F|orig.time=1944CMT
1922	8	30	18	14	day	15.7	Orig=60.3F|orig.time=1944CMT
1922	8	31	18	14	day	16.3	Orig=61.4F|orig.time=1944CMT
1922	9	1	18	14	day	19.6	Orig=67.3F|orig.time=1944CMT
1922	9	2	18	14	day	20.9	Orig=69.6F|orig.time=1944CMT
1922	9	3	18	14	day	15.2	Orig=59.3F|orig.time=1944CMT
1922	9	4	18	14	day	17.1	Orig=62.8F|orig.time=1944CMT
1922	9	5	18	14	day	16.3	Orig=61.4F|orig.time=1944CMT
1922	9	6	18	14	day	17.9	Orig=64.3F|orig.time=1944CMT
1922	9	7	18	14	day	18.1	Orig=64.5F|orig.time=1944CMT
1922	9	8	18	14	day	18.6	Orig=65.5F|orig.time=1944CMT
1922	9	9	18	14	day	24.6	Orig=76.2F|orig.time=1944CMT
1922	9	10	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1922	9	11	18	14	day	17.4	Orig=63.4F|orig.time=1944CMT
1922	9	12	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1922	9	13	18	14	day	15.7	Orig=60.3F|orig.time=1944CMT
1922	9	14	18	14	day	17.1	Orig=62.7F|orig.time=1944CMT
1922	9	15	18	14	day	17.7	Orig=63.8F|orig.time=1944CMT
1922	9	16	18	14	day	17.3	Orig=63.2F|orig.time=1944CMT
1922	9	17	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1922	9	18	18	14	day	18.1	Orig=64.6F|orig.time=1944CMT
1922	9	19	18	14	day	21.4	Orig=70.6F|orig.time=1944CMT
1922	9	20	18	14	day	19.6	Orig=67.2F|orig.time=1944CMT
1922	9	21	18	14	day	19.1	Orig=66.4F|orig.time=1944CMT
1922	9	22	18	14	day	16.9	Orig=62.4F|orig.time=1944CMT
1922	9	23	18	14	day	16.3	Orig=61.3F|orig.time=1944CMT
1922	9	24	18	14	day	19.7	Orig=67.4F|orig.time=1944CMT
1922	9	25	18	14	day	18	Orig=64.4F|orig.time=1944CMT
1922	9	26	18	14	day	18.4	Orig=65.1F|orig.time=1944CMT
1922	9	27	18	14	day	21.7	Orig=71F|orig.time=1944CMT
1922	9	28	18	14	day	20.4	Orig=68.8F|orig.time=1944CMT
1922	9	29	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1922	9	30	18	14	day	24.1	Orig=75.4F|orig.time=1944CMT
1922	10	1	18	14	day	20.6	Orig=69F|orig.time=1944CMT
1922	10	2	18	14	day	27.9	Orig=82.2F|orig.time=1944CMT
1922	10	3	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1922	10	4	18	14	day	18.7	Orig=65.7F|orig.time=1944CMT
1922	10	5	18	14	day	20	Orig=68F|orig.time=1944CMT
1922	10	6	18	14	day	11.2	Orig=52.2F|orig.time=1944CMT
1922	10	7	18	14	day	17.1	Orig=62.8F|orig.time=1944CMT
1922	10	8	18	14	day	17.7	Orig=63.9F|orig.time=1944CMT
1922	10	9	18	14	day	21.1	Orig=70F|orig.time=1944CMT
1922	10	10	18	14	day	22.3	Orig=72.2F|orig.time=1944CMT
1922	10	11	18	14	day	19.4	Orig=67F|orig.time=1944CMT
1922	10	12	18	14	day	23.8	Orig=74.8F|orig.time=1944CMT
1922	10	13	18	14	day	15.2	Orig=59.3F|orig.time=1944CMT
1922	10	14	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1922	10	15	18	14	day	18.7	Orig=65.7F|orig.time=1944CMT
1922	10	16	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1922	10	17	18	14	day	22.6	Orig=72.7F|orig.time=1944CMT
1922	10	18	18	14	day	25.9	Orig=78.7F|orig.time=1944CMT
1922	10	19	18	14	day	21.7	Orig=71.1F|orig.time=1944CMT
1922	10	20	18	14	day	19.7	Orig=67.5F|orig.time=1944CMT
1922	10	21	18	14	day	18.8	Orig=65.8F|orig.time=1944CMT
1922	10	22	18	14	day	18.9	Orig=66.1F|orig.time=1944CMT
1922	10	23	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1922	10	24	18	14	day	27.2	Orig=81F|orig.time=1944CMT
1922	10	25	18	14	day	30.6	Orig=87.1F|orig.time=1944CMT
1922	10	26	18	14	day	33.9	Orig=93.1F|orig.time=1944CMT
1922	10	27	18	14	day	32.2	Orig=90F|orig.time=1944CMT
1922	10	28	18	14	day	23.1	Orig=73.5F|orig.time=1944CMT
1922	10	29	18	14	day	17.8	Orig=64F|orig.time=1944CMT
1922	10	30	18	14	day	20.9	Orig=69.7F|orig.time=1944CMT
1922	10	31	18	14	day	22.4	Orig=72.4F|orig.time=1944CMT
1922	11	1	18	14	day	29.4	Orig=85F|orig.time=1944CMT
1922	11	2	18	14	day	25	Orig=77F|orig.time=1944CMT
1922	11	3	18	14	day	24.7	Orig=76.5F|orig.time=1944CMT
1922	11	4	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1922	11	5	18	14	day	23.6	Orig=74.4F|orig.time=1944CMT
1922	11	6	18	14	day	22.7	Orig=72.9F|orig.time=1944CMT
1922	11	7	18	14	day	25	Orig=77F|orig.time=1944CMT
1922	11	8	18	14	day	31.8	Orig=89.3F|orig.time=1944CMT
1922	11	9	18	14	day	21.4	Orig=70.5F|orig.time=1944CMT
1922	11	10	18	14	day	21.5	Orig=70.7F|orig.time=1944CMT
1922	11	11	18	14	day	19.9	Orig=67.8F|orig.time=1944CMT
1922	11	12	18	14	day	26.5	Orig=79.7F|orig.time=1944CMT
1922	11	13	18	14	day	21	Orig=69.8F|orig.time=1944CMT
1922	11	14	18	14	day	22.8	Orig=73F|orig.time=1944CMT
1922	11	15	18	14	day	21	Orig=69.8F|orig.time=1944CMT
1922	11	16	18	14	day	20.2	Orig=68.4F|orig.time=1944CMT
1922	11	17	18	14	day	23.2	Orig=73.8F|orig.time=1944CMT
1922	11	18	18	14	day	20.5	Orig=68.9F|orig.time=1944CMT
1922	11	19	18	14	day	21.9	Orig=71.5F|orig.time=1944CMT
1922	11	20	18	14	day	21.6	Orig=70.8F|orig.time=1944CMT
1922	11	21	18	14	day	22.9	Orig=73.3F|orig.time=1944CMT
1922	11	22	18	14	day	23.2	Orig=73.8F|orig.time=1944CMT
1922	11	23	18	14	day	18.9	Orig=66F|orig.time=1944CMT
1922	11	24	18	14	day	21.2	Orig=70.2F|orig.time=1944CMT
1922	11	25	18	14	day	28	Orig=82.4F|orig.time=1944CMT
1922	11	26	18	14	day	28.3	Orig=83F|orig.time=1944CMT
1922	11	27	18	14	day	34.1	Orig=93.4F|orig.time=1944CMT
1922	11	28	18	14	day	21.6	Orig=70.8F|orig.time=1944CMT
1922	11	29	18	14	day	21.4	Orig=70.5F|orig.time=1944CMT
1922	11	30	18	14	day	20.5	Orig=68.9F|orig.time=1944CMT
1922	12	1	18	14	day	20.9	Orig=69.6F|orig.time=1944CMT
1922	12	2	18	14	day	21.1	Orig=70F|orig.time=1944CMT
1922	12	3	18	14	day	26.7	Orig=80F|orig.time=1944CMT
1922	12	4	18	14	day	27.1	Orig=80.7F|orig.time=1944CMT
1922	12	5	18	14	day	27.1	Orig=80.8F|orig.time=1944CMT
1922	12	6	18	14	day	24.4	Orig=76F|orig.time=1944CMT
1922	12	7	18	14	day	24.9	Orig=76.8F|orig.time=1944CMT
1922	12	8	18	14	day	25	Orig=77F|orig.time=1944CMT
1922	12	9	18	14	day	23.2	Orig=73.7F|orig.time=1944CMT
1922	12	10	18	14	day	23.3	Orig=74F|orig.time=1944CMT
1922	12	11	18	14	day	27.1	Orig=80.8F|orig.time=1944CMT
1922	12	12	18	14	day	24.4	Orig=76F|orig.time=1944CMT
1922	12	13	18	14	day	24.8	Orig=76.7F|orig.time=1944CMT
1922	12	14	18	14	day	23.8	Orig=74.8F|orig.time=1944CMT
1922	12	15	18	14	day	24.9	Orig=76.8F|orig.time=1944CMT
1922	12	16	18	14	day	26.5	Orig=79.7F|orig.time=1944CMT
1922	12	17	18	14	day	27.3	Orig=81.2F|orig.time=1944CMT
1922	12	18	18	14	day	27.7	Orig=81.8F|orig.time=1944CMT
1922	12	19	18	14	day	24.9	Orig=76.8F|orig.time=1944CMT
1922	12	20	18	14	day	25.5	Orig=77.9F|orig.time=1944CMT
1922	12	21	18	14	day	26.7	Orig=80.1F|orig.time=1944CMT
1922	12	22	18	14	day	29.6	Orig=85.2F|orig.time=1944CMT
1922	12	23	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1922	12	24	18	14	day	25	Orig=77F|orig.time=1944CMT
1922	12	25	18	14	day	29.4	Orig=85F|orig.time=1944CMT
1922	12	26	18	14	day	26.9	Orig=80.4F|orig.time=1944CMT
1922	12	27	18	14	day	34.3	Orig=93.8F|orig.time=1944CMT
1922	12	28	18	14	day	25.4	Orig=77.8F|orig.time=1944CMT
1922	12	29	18	14	day	25.4	Orig=77.8F|orig.time=1944CMT
1922	12	30	18	14	day	25	Orig=77F|orig.time=1944CMT
1922	12	31	18	14	day	26.6	Orig=79.8F|orig.time=1944CMT
1923	1	1	18	14	day	23.7	Orig=74.7F|orig.time=1944CMT
1923	1	2	18	14	day	19.6	Orig=67.3F|orig.time=1944CMT
1923	1	3	18	14	day	23.5	Orig=74.3F|orig.time=1944CMT
1923	1	4	18	14	day	32.5	Orig=90.5F|orig.time=1944CMT
1923	1	5	18	14	day	30.4	Orig=86.8F|orig.time=1944CMT
1923	1	6	18	14	day	27.3	Orig=81.1F|orig.time=1944CMT
1923	1	7	18	14	day	26.7	Orig=80F|orig.time=1944CMT
1923	1	8	18	14	day	29	Orig=84.2F|orig.time=1944CMT
1923	1	9	18	14	day	29.6	Orig=85.2F|orig.time=1944CMT
1923	1	10	18	14	day	24.3	Orig=75.8F|orig.time=1944CMT
1923	1	11	18	14	day	23.7	Orig=74.6F|orig.time=1944CMT
1923	1	12	18	14	day	29.4	Orig=85F|orig.time=1944CMT
1923	1	13	18	14	day	23.4	Orig=74.2F|orig.time=1944CMT
1923	1	14	18	14	day	27.4	Orig=81.3F|orig.time=1944CMT
1923	1	15	18	14	day	32.7	Orig=90.9F|orig.time=1944CMT
1923	1	16	18	14	day	28.2	Orig=82.7F|orig.time=1944CMT
1923	1	17	18	14	day	27.1	Orig=80.7F|orig.time=1944CMT
1923	1	18	18	14	day	26.8	Orig=80.2F|orig.time=1944CMT
1923	1	19	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1923	1	20	18	14	day	26.7	Orig=80F|orig.time=1944CMT
1923	1	21	18	14	day	29.3	Orig=84.8F|orig.time=1944CMT
1923	1	22	18	14	day	25.1	Orig=77.2F|orig.time=1944CMT
1923	1	23	18	14	day	23.8	Orig=74.8F|orig.time=1944CMT
1923	1	24	18	14	day	21.3	Orig=70.3F|orig.time=1944CMT
1923	1	25	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1923	1	26	18	14	day	30.2	Orig=86.3F|orig.time=1944CMT
1923	1	27	18	14	day	27.3	Orig=81.2F|orig.time=1944CMT
1923	1	28	18	14	day	28.9	Orig=84F|orig.time=1944CMT
1923	1	29	18	14	day	32.9	Orig=91.2F|orig.time=1944CMT
1923	1	30	18	14	day	21.6	Orig=70.9F|orig.time=1944CMT
1923	1	31	18	14	day	21.6	Orig=70.8F|orig.time=1944CMT
1923	2	1	18	14	day	25.4	Orig=77.7F|orig.time=1944CMT
1923	2	2	18	14	day	33.4	Orig=92.2F|orig.time=1944CMT
1923	2	3	18	14	day	29.4	Orig=84.9F|orig.time=1944CMT
1923	2	4	18	14	day	31.2	Orig=88.1F|orig.time=1944CMT
1923	2	5	18	14	day	23.6	Orig=74.5F|orig.time=1944CMT
1923	2	6	18	14	day	33.6	Orig=92.4F|orig.time=1944CMT
1923	2	7	18	14	day	24.4	Orig=76F|orig.time=1944CMT
1923	2	8	18	14	day	29.9	Orig=85.8F|orig.time=1944CMT
1923	2	9	18	14	day	35.6	Orig=96.1F|orig.time=1944CMT
1923	2	10	18	14	day	29.4	Orig=84.9F|orig.time=1944CMT
1923	2	11	18	14	day	21.8	Orig=71.3F|orig.time=1944CMT
1923	2	12	18	14	day	23.9	Orig=75F|orig.time=1944CMT
1923	2	13	18	14	day	31.8	Orig=89.3F|orig.time=1944CMT
1923	2	14	18	14	day	33.1	Orig=91.6F|orig.time=1944CMT
1923	2	15	18	14	day	37.6	Orig=99.6F|orig.time=1944CMT
1923	2	16	18	14	day	25.9	Orig=78.6F|orig.time=1944CMT
1923	2	17	18	14	day	22	Orig=71.6F|orig.time=1944CMT
1923	2	18	18	14	day	22.3	Orig=72.2F|orig.time=1944CMT
1923	2	19	18	14	day	22.2	Orig=71.9F|orig.time=1944CMT
1923	2	20	18	14	day	21.8	Orig=71.2F|orig.time=1944CMT
1923	2	21	18	14	day	25.3	Orig=77.6F|orig.time=1944CMT
1923	2	22	18	14	day	28.8	Orig=83.9F|orig.time=1944CMT
1923	2	23	18	14	day	27.9	Orig=82.3F|orig.time=1944CMT
1923	2	24	18	14	day	24.4	Orig=76F|orig.time=1944CMT
1923	2	25	18	14	day	26.4	Orig=79.6F|orig.time=1944CMT
1923	2	26	18	14	day	28.7	Orig=83.7F|orig.time=1944CMT
1923	2	27	18	14	day	24.3	Orig=75.8F|orig.time=1944CMT
1923	2	28	18	14	day	23.1	Orig=73.6F|orig.time=1944CMT
1923	3	1	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1923	3	2	18	14	day	25	Orig=77F|orig.time=1944CMT
1923	3	3	18	14	day	25.7	Orig=78.3F|orig.time=1944CMT
1923	3	4	18	14	day	27.1	Orig=80.8F|orig.time=1944CMT
1923	3	5	18	14	day	23.8	Orig=74.8F|orig.time=1944CMT
1923	3	6	18	14	day	29.9	Orig=85.8F|orig.time=1944CMT
1923	3	7	18	14	day	22.6	Orig=72.6F|orig.time=1944CMT
1923	3	8	18	14	day	24.6	Orig=76.3F|orig.time=1944CMT
1923	3	9	18	14	day	28.1	Orig=82.6F|orig.time=1944CMT
1923	3	10	18	14	day	27.2	Orig=81F|orig.time=1944CMT
1923	3	11	18	14	day	23.4	Orig=74.1F|orig.time=1944CMT
1923	3	12	18	14	day	35.7	Orig=96.3F|orig.time=1944CMT
1923	3	13	18	14	day	22.9	Orig=73.3F|orig.time=1944CMT
1923	3	14	18	14	day	23.2	Orig=73.7F|orig.time=1944CMT
1923	3	15	18	14	day	24.7	Orig=76.4F|orig.time=1944CMT
1923	3	16	18	14	day	32.7	Orig=90.8F|orig.time=1944CMT
1923	3	17	18	14	day	35.5	Orig=95.9F|orig.time=1944CMT
1923	3	18	18	14	day	27.3	Orig=81.2F|orig.time=1944CMT
1923	3	19	18	14	day	27.6	Orig=81.6F|orig.time=1944CMT
1923	3	20	18	14	day	25.2	Orig=77.4F|orig.time=1944CMT
1923	3	21	18	14	day	23.7	Orig=74.6F|orig.time=1944CMT
1923	3	22	18	14	day	26.7	Orig=80.1F|orig.time=1944CMT
1923	3	23	18	14	day	24.6	Orig=76.2F|orig.time=1944CMT
1923	3	24	18	14	day	30	Orig=86F|orig.time=1944CMT
1923	3	25	18	14	day	26.4	Orig=79.6F|orig.time=1944CMT
1923	3	26	18	14	day	28.4	Orig=83.2F|orig.time=1944CMT
1923	3	27	18	14	day	27.4	Orig=81.3F|orig.time=1944CMT
1923	3	28	18	14	day	21.7	Orig=71.1F|orig.time=1944CMT
1923	3	29	18	14	day	23	Orig=73.4F|orig.time=1944CMT
1923	3	30	18	14	day	29.4	Orig=85F|orig.time=1944CMT
1923	3	31	18	14	day	25.6	Orig=78F|orig.time=1944CMT
1923	4	1	18	14	day	32.9	Orig=91.3F|orig.time=1944CMT
1923	4	2	18	14	day	36.8	Orig=98.2F|orig.time=1944CMT
1923	4	3	18	14	day	33.2	Orig=91.7F|orig.time=1944CMT
1923	4	4	18	14	day	23.3	Orig=73.9F|orig.time=1944CMT
1923	4	5	18	14	day	32.5	Orig=90.5F|orig.time=1944CMT
1923	4	6	18	14	day	26.2	Orig=79.1F|orig.time=1944CMT
1923	4	7	18	14	day	19.4	Orig=67F|orig.time=1944CMT
1923	4	8	18	14	day	20	Orig=68F|orig.time=1944CMT
1923	4	9	18	14	day	21.9	Orig=71.5F|orig.time=1944CMT
1923	4	10	18	14	day	22.7	Orig=72.9F|orig.time=1944CMT
1923	4	11	18	14	day	24.6	Orig=76.2F|orig.time=1944CMT
1923	4	12	18	14	day	21.2	Orig=70.2F|orig.time=1944CMT
1923	4	13	18	14	day	22.8	Orig=73.1F|orig.time=1944CMT
1923	4	14	18	14	day	22.2	Orig=72F|orig.time=1944CMT
1923	4	15	18	14	day	22	Orig=71.6F|orig.time=1944CMT
1923	4	16	18	14	day	23.4	Orig=74.2F|orig.time=1944CMT
1923	4	17	18	14	day	27.9	Orig=82.3F|orig.time=1944CMT
1923	4	18	18	14	day	22.7	Orig=72.8F|orig.time=1944CMT
1923	4	19	18	14	day	19.8	Orig=67.6F|orig.time=1944CMT
1923	4	20	18	14	day	17	Orig=62.6F|orig.time=1944CMT
1923	4	21	18	14	day	16.1	Orig=61F|orig.time=1944CMT
1923	4	22	18	14	day	14.9	Orig=58.9F|orig.time=1944CMT
1923	4	23	18	14	day	18.1	Orig=64.6F|orig.time=1944CMT
1923	4	24	18	14	day	18.9	Orig=66F|orig.time=1944CMT
1923	4	25	18	14	day	17.8	Orig=64.1F|orig.time=1944CMT
1923	4	26	18	14	day	17.5	Orig=63.5F|orig.time=1944CMT
1923	4	27	18	14	day	17.6	Orig=63.6F|orig.time=1944CMT
1923	4	28	18	14	day	17.6	Orig=63.7F|orig.time=1944CMT
1923	4	29	18	14	day	17.6	Orig=63.7F|orig.time=1944CMT
1923	4	30	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1923	5	1	18	14	day	21.7	Orig=71F|orig.time=1944CMT
1923	5	2	18	14	day	23.4	Orig=74.1F|orig.time=1944CMT
1923	5	3	18	14	day	25.8	Orig=78.5F|orig.time=1944CMT
1923	5	4	18	14	day	18.4	Orig=65.2F|orig.time=1944CMT
1923	5	5	18	14	day	19.3	Orig=66.7F|orig.time=1944CMT
1923	5	6	18	14	day	20	Orig=68F|orig.time=1944CMT
1923	5	7	18	14	day	19.4	Orig=66.9F|orig.time=1944CMT
1923	5	8	18	14	day	18.3	Orig=65F|orig.time=1944CMT
1923	5	9	18	14	day	20	Orig=68F|orig.time=1944CMT
1923	5	10	18	14	day	16.6	Orig=61.9F|orig.time=1944CMT
1923	5	11	18	14	day	14.8	Orig=58.6F|orig.time=1944CMT
1923	5	12	18	14	day	16.7	Orig=62.1F|orig.time=1944CMT
1923	5	13	18	14	day	14.8	Orig=58.7F|orig.time=1944CMT
1923	5	14	18	14	day	15.9	Orig=60.6F|orig.time=1944CMT
1923	5	15	18	14	day	15.3	Orig=59.5F|orig.time=1944CMT
