SEF	0.0.1
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Repo	
Var	dd
Units	degree
Meta	
Year	Month	Day	HHMM	TimeF	Value	Meta
1824	1	3		0	270	Orig=W,t=M
1824	1	3		0	248	Orig=WSW,t=PM
1824	1	4		0	315	Orig=NW,t=AM
1824	1	4		0	225	Orig=SW,t=M
1824	1	4		0	248	Orig=WSW,t=PM
1824	1	5		0	225	Orig=SW,t=AM
1824	1	5		0	225	Orig=SW,t=M
1824	1	5		0	202	Orig=SSW,t=PM
1824	1	6		0	135	Orig=SE,t=AM
1824	1	6		0	135	Orig=SE,t=M
1824	1	6		0	315	Orig=NW,t=PM
1824	1	7		0	225	Orig=SW,t=AM
1824	1	7		0	45	Orig=NE,t=M
1824	1	7		0	315	Orig=NW,t=PM
1824	1	8		0	248	Orig=WSW,t=AM
1824	1	8		0	135	Orig=SE,t=M
1824	1	8		0	315	Orig=NW,t=PM
1824	1	9		0	225	Orig=SW,t=AM
1824	1	9		0	315	Orig=NW,t=M
1824	1	9		0	135	Orig=SE,t=PM
1824	1	10		0	225	Orig=SW,t=AM
1824	1	10		0	225	Orig=SW,t=M
1824	1	10		0	135	Orig=SE,t=PM
1824	1	11		0	135	Orig=SE,t=AM
1824	1	11		0	225	Orig=SW,t=M
1824	1	11		0	158	Orig=SSE,t=PM
1824	1	12		0	225	Orig=SW,t=AM
1824	1	12		0	158	Orig=SSE,t=M
1824	1	12		0	135	Orig=SE,t=PM
1824	1	13		0	135	Orig=SE,t=AM
1824	1	13		0	0	Orig=N,t=M
1824	1	13		0	135	Orig=SE,t=PM
1824	1	14		0	248	Orig=WSW,t=AM
1824	1	14		0	292	Orig=WNW,t=M
1824	1	14		0	135	Orig=SE,t=PM
1824	1	15		0	338	Orig=NNW,t=AM
1824	1	15		0	135	Orig=SE,t=M
1824	1	15		0	135	Orig=SE,t=PM
1824	1	16		0	135	Orig=SE,t=AM
1824	1	16		0	292	Orig=WNW,t=M
1824	1	16		0	315	Orig=NW,t=PM
1824	1	17		0	315	Orig=NW,t=AM
1824	1	17		0	315	Orig=NW,t=M
1824	1	17		0	315	Orig=NW,t=PM
1824	1	18		0	225	Orig=SW,t=AM
1824	1	18		0	315	Orig=NW,t=M
1824	1	18		0	315	Orig=NW,t=PM
1824	1	19		0	270	Orig=W,t=AM
1824	1	19		0	292	Orig=WNW,t=M
1824	1	19		0	135	Orig=SE,t=PM
1824	1	20		0	248	Orig=WSW,t=AM
1824	1	20		0	315	Orig=NW,t=M
1824	1	20		0	315	Orig=NW,t=PM
1824	1	21		0	292	Orig=WNW,t=AM
1824	1	21		0	315	Orig=NW,t=M
1824	1	21		0	135	Orig=SE,t=PM
1824	1	22		0	158	Orig=SSE,t=AM
1824	1	22		0	158	Orig=SSE,t=M
1824	1	22		0	135	Orig=SE,t=PM
1824	1	23		0	270	Orig=W,t=AM
1824	1	23		0	315	Orig=NW,t=M
1824	1	23		0	315	Orig=NW,t=PM
1824	1	24		0	292	Orig=WNW,t=AM
1824	1	24		0	292	Orig=WNW,t=M
1824	1	24		0	315	Orig=NW,t=PM
1824	1	25		0	315	Orig=NW,t=AM
1824	1	25		0	315	Orig=NW,t=M
1824	1	25		0	135	Orig=SE,t=PM
1824	1	26		0	202	Orig=SSW,t=AM
1824	1	26		0	158	Orig=SSE,t=M
1824	1	26		0	135	Orig=SE,t=PM
1824	1	27		0	225	Orig=SW,t=AM
1824	1	27		0	135	Orig=SE,t=M
1824	1	27		0	135	Orig=SE,t=PM
1824	1	28		0	270	Orig=W,t=AM
1824	1	28		0	315	Orig=NW,t=M
1824	1	28		0	135	Orig=SE,t=PM
1824	1	29		0	225	Orig=SW,t=AM
1824	1	29		0	225	Orig=SW,t=M
1824	1	29		0	315	Orig=NW,t=PM
1824	1	30		0	315	Orig=NW,t=AM
1824	1	30		0	248	Orig=WSW,t=M
1824	1	30		0	315	Orig=NW,t=PM
1824	1	31		0	292	Orig=WNW,t=AM
1824	1	31		0	270	Orig=W,t=M
1824	1	31		0	315	Orig=NW,t=PM
1824	4	1		0	248	Orig=WSW,t=AM
1824	4	1		0	225	Orig=SW,t=M
1824	4	1		0	135	Orig=SE,t=PM
1824	4	2		0	225	Orig=SW,t=AM
1824	4	2		0	315	Orig=NW,t=M
1824	4	2		0	315	Orig=NW,t=PM
1824	4	3		0	225	Orig=SW,t=AM
1824	4	3		0	225	Orig=SW,t=M
1824	4	3		0	45	Orig=NE,t=PM
1824	4	4		0	315	Orig=NW,t=AM
1824	4	4		0	315	Orig=NW,t=M
1824	4	4		0	315	Orig=NW,t=PM
1824	4	5		0	225	Orig=SW,t=AM
1824	4	5		0	248	Orig=WSW,t=M
1824	4	5		0	225	Orig=SW,t=PM
1824	4	6		0	225	Orig=SW,t=AM
1824	4	6		0	248	Orig=WSW,t=M
1824	4	6		0	315	Orig=NW,t=PM
1824	4	7		0	270	Orig=W,t=AM
1824	4	7		0	292	Orig=WNW,t=M
1824	4	7		0	270	Orig=W,t=PM
1824	4	8		0	225	Orig=SW,t=AM
1824	4	8		0	225	Orig=SW,t=M
1824	4	8		0	225	Orig=SW,t=PM
1824	4	9		0	225	Orig=SW,t=AM
1824	4	9		0	158	Orig=SSE,t=M
1824	4	9		0	135	Orig=SE,t=PM
1824	4	10		0	90	Orig=E,t=AM
1824	4	10		0	135	Orig=SE,t=M
1824	4	10		0	225	Orig=SW,t=PM
1824	4	11		0	270	Orig=W,t=AM
1824	4	11		0	248	Orig=WSW,t=M
1824	4	11		0	202	Orig=SSW,t=PM
1824	4	12		0	225	Orig=SW,t=AM
1824	4	12		0	225	Orig=SW,t=M
1824	4	12		0	158	Orig=SSE,t=PM
1824	4	13		0	202	Orig=SSW,t=AM
1824	4	13		0	202	Orig=SSW,t=M
1824	4	13		0	292	Orig=WNW,t=PM
1824	4	14		0	202	Orig=SSW,t=AM
1824	4	14		0	315	Orig=NW,t=M
1824	4	14		0	315	Orig=NW,t=PM
1824	4	15		0	225	Orig=SW,t=AM
1824	4	15		0	315	Orig=NW,t=M
1824	4	15		0	158	Orig=SSE,t=PM
1824	4	16		0	225	Orig=SW,t=AM
1824	4	16		0	270	Orig=W,t=M
1824	4	16		0	225	Orig=SW,t=PM
1824	4	17		0	225	Orig=SW,t=AM
1824	4	17		0	315	Orig=NW,t=M
1824	4	17		0	315	Orig=NW,t=PM
1824	4	18		0	248	Orig=WSW,t=AM
1824	4	18		0	248	Orig=WSW,t=M
1824	4	18		0	315	Orig=NW,t=PM
1824	4	19		0	270	Orig=W,t=AM
1824	4	19		0	292	Orig=WNW,t=M
1824	4	19		0	202	Orig=SSW,t=PM
1824	4	20		0	225	Orig=SW,t=AM
1824	4	20		0	225	Orig=SW,t=M
1824	4	20		0	292	Orig=WNW,t=PM
1824	4	21		0	248	Orig=WSW,t=AM
1824	4	21		0	248	Orig=WSW,t=M
1824	4	21		0	315	Orig=NW,t=PM
1824	4	22		0	225	Orig=SW,t=AM
1824	4	22		0	225	Orig=SW,t=M
1824	4	22		0	225	Orig=SW,t=PM
1824	4	23		0	248	Orig=WSW,t=AM
1824	4	23		0	315	Orig=NW,t=M
1824	4	23		0	315	Orig=NW,t=PM
1824	4	24		0	225	Orig=SW,t=AM
1824	4	24		0	225	Orig=SW,t=M
1824	4	24		0	315	Orig=NW,t=PM
1824	4	25		0	248	Orig=WSW,t=AM
1824	4	25		0	315	Orig=NW,t=M
1824	4	25		0	315	Orig=NW,t=PM
1824	4	26		0	135	Orig=SE,t=AM
1824	4	26		0	292	Orig=WNW,t=M
1824	4	26		0	315	Orig=NW,t=PM
1824	4	27		0	248	Orig=WSW,t=AM
1824	4	27		0	225	Orig=SW,t=M
1824	4	27		0	315	Orig=NW,t=PM
1824	4	28		0	248	Orig=WSW,t=AM
1824	4	28		0	225	Orig=SW,t=M
1824	4	28		0	315	Orig=NW,t=PM
1824	4	29		0	315	Orig=NW,t=AM
1824	4	29		0	270	Orig=W,t=M
1824	4	29		0	315	Orig=NW,t=PM
1824	4	30		0	225	Orig=SW,t=AM
1824	4	30		0	248	Orig=WSW,t=M
1824	4	30		0	315	Orig=NW,t=PM
1824	5	1		0	225	Orig=SW,t=AM
1824	5	1		0	225	Orig=SW,t=M
1824	5	1		0	315	Orig=NW,t=PM
1824	5	2		0	248	Orig=WSW,t=AM
1824	5	2		0	225	Orig=SW,t=M
1824	5	2		0	315	Orig=NW,t=PM
1824	5	3		0	248	Orig=WSW,t=AM
1824	5	3		0	248	Orig=WSW,t=M
1824	5	3		0	338	Orig=NNW,t=PM
1824	5	4		0	248	Orig=WSW,t=AM
1824	5	4		0	248	Orig=WSW,t=M
1824	5	4		0	45	Orig=NE,t=PM
1824	5	5		0	315	Orig=NW,t=AM
1824	5	5		0	292	Orig=WNW,t=M
1824	5	5		0	315	Orig=NW,t=PM
1824	5	6		0	338	Orig=NNW,t=AM
1824	5	6		0	338	Orig=NNW,t=M
1824	5	6		0	315	Orig=NW,t=PM
1824	5	7		0	225	Orig=SW,t=AM
1824	5	7		0	248	Orig=WSW,t=M
1824	5	7		0	248	Orig=WSW,t=PM
1824	5	8		0	248	Orig=WSW,t=AM
1824	5	8		0	292	Orig=WNW,t=M
1824	5	8		0	225	Orig=SW,t=PM
1824	5	9		0	225	Orig=SW,t=AM
1824	5	9		0	315	Orig=NW,t=M
1824	5	9		0	315	Orig=NW,t=PM
1824	5	10		0	248	Orig=WSW,t=AM
1824	5	10		0	135	Orig=SE,t=M
1824	5	10		0	248	Orig=WSW,t=PM
1824	5	11		0	248	Orig=WSW,t=AM
1824	5	11		0	315	Orig=NW,t=M
1824	5	11		0	248	Orig=WSW,t=PM
1824	5	12		0	225	Orig=SW,t=AM
1824	5	12		0	248	Orig=WSW,t=M
1824	5	12		0	248	Orig=WSW,t=PM
1824	5	13		0	158	Orig=SSE,t=AM
1824	5	13		0	158	Orig=SSE,t=M
1824	5	13		0	135	Orig=SE,t=PM
1824	5	14		0	225	Orig=SW,t=AM
1824	5	14		0	315	Orig=NW,t=M
1824	5	14		0	315	Orig=NW,t=PM
1824	5	15		0	202	Orig=SSW,t=AM
1824	5	15		0	315	Orig=NW,t=M
1824	5	15		0	315	Orig=NW,t=PM
1824	5	16		0	292	Orig=WNW,t=AM
1824	5	16		0	338	Orig=NNW,t=M
1824	5	16		0	315	Orig=NW,t=PM
1824	5	17		0	315	Orig=NW,t=AM
1824	5	17		0	248	Orig=WSW,t=M
1824	5	17		0	315	Orig=NW,t=PM
1824	5	18		0	292	Orig=WNW,t=AM
1824	5	18		0	248	Orig=WSW,t=M
1824	5	18		0	315	Orig=NW,t=PM
1824	5	19		0	292	Orig=WNW,t=AM
1824	5	19		0	225	Orig=SW,t=M
1824	5	19		0	315	Orig=NW,t=PM
1824	5	20		0	225	Orig=SW,t=AM
1824	5	20		0	202	Orig=SSW,t=M
1824	5	20		0	135	Orig=SE,t=PM
1824	5	21		0	135	Orig=SE,t=AM
1824	5	21		0	135	Orig=SE,t=M
1824	5	21		0	135	Orig=SE,t=PM
1824	5	22		0	135	Orig=SE,t=AM
1824	5	22		0	135	Orig=SE,t=M
1824	5	22		0	135	Orig=SE,t=PM
1824	5	23		0	135	Orig=SE,t=AM
1824	5	23		0	135	Orig=SE,t=M
1824	5	23		0	135	Orig=SE,t=PM
1824	5	24		0	202	Orig=SSW,t=AM
1824	5	24		0	135	Orig=SE,t=M
1824	5	24		0	315	Orig=NW,t=PM
1824	5	25		0	225	Orig=SW,t=AM
1824	5	25		0	135	Orig=SE,t=M
1824	5	25		0	158	Orig=SSE,t=PM
1824	5	26		0	158	Orig=SSE,t=AM
1824	5	26		0	315	Orig=NW,t=M
1824	5	26		0	202	Orig=SSW,t=PM
1824	5	27		0	202	Orig=SSW,t=AM
1824	5	27		0	225	Orig=SW,t=M
1824	5	27		0	315	Orig=NW,t=PM
1824	5	28		0	315	Orig=NW,t=AM
1824	5	28		0	315	Orig=NW,t=M
1824	5	28		0	315	Orig=NW,t=PM
1824	5	29		0	225	Orig=SW,t=AM
1824	5	29		0	225	Orig=SW,t=M
1824	5	29		0	315	Orig=NW,t=PM
1824	5	30		0	248	Orig=WSW,t=AM
1824	5	30		0	315	Orig=NW,t=M
1824	5	30		0	315	Orig=NW,t=PM
1824	5	31		0	315	Orig=NW,t=AM
1824	5	31		0	315	Orig=NW,t=M
1824	5	31		0	292	Orig=WNW,t=PM
1824	8	1		0	225	Orig=SW,t=AM
1824	8	1		0	225	Orig=SW,t=M
1824	8	1		0	315	Orig=NW,t=PM
1824	8	2		0	315	Orig=NW,t=AM
1824	8	2		0	0	Orig=N,t=M
1824	8	2		0	315	Orig=NW,t=PM
1824	8	3		0	292	Orig=WNW,t=AM
1824	8	3		0	248	Orig=WSW,t=M
1824	8	3		0	315	Orig=NW,t=PM
1824	8	4		0	315	Orig=NW,t=AM
1824	8	4		0	338	Orig=NNW,t=M
1824	8	4		0	315	Orig=NW,t=PM
1824	8	5		0	315	Orig=NW,t=AM
1824	8	5		0	315	Orig=NW,t=M
1824	8	5		0	315	Orig=NW,t=PM
1824	8	6		0	0	Orig=N,t=AM
1824	8	6		0	248	Orig=WSW,t=M
1824	8	6		0	225	Orig=SW,t=PM
1824	8	7		0	225	Orig=SW,t=AM
1824	8	7		0	225	Orig=SW,t=M
1824	8	7		0	135	Orig=SE,t=PM
1824	8	8		0	248	Orig=WSW,t=AM
1824	8	8		0	338	Orig=NNW,t=M
1824	8	8		0	135	Orig=SE,t=PM
1824	8	9		0	225	Orig=SW,t=AM
1824	8	9		0	315	Orig=NW,t=M
1824	8	9		0	315	Orig=NW,t=PM
1824	8	10		0	270	Orig=W,t=AM
1824	8	10		0	292	Orig=WNW,t=M
1824	8	10		0	248	Orig=WSW,t=PM
1824	8	11		0	225	Orig=SW,t=AM
1824	8	11		0	22	Orig=NNE,t=M
1824	8	11		0	315	Orig=NW,t=PM
1824	8	12		0	315	Orig=NW,t=AM
1824	8	12		0	158	Orig=SSE,t=M
1824	8	12		0	135	Orig=SE,t=PM
1824	8	13		0	248	Orig=WSW,t=AM
1824	8	13		0	248	Orig=WSW,t=M
1824	8	13		0	248	Orig=WSW,t=PM
1824	8	14		0	225	Orig=SW,t=AM
1824	8	14		0	225	Orig=SW,t=M
1824	8	14		0	315	Orig=NW,t=PM
1824	8	15		0	315	Orig=NW,t=AM
1824	8	15		0	315	Orig=NW,t=M
1824	8	15		0	202	Orig=SSW,t=PM
1824	8	16		0	315	Orig=NW,t=AM
1824	8	16		0	315	Orig=NW,t=M
1824	8	16		0	315	Orig=NW,t=PM
1824	8	17		0	112	Orig=ESE,t=AM
1824	8	17		0	112	Orig=ESE,t=M
1824	8	17		0	225	Orig=SW,t=PM
1824	8	18		0	225	Orig=SW,t=AM
1824	8	18		0	225	Orig=SW,t=M
1824	8	18		0	225	Orig=SW,t=PM
1824	8	19		0	225	Orig=SW,t=AM
1824	8	19		0	315	Orig=NW,t=M
1824	8	19		0	315	Orig=NW,t=PM
1824	8	20		0	270	Orig=W,t=AM
1824	8	20		0	338	Orig=NNW,t=M
1824	8	20		0	158	Orig=SSE,t=PM
1824	8	21		0	270	Orig=W,t=AM
1824	8	21		0	270	Orig=W,t=M
1824	8	21		0	315	Orig=NW,t=PM
1824	8	22		0	22	Orig=NNE,t=AM
1824	8	22		0	0	Orig=N,t=M
1824	8	22		0	292	Orig=WNW,t=PM
1824	8	23		0	248	Orig=WSW,t=AM
1824	8	23		0	225	Orig=SW,t=M
1824	8	23		0	315	Orig=NW,t=PM
1824	8	24		0	338	Orig=NNW,t=AM
1824	8	24		0	315	Orig=NW,t=M
1824	8	24		0	315	Orig=NW,t=PM
1824	8	25		0	315	Orig=NW,t=AM
1824	8	25		0	270	Orig=W,t=M
1824	8	25		0	270	Orig=W,t=PM
1824	8	26		0	248	Orig=WSW,t=AM
1824	8	26		0	270	Orig=W,t=M
1824	8	26		0	315	Orig=NW,t=PM
1824	8	27		0	338	Orig=NNW,t=AM
1824	8	27		0	315	Orig=NW,t=M
1824	8	27		0	315	Orig=NW,t=PM
1824	8	28		0	315	Orig=NW,t=AM
1824	8	28		0	315	Orig=NW,t=M
1824	8	28		0	315	Orig=NW,t=PM
1824	8	29		0	202	Orig=SSW,t=AM
1824	8	29		0	248	Orig=WSW,t=M
1824	8	29		0	315	Orig=NW,t=PM
1824	8	30		0	270	Orig=W,t=AM
1824	8	30		0	338	Orig=NNW,t=M
1824	8	30		0	135	Orig=SE,t=PM
1824	8	31		0	135	Orig=SE,t=AM
1824	8	31		0	135	Orig=SE,t=M
1824	8	31		0	135	Orig=SE,t=PM
1824	11	1		0	225	Orig=SW,t=AM
1824	11	1		0	225	Orig=SW,t=M
1824	11	1		0	225	Orig=SW,t=PM
1824	11	2		0	315	Orig=NW,t=AM
1824	11	2		0	248	Orig=WSW,t=M
1824	11	2		0	315	Orig=NW,t=PM
1824	11	3		0	248	Orig=WSW,t=AM
1824	11	3		0	225	Orig=SW,t=M
1824	11	3		0	202	Orig=SSW,t=PM
1824	11	4		0	225	Orig=SW,t=AM
1824	11	4		0	225	Orig=SW,t=M
1824	11	4		0	135	Orig=SE,t=PM
1824	11	5		0	248	Orig=WSW,t=AM
1824	11	5		0	225	Orig=SW,t=M
1824	11	5		0	225	Orig=SW,t=PM
1824	11	6		0	22	Orig=NNE,t=AM
1824	11	6		0	225	Orig=SW,t=M
1824	11	6		0	225	Orig=SW,t=PM
1824	11	7		0	248	Orig=WSW,t=AM
1824	11	7		0	225	Orig=SW,t=M
1824	11	7		0	225	Orig=SW,t=PM
1824	11	8		0	0	Orig=N,t=AM
1824	11	8		0	338	Orig=NNW,t=M
1824	11	8		0	315	Orig=NW,t=PM
1824	11	9		0	248	Orig=WSW,t=AM
1824	11	9		0	0	Orig=N,t=M
1824	11	9		0	315	Orig=NW,t=PM
1824	11	10		0	338	Orig=NNW,t=AM
1824	11	10		0	338	Orig=NNW,t=M
1824	11	10		0	315	Orig=NW,t=PM
1824	11	11		0	315	Orig=NW,t=AM
1824	11	11		0	292	Orig=WNW,t=M
1824	11	11		0	315	Orig=NW,t=PM
1824	11	12		0	248	Orig=WSW,t=AM
1824	11	12		0	248	Orig=WSW,t=M
1824	11	12		0	315	Orig=NW,t=PM
1824	11	13		0	315	Orig=NW,t=AM
1824	11	13		0	248	Orig=WSW,t=M
1824	11	13		0	315	Orig=NW,t=PM
1824	11	14		0	22	Orig=NNE,t=AM
1824	11	14		0	315	Orig=NW,t=M
1824	11	14		0	315	Orig=NW,t=PM
1824	11	15		0	0	Orig=N,t=AM
1824	11	15		0	315	Orig=NW,t=M
1824	11	15		0	315	Orig=NW,t=PM
1824	11	16		0	225	Orig=SW,t=AM
1824	11	16		0	225	Orig=SW,t=M
1824	11	16		0	315	Orig=NW,t=PM
1824	11	17		0	158	Orig=SSE,t=AM
1824	11	17		0	180	Orig=S,t=M
1824	11	17		0	158	Orig=SSE,t=PM
1824	11	18		0	180	Orig=S,t=AM
1824	11	18		0	180	Orig=S,t=M
1824	11	18		0	135	Orig=SE,t=PM
1824	11	19		0	135	Orig=SE,t=AM
1824	11	19		0	315	Orig=NW,t=M
1824	11	19		0	315	Orig=NW,t=PM
1824	11	20		0	315	Orig=NW,t=AM
1824	11	20		0	315	Orig=NW,t=M
1824	11	20		0	225	Orig=SW,t=PM
1824	11	21		0	0	Orig=N,t=AM
1824	11	21		0	225	Orig=SW,t=M
1824	11	21		0	225	Orig=SW,t=PM
1824	11	22		0	225	Orig=SW,t=AM
1824	11	22		0	315	Orig=NW,t=M
1824	11	22		0	315	Orig=NW,t=PM
1824	11	23		0	225	Orig=SW,t=AM
1824	11	23		0	225	Orig=SW,t=M
1824	11	23		0	135	Orig=SE,t=PM
1824	11	24		0	225	Orig=SW,t=AM
1824	11	24		0	225	Orig=SW,t=M
1824	11	24		0	225	Orig=SW,t=PM
1824	11	25		0	158	Orig=SSE,t=AM
1824	11	25		0	158	Orig=SSE,t=M
1824	11	25		0	135	Orig=SE,t=PM
1824	11	26		0	158	Orig=SSE,t=AM
1824	11	26		0	135	Orig=SE,t=M
1824	11	26		0	135	Orig=SE,t=PM
1824	11	27		0	158	Orig=SSE,t=AM
1824	11	27		0	225	Orig=SW,t=M
1824	11	27		0	225	Orig=SW,t=PM
1824	11	28		0	248	Orig=WSW,t=AM
1824	11	28		0	248	Orig=WSW,t=M
1824	11	28		0	135	Orig=SE,t=PM
1824	11	29		0	225	Orig=SW,t=AM
1824	11	29		0	225	Orig=SW,t=M
1824	11	29		0	225	Orig=SW,t=PM
1824	11	30		0	225	Orig=SW,t=AM
1824	11	30		0	248	Orig=WSW,t=M
1824	11	30		0	158	Orig=SSE,t=PM
