SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	w
Stat	maximum
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1926	6	3	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=23:25
1926	6	4	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=7:56
1926	6	5	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=12:30
1926	6	6	NA	NA	day	2.7	Orig=6mph|dir=WNW|time=14:18
1926	6	7	NA	NA	day	12.1	Orig=27mph|dir=NW|time=16:20
1926	6	8	NA	NA	day	7.2	Orig=16mph|dir=WNW|time=0:55
1926	6	9	NA	NA	day	15.2	Orig=34mph|dir=WNW|time=15:00
1926	6	10	NA	NA	day	12.1	Orig=27mph|dir=WNW|time=4:40
1926	6	11	NA	NA	day	6.7	Orig=15mph|dir=NNW|time=3:32
1926	6	12	NA	NA	day	3.6	Orig=8mph|dir=SE|time=7:08
1926	6	13	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=13:20
1926	6	14	NA	NA	day	4	Orig=9mph|dir=NNW|time=0:48
1926	6	15	NA	NA	day	8	Orig=18mph|dir=NW|time=13:24
1926	6	16	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=23:48
1926	6	17	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=2:50
1926	6	18	NA	NA	day	9.8	Orig=22mph|dir=S|time=4:46
1926	6	19	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=0:30
1926	6	20	NA	NA	day	7.2	Orig=16mph|dir=NW|time=23:10
1926	6	21	NA	NA	day	15.6	Orig=35mph|dir=WNW|time=6:32
1926	6	22	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=2:48
1926	6	23	NA	NA	day	1.8	Orig=4mph|dir=WNW|time=9:50
1926	6	24	NA	NA	day	1.3	Orig=3mph|dir=SSE|time=18:40
1926	6	25	NA	NA	day	4	Orig=9mph|dir=SE|time=7:58
1926	6	26	NA	NA	day	7.6	Orig=17mph|dir=SSE|time=21:20
1926	6	27	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=21:30
1926	6	28	NA	NA	day	6.3	Orig=14mph|dir=S|time=1:55
1926	6	29	NA	NA	day	7.6	Orig=17mph|dir=NW|time=15:48
1926	6	30	NA	NA	day	13	Orig=29mph|dir=SSE|time=6:15
1926	7	1	NA	NA	day	3.6	Orig=8mph|dir=ESE|time=15:20
1926	7	2	NA	NA	day	6.3	Orig=14mph|dir=NW|time=12:57
1926	7	3	NA	NA	day	7.6	Orig=17mph|dir=NW|time=15:20
1926	7	4	NA	NA	day	15.2	Orig=34mph|dir=NW|time=13:00
1926	7	5	NA	NA	day	18.3	Orig=41mph|dir=SSW|time=5:38
1926	7	6	NA	NA	day	6.3	Orig=14mph|dir=N|time=23:30
1926	7	7	NA	NA	day	6.7	Orig=15mph|dir=NW|time=1:40
1926	7	8	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=8:15
1926	7	9	NA	NA	day	16.5	Orig=37mph|dir=SSW|time=10:05
1926	7	10	NA	NA	day	8.9	Orig=20mph|dir=S|time=14:00
1926	7	11	NA	NA	day	13.4	Orig=30mph|dir=S|time=17:40
1926	7	12	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=17:55
1926	7	13	NA	NA	day	8.9	Orig=20mph|dir=WNW|time=15:35
1926	7	14	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=14:50
1926	7	15	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=8:55
1926	7	16	NA	NA	day	3.6	Orig=8mph|dir=NNW|time=13:20
1926	7	17	NA	NA	day	14.3	Orig=32mph|dir=WNW|time=14:10
1926	7	18	NA	NA	day	9.8	Orig=22mph|dir=NW|time=14:02
1926	7	19	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=9:33
1926	7	20	NA	NA	day	19.2	Orig=43mph|dir=WSW|time=19:00
1926	7	21	NA	NA	day	9.4	Orig=21mph|dir=S|time=11:10
1926	7	22	NA	NA	day	6.7	Orig=15mph|dir=WNW|time=16:30
1926	7	23	NA	NA	day	4.5	Orig=10mph|dir=SSE|time=23:00
1926	7	24	NA	NA	day	7.2	Orig=16mph|dir=SSE|time=18:45
1926	7	25	NA	NA	day	12.1	Orig=27mph|dir=NNW|time=14:30
1926	7	26	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=8:15
1926	7	27	NA	NA	day	8	Orig=18mph|dir=S|time=20:40
1926	7	28	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=17:50
1926	7	29	NA	NA	day	15.2	Orig=34mph|dir=WNW|time=14:00
1926	7	30	NA	NA	day	8.5	Orig=19mph|dir=W|time=0:35
1926	7	31	NA	NA	day	12.1	Orig=27mph|dir=NNW|time=14:20
1926	8	1	NA	NA	day	10.7	Orig=24mph|dir=N|time=1:35
1926	8	2	NA	NA	day	8.9	Orig=20mph|dir=W|time=18:48
1926	8	3	NA	NA	day	20.1	Orig=45mph|dir=WSW|time=20:15
1926	8	4	NA	NA	day	14.3	Orig=32mph|dir=SSW|time=14:10
1926	8	5	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=21:25
1926	8	6	NA	NA	day	6.7	Orig=15mph|dir=SSE|time=0:02
1926	8	7	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=14:30
1926	8	8	NA	NA	day	17	Orig=38mph|dir=WNW|time=15:40
1926	8	9	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=16:05
1926	8	10	NA	NA	day	8.9	Orig=20mph|dir=S|time=23:42
1926	8	11	NA	NA	day	8.9	Orig=20mph|dir=W|time=14:15
1926	8	12	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=5:50
1926	8	13	NA	NA	day	6.7	Orig=15mph|dir=SSE|time=23:35
1926	8	14	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=7:10
1926	8	15	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=2:05
1926	8	16	NA	NA	day	11.2	Orig=25mph|dir=WNW|time=14:25
1926	8	17	NA	NA	day	8	Orig=18mph|dir=SE|time=5:30
1926	8	18	NA	NA	day	15.6	Orig=35mph|dir=SSE|time=23:35
1926	8	19	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=18:55
1926	8	20	NA	NA	day	11.2	Orig=25mph|dir=SE|time=0:35
1926	8	21	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=21:45
1926	8	22	NA	NA	day	13	Orig=29mph|dir=SSE|time=0:12
1926	8	23	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=14:48
1926	8	24	NA	NA	day	9.8	Orig=22mph|dir=WSW|time=11:00
1926	8	25	NA	NA	day	8.9	Orig=20mph|dir=SW|time=2:20
1926	8	26	NA	NA	day	8.9	Orig=20mph|dir=S|time=7:25
1926	8	27	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=15:30
1926	8	28	NA	NA	day	9.4	Orig=21mph|dir=NW|time=23:56
1926	8	29	NA	NA	day	15.6	Orig=35mph|dir=NNW|time=6:35
1926	8	30	NA	NA	day	13.9	Orig=31mph|dir=NNW|time=3:50
1926	8	31	NA	NA	day	10.3	Orig=23mph|dir=S|time=3:18
1926	9	1	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=16:03
1926	9	2	NA	NA	day	13	Orig=29mph|dir=W|time=11:40
1926	9	3	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=23:20
1926	9	4	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=1:12
1926	9	5	NA	NA	day	14.8	Orig=33mph|dir=S|time=13:55
1926	9	6	NA	NA	day	13	Orig=29mph|dir=S|time=1:05
1926	9	7	NA	NA	day	13.4	Orig=30mph|dir=SSE|time=22:25
1926	9	8	NA	NA	day	11.2	Orig=25mph|dir=S|time=0:35
1926	9	9	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=17:20
1926	9	10	NA	NA	day	8	Orig=18mph|dir=S|time=0:50
1926	9	11	NA	NA	day	12.1	Orig=27mph|dir=WSW|time=20:35
1926	9	12	NA	NA	day	13	Orig=29mph|dir=WNW|time=0:18
1926	9	13	NA	NA	day	13.4	Orig=30mph|dir=SSE|time=9:30
1926	9	14	NA	NA	day	12.5	Orig=28mph|dir=S|time=19:30
1926	9	15	NA	NA	day	13	Orig=29mph|dir=S|time=18:35
1926	9	16	NA	NA	day	13.4	Orig=30mph|dir=S|time=7:55
1926	9	17	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=16:42
1926	9	18	NA	NA	day	9.8	Orig=22mph|dir=SW|time=13:20
1926	9	19	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=16:43
1926	9	20	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=2:18
1926	9	21	NA	NA	day	15.2	Orig=34mph|dir=W|time=15:20
1926	9	22	NA	NA	day	13	Orig=29mph|dir=NNW|time=1:20
1926	9	23	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=17:00
1926	9	24	NA	NA	day	6.7	Orig=15mph|dir=ESE|time=14:12
1926	9	25	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=15:20
1926	9	26	NA	NA	day	16.5	Orig=37mph|dir=WSW|time=15:12
1926	9	27	NA	NA	day	15.6	Orig=35mph|dir=SSE|time=18:07
1926	9	28	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=2:16
1926	9	29	NA	NA	day	13	Orig=29mph|dir=NW|time=23:06
1926	9	30	NA	NA	day	13.9	Orig=31mph|dir=NW|time=2:25
1926	10	1	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=0:12
1926	10	2	NA	NA	day	16.5	Orig=37mph|dir=WNW|time=15:45
1926	10	3	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=14:25
1926	10	4	NA	NA	day	16.5	Orig=37mph|dir=WNW|time=15:57
1926	10	5	NA	NA	day	16.1	Orig=36mph|dir=WSW|time=11:50
1926	10	6	NA	NA	day	7.2	Orig=16mph|dir=WNW|time=11:55
1926	10	7	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=20:02
1926	10	8	NA	NA	day	10.3	Orig=23mph|dir=SE|time=18:50
1926	10	9	NA	NA	day	13	Orig=29mph|dir=SE|time=16:20
1926	10	10	NA	NA	day	8.9	Orig=20mph|dir=SE|time=21:30
1926	10	11	NA	NA	day	15.2	Orig=34mph|dir=W|time=14:12
1926	10	12	NA	NA	day	14.3	Orig=32mph|dir=W|time=15:40
1926	10	13	NA	NA	day	7.2	Orig=16mph|dir=SE|time=15:00
1926	10	14	NA	NA	day	8	Orig=18mph|dir=SE|time=10:15
1926	10	15	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=22:17
1926	10	16	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=4:50
1926	10	17	NA	NA	day	20.1	Orig=45mph|dir=WNW|time=14:50
1926	10	18	NA	NA	day	19.7	Orig=44mph|dir=WSW|time=0:00
1926	10	19	NA	NA	day	14.8	Orig=33mph|dir=WSW|time=4:20
1926	10	20	NA	NA	day	15.2	Orig=34mph|dir=SE|time=14:45
1926	10	21	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=20:05
1926	10	22	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=20:40
1926	10	23	NA	NA	day	11.2	Orig=25mph|dir=NW|time=23:02
1926	10	24	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=10:57
1926	10	25	NA	NA	day	7.2	Orig=16mph|dir=WNW|time=13:47
1926	10	26	NA	NA	day	13.9	Orig=31mph|dir=WNW|time=15:18
1926	10	27	NA	NA	day	13	Orig=29mph|dir=W|time=10:50
1926	10	28	NA	NA	day	8	Orig=18mph|dir=SE|time=18:05
1926	10	29	NA	NA	day	8.9	Orig=20mph|dir=ESE|time=12:55
1926	10	30	NA	NA	day	10.7	Orig=24mph|dir=W|time=14:20
1926	10	31	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=20:30
1926	11	1	NA	NA	day	13.4	Orig=30mph|dir=WSW|time=12:40
1926	11	2	NA	NA	day	13.4	Orig=30mph|dir=W|time=15:54
1926	11	3	NA	NA	day	12.5	Orig=28mph|dir=SE|time=20:00
1926	11	4	NA	NA	day	13.9	Orig=31mph|dir=S|time=6:48
1926	11	5	NA	NA	day	13.4	Orig=30mph|dir=W|time=17:28
1926	11	6	NA	NA	day	11.2	Orig=25mph|dir=WNW|time=0:10
1926	11	7	NA	NA	day	19.7	Orig=44mph|dir=WSW|time=19:37
1926	11	8	NA	NA	day	14.8	Orig=33mph|dir=WSW|time=2:06
1926	11	9	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=22:58
1926	11	10	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=19:48
1926	11	11	NA	NA	day	19.7	Orig=44mph|dir=SSE|time=3:10
1926	11	12	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=11:58
1926	11	13	NA	NA	day	17.4	Orig=39mph|dir=SSE|time=16:20
1926	11	14	NA	NA	day	19.2	Orig=43mph|dir=SSE|time=4:12
1926	11	15	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=0:20
1926	11	16	NA	NA	day	13	Orig=29mph|dir=WNW|time=9:01
1926	11	17	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=17:28
1926	11	18	NA	NA	day	17.9	Orig=40mph|dir=SE|time=8:50
1926	11	19	NA	NA	day	17	Orig=38mph|dir=SSE|time=0:28
1926	11	20	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=2:40
1926	11	21	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=11:35
1926	11	22	NA	NA	day	10.7	Orig=24mph|dir=W|time=9:02
1926	11	23	NA	NA	day	15.6	Orig=35mph|dir=W|time=14:55
1926	11	24	NA	NA	day	10.3	Orig=23mph|dir=WSW|time=14:57
1926	11	25	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=19:25
1926	11	26	NA	NA	day	13.4	Orig=30mph|dir=SSE|time=0:10
1926	11	27	NA	NA	day	11.2	Orig=25mph|dir=SE|time=22:40
1926	11	28	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=19:02
1926	11	29	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=0:05
1926	11	30	NA	NA	day	17	Orig=38mph|dir=SE|time=19:08
1926	12	1	NA	NA	day	19.7	Orig=44mph|dir=ESE|time=8:15
1926	12	2	NA	NA	day	17.4	Orig=39mph|dir=SE|time=0:50
1926	12	3	NA	NA	day	8.9	Orig=20mph|dir=WSW|time=13:23
1926	12	4	NA	NA	day	7.6	Orig=17mph|dir=W|time=15:30
1926	12	5	NA	NA	day	14.3	Orig=32mph|dir=SE|time=17:50
1926	12	6	NA	NA	day	20.1	Orig=45mph|dir=ESE|time=9:06
1926	12	7	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=19:32
1926	12	8	NA	NA	day	17.9	Orig=40mph|dir=SE|time=16:40
1926	12	9	NA	NA	day	17.4	Orig=39mph|dir=SSE|time=2:10
1926	12	10	NA	NA	day	14.8	Orig=33mph|dir=SE|time=18:25
1926	12	11	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=2:15
1926	12	12	NA	NA	day	13	Orig=29mph|dir=W|time=15:25
1926	12	13	NA	NA	day	11.2	Orig=25mph|dir=ESE|time=17:05
1926	12	14	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=14:52
1926	12	15	NA	NA	day	12.5	Orig=28mph|dir=W|time=13:01
1926	12	16	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=15:10
1926	12	17	NA	NA	day	12.5	Orig=28mph|dir=W|time=14:06
1926	12	18	NA	NA	day	5.8	Orig=13mph|dir=WNW|time=13:15
1926	12	19	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=18:53
1926	12	20	NA	NA	day	17	Orig=38mph|dir=S|time=2:50
1926	12	21	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=12:35
1926	12	22	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=3:33
1926	12	23	NA	NA	day	17.4	Orig=39mph|dir=SSE|time=16:56
1926	12	24	NA	NA	day	18.8	Orig=42mph|dir=S|time=0:50
1926	12	25	NA	NA	day	13.9	Orig=31mph|dir=SE|time=17:15
1926	12	26	NA	NA	day	13.4	Orig=30mph|dir=SE|time=16:50
1926	12	27	NA	NA	day	19.2	Orig=43mph|dir=SSE|time=18:35
1926	12	28	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=20:15
1926	12	29	NA	NA	day	19.7	Orig=44mph|dir=SSE|time=21:32
1926	12	30	NA	NA	day	18.8	Orig=42mph|dir=SSE|time=17:50
1926	12	31	NA	NA	day	15.6	Orig=35mph|dir=SSE|time=0:53
1927	1	1	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=18:12
1927	1	2	NA	NA	day	13.4	Orig=30mph|dir=SSE|time=0:58
1927	1	3	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=15:30
1927	1	4	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=0:25
1927	1	5	NA	NA	day	12.5	Orig=28mph|dir=NW|time=12:15
1927	1	6	NA	NA	day	11.2	Orig=25mph|dir=SSW|time=12:43
1927	1	7	NA	NA	day	17	Orig=38mph|dir=SSE|time=18:50
1927	1	8	NA	NA	day	17	Orig=38mph|dir=S|time=2:20
1927	1	9	NA	NA	day	16.5	Orig=37mph|dir=S|time=1:07
1927	1	10	NA	NA	day	17.4	Orig=39mph|dir=S|time=21:53
1927	1	11	NA	NA	day	19.7	Orig=44mph|dir=S|time=20:10
1927	1	12	NA	NA	day	20.6	Orig=46mph|dir=S|time=19:25
1927	1	13	NA	NA	day	13.9	Orig=31mph|dir=S|time=0:25
1927	1	14	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=15:45
1927	1	15	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=18:10
1927	1	16	NA	NA	day	19.2	Orig=43mph|dir=S|time=19:15
1927	1	17	NA	NA	day	16.5	Orig=37mph|dir=S|time=16:25
1927	1	18	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=18:25
1927	1	19	NA	NA	day	12.1	Orig=27mph|dir=WNW|time=14:40
1927	1	20	NA	NA	day	13	Orig=29mph|dir=S|time=17:55
1927	1	21	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=17:10
1927	1	22	NA	NA	day	17	Orig=38mph|dir=S|time=18:03
1927	1	23	NA	NA	day	12.5	Orig=28mph|dir=S|time=18:45
1927	1	24	NA	NA	day	17	Orig=38mph|dir=SSE|time=16:50
1927	1	25	NA	NA	day	18.3	Orig=41mph|dir=S|time=21:23
1927	1	26	NA	NA	day	21	Orig=47mph|dir=S|time=18:30
1927	1	27	NA	NA	day	20.1	Orig=45mph|dir=S|time=15:35
1927	1	28	NA	NA	day	19.7	Orig=44mph|dir=S|time=19:40
1927	1	29	NA	NA	day	18.8	Orig=42mph|dir=S|time=21:03
1927	1	30	NA	NA	day	17	Orig=38mph|dir=S|time=4:55
1927	1	31	NA	NA	day	23.7	Orig=53mph|dir=S|time=18:50
1927	2	1	NA	NA	day	18.8	Orig=42mph|dir=S|time=9:25
1927	2	2	NA	NA	day	17.4	Orig=39mph|dir=SSE|time=15:16
1927	2	3	NA	NA	day	14.8	Orig=33mph|dir=S|time=23:05
1927	2	4	NA	NA	day	17	Orig=38mph|dir=WNW|time=17:00
1927	2	5	NA	NA	day	13	Orig=29mph|dir=WNW|time=2:25
1927	2	6	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=3:50
1927	2	7	NA	NA	day	13.9	Orig=31mph|dir=S|time=21:45
1927	2	8	NA	NA	day	17.9	Orig=40mph|dir=S|time=20:48
1927	2	9	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=5:10
1927	2	10	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=16:48
1927	2	11	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=16:40
1927	2	12	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=21:50
1927	2	13	NA	NA	day	18.3	Orig=41mph|dir=S|time=18:12
1927	2	14	NA	NA	day	16.5	Orig=37mph|dir=S|time=2:30
1927	2	15	NA	NA	day	13.4	Orig=30mph|dir=E|time=19:25
1927	2	16	NA	NA	day	9.8	Orig=22mph|dir=SE|time=0:20
1927	2	17	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=23:50
1927	2	18	NA	NA	day	14.3	Orig=32mph|dir=S|time=4:35
1927	2	19	NA	NA	day	19.7	Orig=44mph|dir=SSE|time=20:20
1927	2	20	NA	NA	day	17.9	Orig=40mph|dir=S|time=14:52
1927	2	21	NA	NA	day	16.1	Orig=36mph|dir=S|time=1:50
1927	2	22	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=23:58
1927	2	23	NA	NA	day	20.6	Orig=46mph|dir=SSE|time=13:15
1927	2	24	NA	NA	day	17.4	Orig=39mph|dir=S|time=7:10
1927	2	25	NA	NA	day	14.3	Orig=32mph|dir=S|time=1:45
1927	2	26	NA	NA	day	13	Orig=29mph|dir=SSE|time=19:25
1927	2	27	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=14:07
1927	2	28	NA	NA	day	17	Orig=38mph|dir=S|time=0:20
1927	3	1	NA	NA	day	9.8	Orig=22mph|dir=NW|time=12:40
1927	3	2	NA	NA	day	12.1	Orig=27mph|dir=S|time=20:55
1927	3	3	NA	NA	day	10.3	Orig=23mph|dir=ESE|time=17:07
1927	3	4	NA	NA	day	16.1	Orig=36mph|dir=S|time=23:20
1927	3	5	NA	NA	day	15.2	Orig=34mph|dir=S|time=0:15
1927	3	6	NA	NA	day	12.1	Orig=27mph|dir=NW|time=6:45
1927	3	7	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=15:25
1927	3	8	NA	NA	day	17.9	Orig=40mph|dir=S|time=23:27
1927	3	9	NA	NA	day	18.3	Orig=41mph|dir=S|time=1:48
1927	3	10	NA	NA	day	17	Orig=38mph|dir=SSE|time=19:20
1927	3	11	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=4:40
1927	3	12	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=23:15
1927	3	13	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=1:01
1927	3	14	NA	NA	day	18.3	Orig=41mph|dir=SSE|time=23:10
1927	3	15	NA	NA	day	18.8	Orig=42mph|dir=SE|time=13:12
1927	3	16	NA	NA	day	18.3	Orig=41mph|dir=SE|time=16:12
1927	3	17	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=23:50
1927	3	18	NA	NA	day	17	Orig=38mph|dir=SSE|time=6:35
1927	3	19	NA	NA	day	7.6	Orig=17mph|dir=W|time=15:50
1927	3	20	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=23:15
1927	3	21	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=0:35
1927	3	22	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=1:20
1927	3	23	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=11:43
1927	3	24	NA	NA	day	9.8	Orig=22mph|dir=NW|time=16:05
1927	3	25	NA	NA	day	7.6	Orig=17mph|dir=SSE|time=18:03
1927	3	26	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=22:35
1927	3	27	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:02
1927	3	28	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=2:48
1927	3	29	NA	NA	day	8.5	Orig=19mph|dir=SE|time=9:25
1927	3	30	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=23:05
1927	3	31	NA	NA	day	16.5	Orig=37mph|dir=S|time=7:05
1927	4	1	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=0:48
1927	4	2	NA	NA	day	8.5	Orig=19mph|dir=SE|time=15:58
1927	4	3	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=21:53
1927	4	4	NA	NA	day	16.5	Orig=37mph|dir=W|time=14:40
1927	4	5	NA	NA	day	13.4	Orig=30mph|dir=SSE|time=21:40
1927	4	6	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=13:00
1927	4	7	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=16:07
1927	4	8	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=17:57
1927	4	9	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=1:00
1927	4	10	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=7:59
1927	4	11	NA	NA	day	13	Orig=29mph|dir=WNW|time=10:25
1927	4	12	NA	NA	day	5.8	Orig=13mph|dir=WNW|time=16:45
1927	4	13	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=23:12
1927	4	14	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=2:07
1927	4	15	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=15:35
1927	4	16	NA	NA	day	6.7	Orig=15mph|dir=S|time=17:15
1927	4	17	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=22:50
1927	4	18	NA	NA	day	17	Orig=38mph|dir=SSE|time=0:20
1927	4	19	NA	NA	day	11.6	Orig=26mph|dir=SE|time=1:48
1927	4	20	NA	NA	day	15.6	Orig=35mph|dir=WNW|time=14:00
1927	4	21	NA	NA	day	17	Orig=38mph|dir=WNW|time=14:12
1927	4	22	NA	NA	day	13.4	Orig=30mph|dir=N|time=3:40
1927	4	23	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=16:15
1927	4	24	NA	NA	day	13.9	Orig=31mph|dir=NNW|time=1:57
1927	4	25	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=19:25
1927	4	26	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=1:48
1927	4	27	NA	NA	day	8	Orig=18mph|dir=SSE|time=23:05
1927	4	28	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=12:35
1927	4	29	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=3:10
1927	4	30	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=11:50
1927	5	1	NA	NA	day	17.4	Orig=39mph|dir=WNW|time=8:33
1927	5	2	NA	NA	day	17.4	Orig=39mph|dir=NNW|time=22:43
1927	5	3	NA	NA	day	20.6	Orig=46mph|dir=WNW|time=0:27
1927	5	4	NA	NA	day	7.2	Orig=16mph|dir=W|time=15:02
1927	5	5	NA	NA	day	15.2	Orig=34mph|dir=SE|time=20:10
1927	5	6	NA	NA	day	13	Orig=29mph|dir=S|time=8:18
1927	5	7	NA	NA	day	8	Orig=18mph|dir=SSE|time=1:12
1927	5	8	NA	NA	day	6.3	Orig=14mph|dir=WNW|time=23:32
1927	5	9	NA	NA	day	15.6	Orig=35mph|dir=NW|time=17:00
1927	5	10	NA	NA	day	17	Orig=38mph|dir=NNW|time=0:50
1927	5	11	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=13:05
1927	5	12	NA	NA	day	9.8	Orig=22mph|dir=SE|time=14:10
1927	5	13	NA	NA	day	5.8	Orig=13mph|dir=WNW|time=14:20
1927	5	14	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=21:57
1927	5	15	NA	NA	day	13	Orig=29mph|dir=SE|time=15:25
1927	5	16	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=16:23
1927	5	17	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=8:10
1927	5	18	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=18:12
1927	5	19	NA	NA	day	13	Orig=29mph|dir=SSE|time=20:15
1927	5	20	NA	NA	day	13	Orig=29mph|dir=SSE|time=0:57
1927	5	21	NA	NA	day	16.5	Orig=37mph|dir=S|time=4:33
