SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086291
Vbl	Tn
Stat	minimun
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1886	5	6	0	8	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1886	5	7	0	8	day	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=0122
1886	5	8	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1886	5	9	0	8	day	9.2	Orig=48.6F|screen=Glaisher Stand|orig.time=0122
1886	5	10	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	5	11	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	5	12	0	8	day	6.6	Orig=43.8F|screen=Glaisher Stand|orig.time=0122
1886	5	14	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	5	15	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	5	16	0	8	day	7.6	Orig=45.7F|screen=Glaisher Stand|orig.time=0122
1886	5	17	0	8	day	2.3	Orig=36.2F|screen=Glaisher Stand|orig.time=0122
1886	5	18	0	8	day	4.3	Orig=39.8F|screen=Glaisher Stand|orig.time=0122
1886	5	19	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	5	20	0	8	day	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1886	5	21	0	8	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1886	5	22	0	8	day	3.7	Orig=38.6F|screen=Glaisher Stand|orig.time=0122
1886	5	23	0	8	day	7.6	Orig=45.7F|screen=Glaisher Stand|orig.time=0122
1886	5	24	0	8	day	4.3	Orig=39.8F|screen=Glaisher Stand|orig.time=0122
1886	5	25	0	8	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1886	5	26	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1886	5	27	0	8	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1886	5	28	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	5	29	0	8	day	4.2	Orig=39.5F|screen=Glaisher Stand|orig.time=0122
1886	5	30	0	8	day	5	Orig=41F|screen=Glaisher Stand|orig.time=0122
1886	5	31	0	8	day	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=0122
1886	6	1	0	8	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1886	6	2	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	6	2	23	58	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0112
1886	6	4	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	6	4	23	56	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0110
1886	6	6	0	8	day	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0122
1886	6	7	0	8	day	6.4	Orig=43.5F|screen=Glaisher Stand|orig.time=0122
1886	6	8	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	6	9	0	8	day	5.8	Orig=42.5F|screen=Glaisher Stand|orig.time=0122
1886	6	10	0	8	day	6.8	Orig=44.3F|screen=Glaisher Stand|orig.time=0122
1886	6	11	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	6	12	0	16	day	9.2	Orig=48.6F|screen=Glaisher Stand|orig.time=0130
1886	6	13	0	8	day	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=0122
1886	6	14	0	8	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1886	6	16	0	8	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1886	6	17	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1886	6	18	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	6	18	23	56	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0110
1886	6	20	0	8	day	9.7	Orig=49.4F|screen=Glaisher Stand|orig.time=0122
1886	6	21	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	6	22	0	8	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1886	6	23	0	8	day	3.3	Orig=38F|screen=Glaisher Stand|orig.time=0122
1886	6	24	0	8	day	3.2	Orig=37.8F|screen=Glaisher Stand|orig.time=0122
1886	6	25	0	8	day	7.6	Orig=45.6F|screen=Glaisher Stand|orig.time=0122
1886	6	26	0	8	day	10.2	Orig=50.4F|screen=Glaisher Stand|orig.time=0122
1886	6	27	0	8	day	10.3	Orig=50.6F|screen=Glaisher Stand|orig.time=0122
1886	6	28	0	8	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1886	6	29	0	8	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1886	6	30	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1886	7	1	0	8	day	4.7	Orig=40.5F|screen=Glaisher Stand|orig.time=0122
1886	7	2	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	7	3	0	1	day	10.9	Orig=51.7F|screen=Glaisher Stand|orig.time=0115
1886	7	4	0	8	day	10.2	Orig=50.4F|screen=Glaisher Stand|orig.time=0122
1886	7	5	0	8	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1886	7	6	0	8	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1886	7	7	0	8	day	0.8	Orig=33.5F|screen=Glaisher Stand|orig.time=0122
1886	7	8	0	8	day	1.6	Orig=34.8F|screen=Glaisher Stand|orig.time=0122
1886	7	9	0	8	day	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=0122
1886	7	10	0	8	day	4.9	Orig=40.8F|screen=Glaisher Stand|orig.time=0122
1886	7	11	0	46	day	7.6	Orig=45.6F|screen=Glaisher Stand|orig.time=0200
1886	7	12	0	8	day	4.9	Orig=40.8F|screen=Glaisher Stand|orig.time=0122
1886	7	13	0	8	day	7.7	Orig=45.8F|screen=Glaisher Stand|orig.time=0122
1886	7	14	0	8	day	4.7	Orig=40.4F|screen=Glaisher Stand|orig.time=0122
1886	7	15	0	8	day	4.3	Orig=39.7F|screen=Glaisher Stand|orig.time=0122
1886	7	16	0	8	day	9.2	Orig=48.5F|screen=Glaisher Stand|orig.time=0122
1886	7	17	0	8	day	6.6	Orig=43.8F|screen=Glaisher Stand|orig.time=0122
1886	7	19	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	7	20	0	8	day	5.8	Orig=42.5F|screen=Glaisher Stand|orig.time=0122
1886	7	21	0	8	day	1.1	Orig=34F|screen=Glaisher Stand|orig.time=0122
1886	7	22	0	8	day	1.9	Orig=35.5F|screen=Glaisher Stand|orig.time=0122
1886	7	23	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	7	23	23	56	day	5.2	Orig=41.3F|screen=Glaisher Stand|orig.time=0110
1886	7	25	0	8	day	3.9	Orig=39F|screen=Glaisher Stand|orig.time=0122
1886	7	26	0	16	day	3.6	Orig=38.5F|screen=Glaisher Stand|orig.time=0130
1886	7	27	0	8	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1886	7	28	0	8	day	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0122
1886	8	1	0	8	day	9.6	Orig=49.2F|screen=Glaisher Stand|orig.time=0122
1886	8	2	0	16	day	9.7	Orig=49.5F|screen=Glaisher Stand|orig.time=0130
1886	8	3	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	8	4	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	8	5	0	16	day	7.8	Orig=46F|screen=Glaisher Stand|orig.time=0130
1886	8	6	0	8	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1886	8	7	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	8	8	0	8	day	9.4	Orig=48.9F|screen=Glaisher Stand|orig.time=0122
1886	8	9	0	8	day	7.4	Orig=45.4F|screen=Glaisher Stand|orig.time=0122
1886	8	10	0	8	day	1.4	Orig=34.5F|screen=Glaisher Stand|orig.time=0122
1886	8	11	0	8	day	7.4	Orig=45.4F|screen=Glaisher Stand|orig.time=0122
1886	8	12	0	8	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1886	8	13	0	16	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0130
1886	8	14	0	8	day	8.7	Orig=47.7F|screen=Glaisher Stand|orig.time=0122
1886	8	15	0	8	day	10.9	Orig=51.6F|screen=Glaisher Stand|orig.time=0122
1886	8	16	0	8	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1886	8	17	0	8	day	8.6	Orig=47.4F|screen=Glaisher Stand|orig.time=0122
1886	8	19	0	16	day	11	Orig=51.8F|screen=Glaisher Stand|orig.time=0130
1886	8	20	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	8	20	23	56	day	8.2	Orig=46.7F|screen=Glaisher Stand|orig.time=0110
1886	8	22	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	8	23	0	6	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0120
1886	8	24	0	8	day	7	Orig=44.6F|screen=Glaisher Stand|orig.time=0122
1886	8	25	0	16	day	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=0130
1886	8	26	0	8	day	10.3	Orig=50.5F|screen=Glaisher Stand|orig.time=0122
1886	8	27	0	8	day	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=0122
1886	8	27	23	56	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0110
1886	8	29	0	8	day	7.1	Orig=44.7F|screen=Glaisher Stand|orig.time=0122
1886	8	30	0	8	day	3.3	Orig=38F|screen=Glaisher Stand|orig.time=0122
1886	8	31	0	16	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0130
1886	9	1	0	8	day	9.8	Orig=49.7F|screen=Glaisher Stand|orig.time=0122
1886	9	2	0	8	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1886	9	3	0	8	day	9.7	Orig=49.5F|screen=Glaisher Stand|orig.time=0122
1886	9	4	0	8	day	8.1	Orig=46.6F|screen=Glaisher Stand|orig.time=0122
1886	9	5	0	8	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0122
1886	9	6	0	8	day	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=0122
1886	9	7	0	8	day	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=0122
1886	9	8	0	8	day	7.8	Orig=46F|screen=Glaisher Stand|orig.time=0122
1886	9	9	0	8	day	9.6	Orig=49.2F|screen=Glaisher Stand|orig.time=0122
1886	9	10	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	9	11	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	9	12	0	8	day	7	Orig=44.6F|screen=Glaisher Stand|orig.time=0122
1886	9	13	0	8	day	7.6	Orig=45.6F|screen=Glaisher Stand|orig.time=0122
1886	9	14	0	8	day	8.7	Orig=47.6F|screen=Glaisher Stand|orig.time=0122
1886	9	15	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1886	9	16	0	8	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1886	9	17	0	8	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1886	9	18	0	8	day	3.9	Orig=39F|screen=Glaisher Stand|orig.time=0122
1886	9	19	0	8	day	7.1	Orig=44.8F|screen=Glaisher Stand|orig.time=0122
1886	9	20	0	8	day	9.7	Orig=49.4F|screen=Glaisher Stand|orig.time=0122
1886	9	21	0	6	day	9.7	Orig=49.4F|screen=Glaisher Stand|orig.time=0120
1886	9	22	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	9	23	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	9	24	0	8	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1886	9	25	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	9	26	0	8	day	11.3	Orig=52.3F|screen=Glaisher Stand|orig.time=0122
1886	9	27	0	8	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1886	9	28	0	8	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1886	9	29	0	8	day	10.9	Orig=51.7F|screen=Glaisher Stand|orig.time=0122
1886	9	30	0	8	day	13	Orig=55.4F|screen=Glaisher Stand|orig.time=0122
1886	10	1	0	8	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1886	10	2	0	8	day	10.6	Orig=51.1F|screen=Glaisher Stand|orig.time=0122
1886	10	3	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	10	4	0	8	day	9.2	Orig=48.5F|screen=Glaisher Stand|orig.time=0122
1886	10	5	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	10	6	0	8	day	9.2	Orig=48.5F|screen=Glaisher Stand|orig.time=0122
1886	10	7	0	8	day	10.1	Orig=50.2F|screen=Glaisher Stand|orig.time=0122
1886	10	8	0	18	day	3.1	Orig=37.5F|screen=Glaisher Stand|orig.time=0132
1886	10	9	0	1	day	3.2	Orig=37.8F|screen=Glaisher Stand|orig.time=0115
1886	10	10	0	11	day	8.7	Orig=47.6F|screen=Glaisher Stand|orig.time=0125
1886	10	11	0	8	day	11	Orig=51.8F|screen=Glaisher Stand|orig.time=0122
1886	10	12	0	8	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0122
1886	10	13	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	10	14	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	10	15	0	16	day	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0130
1886	10	15	23	56	day	10.7	Orig=51.3F|screen=Glaisher Stand|orig.time=0110
1886	10	17	0	8	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0122
1886	10	18	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	10	19	0	8	day	12.4	Orig=54.4F|screen=Glaisher Stand|orig.time=0122
1886	10	20	0	8	day	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=0122
1886	10	21	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1886	10	22	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1886	10	23	0	8	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0122
1886	10	24	0	8	day	9.8	Orig=49.7F|screen=Glaisher Stand|orig.time=0122
1886	10	25	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	10	26	0	8	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1886	10	27	0	8	day	6.4	Orig=43.5F|screen=Glaisher Stand|orig.time=0122
1886	10	28	0	8	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1886	10	29	0	8	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1886	10	29	23	56	day	11.3	Orig=52.3F|screen=Glaisher Stand|orig.time=0110
1886	10	31	0	8	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0122
1886	10	31	23	56	day	8.6	Orig=47.5F|screen=Glaisher Stand|orig.time=0110
1886	11	2	0	16	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0130
1886	11	3	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	11	4	0	16	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0130
1886	11	5	0	8	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1886	11	6	0	11	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0125
1886	11	7	0	8	day	10.3	Orig=50.6F|screen=Glaisher Stand|orig.time=0122
1886	11	8	0	8	day	11.9	Orig=53.5F|screen=Glaisher Stand|orig.time=0122
1886	11	9	0	8	day	11.6	Orig=52.8F|screen=Glaisher Stand|orig.time=0122
1886	11	10	0	11	day	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=0125
1886	11	11	0	8	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1886	11	12	0	8	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0122
1886	11	13	0	8	day	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0122
1886	11	14	0	8	day	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=0122
1886	11	15	0	8	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1886	11	16	0	8	day	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=0122
1886	11	17	0	16	day	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0130
1886	11	18	0	8	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1886	11	19	0	8	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1886	11	20	0	8	day	10.9	Orig=51.7F|screen=Glaisher Stand|orig.time=0122
1886	11	21	0	8	day	11.9	Orig=53.5F|screen=Glaisher Stand|orig.time=0122
1886	11	22	0	8	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0122
1886	11	23	0	8	day	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0122
1886	11	24	0	8	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1886	11	25	0	8	day	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1886	11	26	0	8	day	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0122
1886	11	26	23	56	day	12.6	Orig=54.6F|screen=Glaisher Stand|orig.time=0110
1886	11	28	0	8	day	13	Orig=55.4F|screen=Glaisher Stand|orig.time=0122
1886	11	29	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1886	11	30	0	8	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1886	12	1	0	8	day	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1886	12	2	0	8	day	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=0122
1886	12	3	0	8	day	12.5	Orig=54.5F|screen=Glaisher Stand|orig.time=0122
1886	12	4	0	8	day	15.3	Orig=59.6F|screen=Glaisher Stand|orig.time=0122
1886	12	5	0	8	day	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=0122
1886	12	6	0	8	day	16.3	Orig=61.3F|screen=Glaisher Stand|orig.time=0122
1886	12	7	0	8	day	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1886	12	8	0	8	day	15.9	Orig=60.7F|screen=Glaisher Stand|orig.time=0122
1886	12	9	0	8	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=0122
1886	12	10	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	12	11	0	8	day	10.7	Orig=51.3F|screen=Glaisher Stand|orig.time=0122
1886	12	12	0	8	day	15.1	Orig=59.2F|screen=Glaisher Stand|orig.time=0122
1886	12	13	0	8	day	11.6	Orig=52.8F|screen=Glaisher Stand|orig.time=0122
1886	12	14	0	8	day	12.8	Orig=55F|screen=Glaisher Stand|orig.time=0122
1886	12	16	0	8	day	13.6	Orig=56.4F|screen=Glaisher Stand|orig.time=0122
1886	12	17	0	8	day	13	Orig=55.4F|screen=Glaisher Stand|orig.time=0122
1886	12	18	0	8	day	17	Orig=62.6F|screen=Glaisher Stand|orig.time=0122
1886	12	19	0	8	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1886	12	20	0	8	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1886	12	21	0	8	day	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0122
1886	12	22	0	8	day	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0122
1886	12	23	0	8	day	11.3	Orig=52.3F|screen=Glaisher Stand|orig.time=0122
1886	12	24	0	8	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1886	12	25	0	16	day	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=0130
1886	12	26	0	8	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1886	12	27	0	8	day	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0122
1886	12	28	0	8	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1886	12	29	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1886	12	30	0	8	day	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0122
1886	12	31	0	8	day	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0122
1887	1	1	0	8	day	13	Orig=55.4F|screen=Glaisher Stand|orig.time=0122
1887	1	2	0	8	day	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=0122
1887	1	3	0	8	day	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=0122
1887	1	4	0	8	day	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0122
1887	1	5	0	8	day	9.1	Orig=48.3F|screen=Glaisher Stand|orig.time=0122
1887	1	6	0	8	day	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=0122
1887	1	7	0	8	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1887	1	8	0	8	day	13.2	Orig=55.7F|screen=Glaisher Stand|orig.time=0122
1887	1	9	0	8	day	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=0122
1887	1	10	0	8	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1887	1	11	0	8	day	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1887	1	12	0	8	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1887	1	13	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	1	14	0	8	day	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=0122
1887	1	15	0	8	day	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=0122
1887	1	16	0	8	day	16.4	Orig=61.6F|screen=Glaisher Stand|orig.time=0122
1887	1	17	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1887	1	18	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1887	1	19	0	8	day	15.3	Orig=59.5F|screen=Glaisher Stand|orig.time=0122
1887	1	20	0	6	day	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0120
1887	1	22	0	8	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0122
1887	1	23	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	1	24	0	8	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1887	1	25	0	8	day	16	Orig=60.8F|screen=Glaisher Stand|orig.time=0122
1887	1	26	0	8	day	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1887	1	27	0	8	day	17.5	Orig=63.5F|screen=Glaisher Stand|orig.time=0122
1887	1	28	0	8	day	14.7	Orig=58.5F|screen=Glaisher Stand|orig.time=0122
1887	1	29	0	8	day	17.9	Orig=64.3F|screen=Glaisher Stand|orig.time=0122
1887	1	30	0	8	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1887	1	31	0	8	day	14.1	Orig=57.4F|screen=Glaisher Stand|orig.time=0122
1887	2	1	0	8	day	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1887	2	2	0	8	day	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1887	2	3	0	8	day	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1887	2	4	0	8	day	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1887	2	5	0	8	day	13.7	Orig=56.7F|screen=Glaisher Stand|orig.time=0122
1887	2	6	0	8	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1887	2	7	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	2	8	0	8	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1887	2	9	0	8	day	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1887	2	10	0	8	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1887	2	11	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1887	2	12	0	8	day	10.3	Orig=50.5F|screen=Glaisher Stand|orig.time=0122
1887	2	13	0	8	day	14.8	Orig=58.7F|screen=Glaisher Stand|orig.time=0122
1887	2	14	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	2	15	0	6	day	15.3	Orig=59.5F|screen=Glaisher Stand|orig.time=0120
1887	2	16	0	8	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1887	2	17	0	8	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1887	2	18	0	8	day	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0122
1887	2	19	0	1	day	19.3	Orig=66.7F|screen=Glaisher Stand|orig.time=0115
1887	2	20	0	8	day	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0122
1887	2	21	0	8	day	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0122
1887	2	22	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	2	23	0	8	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1887	2	24	0	8	day	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1887	2	25	0	8	day	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1887	2	26	0	8	day	16	Orig=60.8F|screen=Glaisher Stand|orig.time=0122
1887	2	27	0	8	day	17.2	Orig=63F|screen=Glaisher Stand|orig.time=0122
1887	2	28	0	8	day	16.9	Orig=62.5F|screen=Glaisher Stand|orig.time=0122
1887	3	1	0	8	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=0122
1887	3	2	0	8	day	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0122
1887	3	3	0	8	day	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1887	3	4	0	8	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1887	3	5	0	8	day	14.8	Orig=58.6F|screen=Glaisher Stand|orig.time=0122
1887	3	6	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	3	7	0	8	day	15.3	Orig=59.5F|screen=Glaisher Stand|orig.time=0122
1887	3	8	0	8	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1887	3	9	0	8	day	16	Orig=60.8F|screen=Glaisher Stand|orig.time=0122
1887	3	10	0	8	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1887	3	11	0	8	day	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1887	3	12	0	6	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=0120
1887	3	13	0	11	day	15.9	Orig=60.7F|screen=Glaisher Stand|orig.time=0125
1887	3	14	0	8	day	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1887	3	15	0	8	day	17.5	Orig=63.5F|screen=Glaisher Stand|orig.time=0122
