SEF	1.0.0
ID	Stellenbosch
Name	Stellenbosch
Lat	-33.9321
Lon	18.8602
Alt	136
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086312
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1822	8	5	NA	NA	0	0	Orig=N|orig.time=PM
1822	8	6	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	6	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	7	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	7	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	8	NA	NA	0	270	Orig=W|orig.time=AM
1822	8	8	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	9	NA	NA	0	225	Orig=SW|orig.time=AM
1822	8	9	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	10	NA	NA	0	135	Orig=SE|orig.time=AM
1822	8	10	NA	NA	0	135	Orig=SE|orig.time=PM
1822	8	11	NA	NA	0	135	Orig=SE|orig.time=AM
1822	8	11	NA	NA	0	135	Orig=SE|orig.time=PM
1822	8	12	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	12	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	13	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	13	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	14	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	14	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	15	NA	NA	0	270	Orig=W|orig.time=AM
1822	8	15	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	16	NA	NA	0	180	Orig=S|orig.time=AM
1822	8	16	NA	NA	0	180	Orig=S|orig.time=PM
1822	8	17	NA	NA	0	180	Orig=S|orig.time=AM
1822	8	17	NA	NA	0	135	Orig=SE|orig.time=PM
1822	8	18	NA	NA	0	135	Orig=SE|orig.time=AM
1822	8	18	NA	NA	0	135	Orig=SE|orig.time=PM
1822	8	19	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	19	NA	NA	0	0	Orig=N|orig.time=PM
1822	8	20	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	20	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	21	NA	NA	0	270	Orig=W|orig.time=AM
1822	8	21	NA	NA	0	270	Orig=W|orig.time=PM
1822	8	22	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	22	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	23	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	23	NA	NA	0	338	Orig=NNW|orig.time=PM
1822	8	24	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	24	NA	NA	0	135	Orig=SE|orig.time=PM
1822	8	25	NA	NA	0	135	Orig=SE|orig.time=AM
1822	8	25	NA	NA	0	180	Orig=S|orig.time=PM
1822	8	26	NA	NA	0	225	Orig=SW|orig.time=AM
1822	8	26	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	27	NA	NA	0	225	Orig=SW|orig.time=AM
1822	8	27	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	28	NA	NA	0	270	Orig=W|orig.time=AM
1822	8	28	NA	NA	0	270	Orig=W|orig.time=PM
1822	8	29	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	29	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	30	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	30	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	31	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	31	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	1	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	1	NA	NA	0	270	Orig=W|orig.time=PM
1822	9	2	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	3	NA	NA	0	68	Orig=ENE|orig.time=AM
1822	9	3	NA	NA	0	45	Orig=NE|orig.time=PM
1822	9	4	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	5	NA	NA	0	180	Orig=S|orig.time=AM
1822	9	5	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	6	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	6	NA	NA	0	270	Orig=W|orig.time=PM
1822	9	7	NA	NA	0	248	Orig=WSW|orig.time=AM
1822	9	7	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	8	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	8	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	9	NA	NA	0	270	Orig=W|orig.time=AM
1822	9	9	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	10	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	10	NA	NA	0	180	Orig=S|orig.time=PM
1822	9	11	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	12	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	12	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	13	NA	NA	0	270	Orig=W|orig.time=AM
1822	9	13	NA	NA	0	270	Orig=W|orig.time=PM
1822	9	14	NA	NA	0	270	Orig=W|orig.time=AM
1822	9	14	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	15	NA	NA	0	270	Orig=W|orig.time=AM
1822	9	15	NA	NA	0	270	Orig=W|orig.time=PM
1822	9	16	NA	NA	0	270	Orig=W|orig.time=AM
1822	9	16	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	17	NA	NA	0	292	Orig=WNW|orig.time=AM
1822	9	17	NA	NA	0	270	Orig=W|orig.time=PM
1822	9	18	NA	NA	0	180	Orig=S|orig.time=PM
1822	9	19	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	20	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	20	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	21	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	22	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	22	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	23	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	24	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	25	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	29	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	29	NA	NA	0	180	Orig=S|orig.time=PM
1822	9	30	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	1	NA	NA	0	180	Orig=S|orig.time=AM
1822	10	1	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	2	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	3	NA	NA	0	180	Orig=S|orig.time=AM
1822	10	4	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	4	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	5	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	6	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	8	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	9	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	10	NA	NA	0	225	Orig=SW|orig.time=PM
1822	10	11	NA	NA	0	225	Orig=SW|orig.time=AM
1822	10	11	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	12	NA	NA	0	180	Orig=S|orig.time=AM
1822	10	12	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	13	NA	NA	0	225	Orig=SW|orig.time=PM
1822	10	14	NA	NA	0	225	Orig=SW|orig.time=PM
1822	10	15	NA	NA	0	225	Orig=SW|orig.time=AM
1822	10	15	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	16	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	17	NA	NA	0	180	Orig=S|orig.time=AM
1822	10	17	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	18	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	19	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	20	NA	NA	0	180	Orig=S|orig.time=AM
1822	10	20	NA	NA	0	225	Orig=SW|orig.time=PM
1822	10	21	NA	NA	0	270	Orig=W|orig.time=AM
1822	10	21	NA	NA	0	248	Orig=WSW|orig.time=PM
1822	10	22	NA	NA	0	270	Orig=W|orig.time=AM
1822	10	22	NA	NA	0	225	Orig=SW|orig.time=PM
1822	10	25	NA	NA	0	112	Orig=ESE|orig.time=PM
1822	10	26	NA	NA	0	180	Orig=S|orig.time=PM
1822	10	28	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	28	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	29	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	29	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	30	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	30	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	31	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	1	NA	NA	0	112	Orig=ESE|orig.time=PM
1822	11	2	NA	NA	0	45	Orig=NE|orig.time=AM
1822	11	3	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	3	NA	NA	0	180	Orig=S|orig.time=PM
1822	11	4	NA	NA	0	180	Orig=S|orig.time=PM
1822	11	5	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	6	NA	NA	0	180	Orig=S|orig.time=AM
1822	11	7	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	8	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	9	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	10	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	10	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	11	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	11	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	12	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	12	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	13	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	13	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	14	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	15	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	17	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	17	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	18	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	20	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	20	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	21	NA	NA	0	180	Orig=S|orig.time=AM
1822	11	23	NA	NA	0	248	Orig=WSW|orig.time=AM
1822	11	23	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	24	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	25	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	25	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	26	NA	NA	0	180	Orig=S|orig.time=AM
1822	11	26	NA	NA	0	180	Orig=S|orig.time=PM
1822	11	27	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	28	NA	NA	0	112	Orig=ESE|orig.time=AM
1822	11	28	NA	NA	0	112	Orig=ESE|orig.time=PM
1822	11	29	NA	NA	0	225	Orig=SW|orig.time=PM
1822	11	30	NA	NA	0	112	Orig=ESE|orig.time=PM
1823	12	1	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	1	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	2	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	2	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	3	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	3	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	4	NA	NA	0	180	Orig=S|orig.time=AM
1823	12	4	NA	NA	0	180	Orig=S|orig.time=PM
1823	12	5	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	5	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	6	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	6	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	7	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	8	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	9	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	9	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	10	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	10	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	11	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	11	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	12	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	12	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	13	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	14	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	16	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	17	NA	NA	0	180	Orig=S|orig.time=PM
1823	12	18	NA	NA	0	180	Orig=S|orig.time=AM
1823	12	18	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	19	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	19	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	20	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	20	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	22	NA	NA	0	135	Orig=SE|orig.time=AM
1823	12	22	NA	NA	0	135	Orig=SE|orig.time=PM
1823	12	24	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	24	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	26	NA	NA	0	270	Orig=W|orig.time=PM
1823	12	27	NA	NA	0	180	Orig=S|orig.time=PM
1823	12	29	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	30	NA	NA	0	225	Orig=SW|orig.time=AM
1823	12	30	NA	NA	0	225	Orig=SW|orig.time=PM
1823	12	31	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	1	NA	NA	0	180	Orig=S|orig.time=AM
1824	1	1	NA	NA	0	180	Orig=S|orig.time=PM
1824	1	2	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	4	NA	NA	0	180	Orig=S|orig.time=AM
1824	1	4	NA	NA	0	180	Orig=S|orig.time=PM
1824	1	5	NA	NA	0	180	Orig=S|orig.time=AM
1824	1	8	NA	NA	0	180	Orig=S|orig.time=PM
1824	1	10	NA	NA	0	135	Orig=SE|orig.time=PM
1824	1	11	NA	NA	0	135	Orig=SE|orig.time=AM
1824	1	12	NA	NA	0	180	Orig=S|orig.time=PM
1824	1	13	NA	NA	0	135	Orig=SE|orig.time=PM
1824	1	17	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	17	NA	NA	0	225	Orig=SW|orig.time=PM
1824	1	18	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	18	NA	NA	0	225	Orig=SW|orig.time=PM
1824	1	19	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	21	NA	NA	0	225	Orig=SW|orig.time=AM
1824	1	21	NA	NA	0	225	Orig=SW|orig.time=PM
1824	1	22	NA	NA	0	180	Orig=S|orig.time=AM
1824	1	25	NA	NA	0	135	Orig=SE|orig.time=AM
1824	1	25	NA	NA	0	135	Orig=SE|orig.time=PM
1824	1	26	NA	NA	0	135	Orig=SE|orig.time=AM
1824	1	26	NA	NA	0	135	Orig=SE|orig.time=PM
1824	1	27	NA	NA	0	135	Orig=SE|orig.time=AM
1824	1	27	NA	NA	0	135	Orig=SE|orig.time=PM
1824	1	30	NA	NA	0	180	Orig=S|orig.time=AM
1824	1	30	NA	NA	0	180	Orig=S|orig.time=PM
1824	1	31	NA	NA	0	225	Orig=SW|orig.time=PM
1824	2	1	NA	NA	0	112	Orig=ESE|orig.time=AM
1824	2	1	NA	NA	0	112	Orig=ESE|orig.time=PM
1824	2	2	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	3	NA	NA	0	135	Orig=SE|orig.time=AM
1824	2	3	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	5	NA	NA	0	225	Orig=SW|orig.time=AM
1824	2	6	NA	NA	0	180	Orig=S|orig.time=AM
1824	2	7	NA	NA	0	180	Orig=S|orig.time=AM
1824	2	7	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	8	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	9	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	10	NA	NA	0	135	Orig=SE|orig.time=AM
1824	2	10	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	12	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	13	NA	NA	0	180	Orig=S|orig.time=AM
1824	2	13	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	14	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	15	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	16	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	17	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	18	NA	NA	0	135	Orig=SE|orig.time=AM
1824	2	18	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	19	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	22	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	23	NA	NA	0	180	Orig=S|orig.time=PM
1824	2	24	NA	NA	0	135	Orig=SE|orig.time=PM
1824	2	25	NA	NA	0	135	Orig=SE|orig.time=AM
1824	2	25	NA	NA	0	135	Orig=SE|orig.time=PM
1824	4	1	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	2	NA	NA	0	180	Orig=S|orig.time=AM
1824	4	2	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	3	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	5	NA	NA	0	270	Orig=W|orig.time=PM
1824	4	6	NA	NA	0	135	Orig=SE|orig.time=PM
1824	4	7	NA	NA	0	135	Orig=SE|orig.time=AM
1824	4	7	NA	NA	0	135	Orig=SE|orig.time=PM
1824	4	8	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	10	NA	NA	0	180	Orig=S|orig.time=AM
1824	4	11	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	16	NA	NA	0	270	Orig=W|orig.time=PM
1824	4	17	NA	NA	0	180	Orig=S|orig.time=AM
1824	4	17	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	22	NA	NA	0	270	Orig=W|orig.time=PM
1824	4	24	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	26	NA	NA	0	180	Orig=S|orig.time=AM
1824	4	26	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	27	NA	NA	0	180	Orig=S|orig.time=AM
1824	4	27	NA	NA	0	180	Orig=S|orig.time=PM
1824	4	30	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	1	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	5	NA	NA	0	270	Orig=W|orig.time=AM
1824	5	5	NA	NA	0	270	Orig=W|orig.time=PM
1824	5	6	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	5	6	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	5	7	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	8	NA	NA	0	180	Orig=S|orig.time=AM
1824	5	8	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	13	NA	NA	0	135	Orig=SE|orig.time=AM
1824	5	13	NA	NA	0	135	Orig=SE|orig.time=PM
1824	5	14	NA	NA	0	135	Orig=SE|orig.time=AM
1824	5	14	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	15	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	17	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	5	17	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	5	20	NA	NA	0	135	Orig=SE|orig.time=PM
1824	5	21	NA	NA	0	135	Orig=SE|orig.time=AM
1824	5	21	NA	NA	0	135	Orig=SE|orig.time=PM
1824	5	22	NA	NA	0	135	Orig=SE|orig.time=AM
1824	5	22	NA	NA	0	135	Orig=SE|orig.time=PM
1824	5	23	NA	NA	0	135	Orig=SE|orig.time=AM
1824	5	25	NA	NA	0	180	Orig=S|orig.time=AM
1824	5	25	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	26	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	29	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	5	29	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	5	30	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	5	30	NA	NA	0	180	Orig=S|orig.time=PM
1824	5	31	NA	NA	0	68	Orig=ENE|orig.time=AM
1824	5	31	NA	NA	0	68	Orig=ENE|orig.time=PM
1824	6	1	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	1	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	2	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	2	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	3	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	4	NA	NA	0	68	Orig=ENE|orig.time=AM
1824	6	4	NA	NA	0	68	Orig=ENE|orig.time=PM
1824	6	5	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	5	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	7	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	8	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	8	NA	NA	0	315	Orig=NW|orig.time=PM
1824	6	9	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	9	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	10	NA	NA	0	90	Orig=E|orig.time=PM
1824	6	12	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	14	NA	NA	0	225	Orig=SW|orig.time=PM
1824	6	15	NA	NA	0	225	Orig=SW|orig.time=PM
1824	6	16	NA	NA	0	225	Orig=SW|orig.time=AM
1824	6	16	NA	NA	0	225	Orig=SW|orig.time=PM
1824	6	17	NA	NA	0	135	Orig=SE|orig.time=AM
1824	6	17	NA	NA	0	135	Orig=SE|orig.time=PM
1824	6	18	NA	NA	0	180	Orig=S|orig.time=PM
1824	6	19	NA	NA	0	180	Orig=S|orig.time=AM
1824	6	20	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	20	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	21	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	21	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	22	NA	NA	0	180	Orig=S|orig.time=AM
1824	6	22	NA	NA	0	180	Orig=S|orig.time=PM
1824	6	23	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	23	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	24	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	24	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	25	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	26	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	26	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	27	NA	NA	0	270	Orig=W|orig.time=AM
1824	6	27	NA	NA	0	315	Orig=NW|orig.time=PM
1824	6	28	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	28	NA	NA	0	0	Orig=N|orig.time=PM
1824	6	29	NA	NA	0	315	Orig=NW|orig.time=AM
1824	6	29	NA	NA	0	315	Orig=NW|orig.time=PM
1824	6	30	NA	NA	0	0	Orig=N|orig.time=AM
1824	6	30	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	1	NA	NA	0	315	Orig=NW|orig.time=AM
1824	7	1	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	2	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	2	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	3	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	3	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	4	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	4	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	5	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	5	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	6	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	6	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	7	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	7	NA	NA	0	315	Orig=NW|orig.time=PM
1824	7	8	NA	NA	0	90	Orig=E|orig.time=AM
1824	7	8	NA	NA	0	135	Orig=SE|orig.time=PM
1824	7	11	NA	NA	0	180	Orig=S|orig.time=PM
1824	7	13	NA	NA	0	225	Orig=SW|orig.time=PM
1824	7	14	NA	NA	0	45	Orig=NE|orig.time=AM
1824	7	14	NA	NA	0	45	Orig=NE|orig.time=PM
1824	7	15	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	15	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	16	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	16	NA	NA	0	315	Orig=NW|orig.time=PM
1824	7	17	NA	NA	0	315	Orig=NW|orig.time=AM
1824	7	17	NA	NA	0	315	Orig=NW|orig.time=PM
1824	7	18	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	18	NA	NA	0	270	Orig=W|orig.time=PM
1824	7	19	NA	NA	0	225	Orig=SW|orig.time=PM
1824	7	20	NA	NA	0	225	Orig=SW|orig.time=AM
1824	7	20	NA	NA	0	225	Orig=SW|orig.time=PM
1824	7	22	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	7	22	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	7	26	NA	NA	0	68	Orig=ENE|orig.time=AM
1824	7	26	NA	NA	0	68	Orig=ENE|orig.time=PM
1824	7	27	NA	NA	0	0	Orig=N|orig.time=AM
1824	7	27	NA	NA	0	0	Orig=N|orig.time=PM
1824	7	28	NA	NA	0	180	Orig=S|orig.time=AM
1824	7	30	NA	NA	0	180	Orig=S|orig.time=AM
1824	7	30	NA	NA	0	180	Orig=S|orig.time=PM
1824	7	31	NA	NA	0	225	Orig=SW|orig.time=AM
1824	7	31	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	2	NA	NA	0	270	Orig=W|orig.time=AM
1824	8	2	NA	NA	0	270	Orig=W|orig.time=PM
1824	8	3	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	8	3	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	8	4	NA	NA	0	315	Orig=NW|orig.time=AM
1824	8	4	NA	NA	0	315	Orig=NW|orig.time=PM
1824	8	5	NA	NA	0	270	Orig=W|orig.time=AM
1824	8	6	NA	NA	0	180	Orig=S|orig.time=AM
1824	8	6	NA	NA	0	135	Orig=SE|orig.time=PM
1824	8	7	NA	NA	0	135	Orig=SE|orig.time=PM
1824	8	8	NA	NA	0	180	Orig=S|orig.time=AM
1824	8	8	NA	NA	0	180	Orig=S|orig.time=PM
1824	8	10	NA	NA	0	135	Orig=SE|orig.time=PM
1824	8	12	NA	NA	0	135	Orig=SE|orig.time=AM
1824	8	12	NA	NA	0	135	Orig=SE|orig.time=PM
1824	8	15	NA	NA	0	180	Orig=S|orig.time=AM
1824	8	18	NA	NA	0	225	Orig=SW|orig.time=AM
1824	8	18	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	19	NA	NA	0	225	Orig=SW|orig.time=AM
1824	8	19	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	20	NA	NA	0	225	Orig=SW|orig.time=AM
1824	8	20	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	21	NA	NA	0	225	Orig=SW|orig.time=AM
1824	8	21	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	22	NA	NA	0	0	Orig=N|orig.time=AM
1824	8	22	NA	NA	0	0	Orig=N|orig.time=PM
