SEF	0.0.1
ID	Swartland
Name	Swartland
Lat	
Lon	
Alt	
Source	C3S_SouthAfrica
Repo	
Var	dd
Units	degree
Meta	
Year	Month	Day	HHMM	TimeF	Value	Meta
1823	9	13		0	225	Orig=SW,t=PM
1823	9	14		0	90	Orig=E,t=AM
1823	9	14		0	90	Orig=E,t=PM
1823	9	15		0	225	Orig=SW,t=PM
1823	9	16		0	0	Orig=N,t=AM
1823	9	16		0	0	Orig=N,t=PM
1823	9	17		0	248	Orig=WSW,t=AM
1823	9	17		0	248	Orig=WSW,t=PM
1823	9	18		0	225	Orig=SW,t=AM
1823	9	18		0	225	Orig=SW,t=PM
1823	9	19		0	225	Orig=SW,t=AM
1823	9	19		0	225	Orig=SW,t=PM
1823	9	20		0	0	Orig=N,t=AM
1823	9	20		0	45	Orig=NE,t=PM
1823	9	21		0	0	Orig=N,t=AM
1823	9	21		0	315	Orig=NW,t=PM
1823	9	22		0	0	Orig=N,t=AM
1823	9	22		0	0	Orig=N,t=PM
1823	9	23		0	90	Orig=E,t=AM
1823	9	23		0	225	Orig=SW,t=PM
1823	9	24		0	225	Orig=SW,t=AM
1823	9	24		0	225	Orig=SW,t=PM
1823	9	25		0	270	Orig=W,t=AM
1823	9	25		0	248	Orig=WSW,t=PM
1823	9	26		0	270	Orig=W,t=AM
1823	9	26		0	225	Orig=SW,t=PM
1823	9	27		0	225	Orig=SW,t=PM
1823	9	28		0	225	Orig=SW,t=PM
1823	9	29		0	270	Orig=W,t=AM
1823	9	29		0	225	Orig=SW,t=PM
1823	9	30		0	135	Orig=SE,t=AM
1823	9	30		0	225	Orig=SW,t=PM
1823	10	1		0	135	Orig=SE,t=AM
1823	10	1		0	135	Orig=SE,t=PM
1823	10	2		0	90	Orig=E,t=AM
1823	10	2		0	158	Orig=SSE,t=PM
1823	10	3		0	68	Orig=ENE,t=AM
1823	10	3		0	68	Orig=ENE,t=PM
1823	10	4		0	22	Orig=NNE,t=AM
1823	10	4		0	338	Orig=NNW,t=PM
1823	10	5		0	225	Orig=SW,t=AM
1823	10	5		0	135	Orig=SE,t=PM
1823	10	6		0	225	Orig=SW,t=AM
1823	10	6		0	225	Orig=SW,t=PM
1823	10	7		0	90	Orig=E,t=AM
1823	10	7		0	225	Orig=SW,t=PM
1823	10	8		0	225	Orig=SW,t=AM
1823	10	8		0	225	Orig=SW,t=PM
1823	10	9		0	225	Orig=SW,t=AM
1823	10	9		0	225	Orig=SW,t=PM
1823	10	10		0	225	Orig=SW,t=AM
1823	10	10		0	135	Orig=SE,t=PM
1823	10	11		0	225	Orig=SW,t=AM
1823	10	11		0	225	Orig=SW,t=PM
1823	10	12		0	225	Orig=SW,t=PM
1823	10	13		0	315	Orig=NW,t=AM
1823	10	13		0	270	Orig=W,t=PM
1823	10	14		0	225	Orig=SW,t=AM
1823	10	14		0	225	Orig=SW,t=PM
1823	10	15		0	90	Orig=E,t=AM
1823	10	15		0	90	Orig=E,t=PM
1823	10	16		0	90	Orig=E,t=AM
1823	10	16		0	135	Orig=SE,t=PM
1823	10	17		0	90	Orig=E,t=AM
1823	10	17		0	135	Orig=SE,t=PM
1823	10	18		0	90	Orig=E,t=AM
1823	10	18		0	135	Orig=SE,t=PM
1823	10	19		0	315	Orig=NW,t=PM
1823	10	20		0	0	Orig=N,t=AM
1823	10	20		0	315	Orig=NW,t=PM
1823	10	21		0	292	Orig=WNW,t=AM
1823	10	21		0	270	Orig=W,t=PM
1823	10	22		0	225	Orig=SW,t=AM
1823	10	22		0	225	Orig=SW,t=PM
1823	10	23		0	225	Orig=SW,t=AM
1823	10	23		0	270	Orig=W,t=PM
1823	10	24		0	0	Orig=N,t=AM
1823	10	24		0	270	Orig=W,t=PM
1823	10	25		0	225	Orig=SW,t=AM
1823	10	25		0	135	Orig=SE,t=PM
1823	10	26		0	225	Orig=SW,t=AM
1823	10	26		0	225	Orig=SW,t=PM
1823	10	27		0	225	Orig=SW,t=AM
1823	10	27		0	225	Orig=SW,t=PM
1823	10	28		0	0	Orig=N,t=AM
1823	10	28		0	0	Orig=N,t=PM
1823	10	29		0	135	Orig=SE,t=AM
1823	10	29		0	135	Orig=SE,t=PM
1823	10	30		0	225	Orig=SW,t=AM
1823	10	30		0	135	Orig=SE,t=PM
1823	10	31		0	90	Orig=E,t=AM
1823	10	31		0	90	Orig=E,t=PM
1823	11	1		0	90	Orig=E,t=AM
1823	11	1		0	90	Orig=E,t=PM
1823	11	2		0	90	Orig=E,t=AM
1823	11	2		0	45	Orig=NE,t=PM
1823	11	3		0	270	Orig=W,t=AM
1823	11	3		0	225	Orig=SW,t=PM
1823	11	4		0	0	Orig=N,t=AM
1823	11	4		0	270	Orig=W,t=PM
1823	11	5		0	225	Orig=SW,t=AM
1823	11	5		0	135	Orig=SE,t=PM
1823	11	6		0	90	Orig=E,t=AM
1823	11	6		0	225	Orig=SW,t=PM
1823	11	7		0	135	Orig=SE,t=AM
1823	11	7		0	135	Orig=SE,t=PM
1823	11	8		0	248	Orig=WSW,t=AM
1823	11	8		0	248	Orig=WSW,t=PM
1823	11	9		0	225	Orig=SW,t=AM
1823	11	9		0	225	Orig=SW,t=PM
1823	11	10		0	90	Orig=E,t=AM
1823	11	10		0	248	Orig=WSW,t=PM
1823	11	11		0	45	Orig=NE,t=AM
1823	11	11		0	225	Orig=SW,t=PM
1823	11	12		0	225	Orig=SW,t=PM
1823	11	13		0	248	Orig=WSW,t=PM
1823	11	14		0	0	Orig=N,t=AM
1823	11	14		0	225	Orig=SW,t=PM
1823	11	15		0	315	Orig=NW,t=AM
1823	11	15		0	315	Orig=NW,t=PM
1823	11	16		0	315	Orig=NW,t=AM
1823	11	16		0	225	Orig=SW,t=PM
1823	11	17		0	225	Orig=SW,t=AM
1823	11	17		0	225	Orig=SW,t=PM
1823	11	18		0	225	Orig=SW,t=AM
1823	11	18		0	225	Orig=SW,t=PM
1823	11	19		0	225	Orig=SW,t=AM
1823	11	19		0	225	Orig=SW,t=PM
1823	11	20		0	225	Orig=SW,t=AM
1823	11	20		0	225	Orig=SW,t=PM
1823	11	21		0	225	Orig=SW,t=AM
1823	11	21		0	135	Orig=SE,t=PM
1823	11	22		0	90	Orig=E,t=AM
1823	11	22		0	225	Orig=SW,t=PM
1823	11	23		0	45	Orig=NE,t=AM
1823	11	23		0	225	Orig=SW,t=PM
1823	11	24		0	315	Orig=NW,t=PM
1823	11	25		0	0	Orig=N,t=AM
1823	11	25		0	315	Orig=NW,t=PM
1823	11	26		0	0	Orig=N,t=AM
1823	11	26		0	0	Orig=N,t=PM
1823	11	27		0	0	Orig=N,t=AM
1823	11	27		0	0	Orig=N,t=PM
1823	11	28		0	270	Orig=W,t=AM
1823	11	28		0	225	Orig=SW,t=PM
1823	11	29		0	270	Orig=W,t=AM
1823	11	29		0	225	Orig=SW,t=PM
1823	11	30		0	270	Orig=W,t=AM
1823	11	30		0	225	Orig=SW,t=PM
1823	12	1		0	135	Orig=SE,t=AM
1823	12	1		0	135	Orig=SE,t=PM
1823	12	2		0	135	Orig=SE,t=AM
1823	12	2		0	225	Orig=SW,t=PM
1823	12	3		0	225	Orig=SW,t=AM
1823	12	3		0	225	Orig=SW,t=PM
1823	12	4		0	135	Orig=SE,t=AM
1823	12	4		0	135	Orig=SE,t=PM
1823	12	5		0	225	Orig=SW,t=AM
1823	12	5		0	135	Orig=SE,t=PM
1823	12	6		0	135	Orig=SE,t=AM
1823	12	6		0	135	Orig=SE,t=PM
1823	12	7		0	225	Orig=SW,t=AM
1823	12	7		0	135	Orig=SE,t=PM
1823	12	8		0	225	Orig=SW,t=AM
1823	12	8		0	225	Orig=SW,t=PM
1823	12	9		0	315	Orig=NW,t=AM
1823	12	9		0	315	Orig=NW,t=PM
1823	12	10		0	0	Orig=N,t=AM
1823	12	10		0	270	Orig=W,t=PM
1823	12	12		0	315	Orig=NW,t=AM
1823	12	12		0	315	Orig=NW,t=PM
1823	12	13		0	225	Orig=SW,t=AM
1823	12	13		0	225	Orig=SW,t=PM
1823	12	14		0	225	Orig=SW,t=PM
1823	12	15		0	0	Orig=N,t=AM
1823	12	15		0	225	Orig=SW,t=PM
1823	12	16		0	135	Orig=SE,t=AM
1823	12	16		0	135	Orig=SE,t=PM
1823	12	17		0	135	Orig=SE,t=AM
1823	12	17		0	225	Orig=SW,t=PM
1823	12	18		0	90	Orig=E,t=AM
1823	12	18		0	90	Orig=E,t=PM
1823	12	19		0	90	Orig=E,t=AM
1823	12	19		0	112	Orig=ESE,t=PM
1823	12	20		0	270	Orig=W,t=AM
1823	12	20		0	225	Orig=SW,t=PM
1823	12	21		0	135	Orig=SE,t=AM
1823	12	21		0	135	Orig=SE,t=PM
1823	12	22		0	225	Orig=SW,t=PM
1823	12	23		0	135	Orig=SE,t=AM
1823	12	23		0	225	Orig=SW,t=PM
1823	12	24		0	315	Orig=NW,t=AM
1823	12	24		0	270	Orig=W,t=PM
1823	12	25		0	292	Orig=WNW,t=AM
1823	12	25		0	270	Orig=W,t=PM
1823	12	26		0	225	Orig=SW,t=PM
1823	12	27		0	202	Orig=SSW,t=AM
1823	12	27		0	225	Orig=SW,t=PM
1823	12	28		0	225	Orig=SW,t=AM
1823	12	28		0	225	Orig=SW,t=PM
1823	12	29		0	225	Orig=SW,t=AM
1823	12	29		0	225	Orig=SW,t=PM
1823	12	30		0	0	Orig=N,t=AM
1823	12	30		0	315	Orig=NW,t=PM
1823	12	31		0	0	Orig=N,t=AM
1823	12	31		0	315	Orig=NW,t=PM
1824	1	1		0	315	Orig=NW,t=AM
1824	1	1		0	225	Orig=SW,t=PM
1824	1	2		0	270	Orig=W,t=AM
1824	1	2		0	292	Orig=WNW,t=PM
1824	1	3		0	315	Orig=NW,t=AM
1824	1	3		0	315	Orig=NW,t=PM
1824	1	4		0	225	Orig=SW,t=AM
1824	1	4		0	225	Orig=SW,t=PM
1824	1	5		0	135	Orig=SE,t=AM
1824	1	5		0	135	Orig=SE,t=PM
1824	1	6		0	225	Orig=SW,t=AM
1824	1	6		0	225	Orig=SW,t=PM
1824	1	7		0	225	Orig=SW,t=AM
1824	1	7		0	135	Orig=SE,t=PM
1824	1	8		0	135	Orig=SE,t=AM
1824	1	8		0	135	Orig=SE,t=PM
1824	1	9		0	135	Orig=SE,t=PM
1824	1	10		0	135	Orig=SE,t=AM
1824	1	10		0	135	Orig=SE,t=PM
1824	1	11		0	225	Orig=SW,t=AM
1824	1	11		0	225	Orig=SW,t=PM
1824	1	12		0	225	Orig=SW,t=PM
1824	1	13		0	90	Orig=E,t=AM
1824	1	13		0	135	Orig=SE,t=PM
1824	1	14		0	90	Orig=E,t=AM
1824	1	14		0	248	Orig=WSW,t=PM
1824	1	15		0	90	Orig=E,t=AM
1824	1	15		0	90	Orig=E,t=PM
1824	1	16		0	0	Orig=N,t=AM
1824	1	16		0	315	Orig=NW,t=PM
1824	2	1		0	225	Orig=SW,t=AM
1824	2	1		0	225	Orig=SW,t=PM
1824	2	2		0	22	Orig=NNE,t=AM
1824	2	2		0	22	Orig=NNE,t=PM
1824	2	3		0	90	Orig=E,t=AM
1824	2	3		0	225	Orig=SW,t=PM
1824	2	4		0	315	Orig=NW,t=AM
1824	2	4		0	225	Orig=SW,t=PM
1824	2	5		0	270	Orig=W,t=AM
1824	2	5		0	225	Orig=SW,t=PM
1824	2	6		0	315	Orig=NW,t=AM
1824	2	6		0	225	Orig=SW,t=PM
1824	2	7		0	68	Orig=ENE,t=AM
1824	2	7		0	135	Orig=SE,t=PM
1824	2	8		0	135	Orig=SE,t=PM
1824	2	9		0	135	Orig=SE,t=AM
1824	2	9		0	225	Orig=SW,t=PM
1824	2	10		0	225	Orig=SW,t=AM
1824	2	10		0	135	Orig=SE,t=PM
1824	2	11		0	315	Orig=NW,t=AM
1824	2	11		0	225	Orig=SW,t=PM
1824	2	12		0	315	Orig=NW,t=AM
1824	2	12		0	135	Orig=SE,t=PM
1824	2	13		0	315	Orig=NW,t=AM
1824	2	13		0	225	Orig=SW,t=PM
1824	2	14		0	315	Orig=NW,t=AM
1824	2	14		0	225	Orig=SW,t=PM
1824	2	15		0	0	Orig=N,t=AM
1824	2	15		0	225	Orig=SW,t=PM
1824	2	16		0	225	Orig=SW,t=AM
1824	2	16		0	225	Orig=SW,t=PM
1824	2	17		0	225	Orig=SW,t=AM
1824	2	17		0	225	Orig=SW,t=PM
1824	3	1		0	0	Orig=N,t=AM
1824	3	1		0	315	Orig=NW,t=PM
1824	3	2		0	0	Orig=N,t=AM
1824	3	2		0	0	Orig=N,t=PM
1824	3	3		0	315	Orig=NW,t=AM
1824	3	3		0	338	Orig=NNW,t=PM
1824	3	4		0	45	Orig=NE,t=AM
1824	3	4		0	90	Orig=E,t=PM
1824	3	5		0	22	Orig=NNE,t=AM
1824	3	5		0	225	Orig=SW,t=PM
1824	3	6		0	90	Orig=E,t=AM
1824	3	6		0	315	Orig=NW,t=PM
1824	3	7		0	90	Orig=E,t=AM
1824	3	7		0	225	Orig=SW,t=PM
1824	3	8		0	0	Orig=N,t=AM
1824	3	8		0	338	Orig=NNW,t=PM
1824	3	9		0	225	Orig=SW,t=AM
1824	3	9		0	135	Orig=SE,t=PM
1824	3	10		0	90	Orig=E,t=AM
1824	3	10		0	225	Orig=SW,t=PM
1824	3	11		0	90	Orig=E,t=AM
1824	3	11		0	225	Orig=SW,t=PM
1824	3	12		0	315	Orig=NW,t=AM
1824	3	12		0	225	Orig=SW,t=PM
1824	3	13		0	0	Orig=N,t=AM
1824	3	13		0	225	Orig=SW,t=PM
1824	3	14		0	0	Orig=N,t=AM
1824	3	14		0	135	Orig=SE,t=PM
1824	3	15		0	45	Orig=NE,t=AM
1824	3	15		0	225	Orig=SW,t=PM
1824	3	16		0	135	Orig=SE,t=AM
1824	3	16		0	135	Orig=SE,t=PM
1824	3	17		0	135	Orig=SE,t=AM
1824	3	17		0	225	Orig=SW,t=PM
1824	3	18		0	0	Orig=N,t=AM
1824	3	18		0	0	Orig=N,t=PM
1824	3	19		0	0	Orig=N,t=AM
1824	3	19		0	315	Orig=NW,t=PM
1824	3	20		0	0	Orig=N,t=AM
1824	3	20		0	315	Orig=NW,t=PM
1824	3	21		0	315	Orig=NW,t=AM
1824	3	21		0	225	Orig=SW,t=PM
1824	3	22		0	0	Orig=N,t=AM
1824	3	22		0	225	Orig=SW,t=PM
1824	3	23		0	315	Orig=NW,t=AM
1824	3	23		0	225	Orig=SW,t=PM
1824	3	24		0	135	Orig=SE,t=AM
1824	3	24		0	135	Orig=SE,t=PM
1824	3	25		0	135	Orig=SE,t=AM
1824	3	25		0	135	Orig=SE,t=PM
1824	3	26		0	45	Orig=NE,t=AM
1824	3	26		0	315	Orig=NW,t=PM
1824	3	27		0	0	Orig=N,t=AM
1824	3	27		0	315	Orig=NW,t=PM
1824	3	28		0	225	Orig=SW,t=AM
1824	3	28		0	225	Orig=SW,t=PM
1824	3	29		0	225	Orig=SW,t=AM
1824	3	29		0	315	Orig=NW,t=PM
1824	3	30		0	0	Orig=N,t=AM
1824	3	30		0	0	Orig=N,t=PM
1824	3	31		0	0	Orig=N,t=AM
1824	3	31		0	315	Orig=NW,t=PM
1824	4	1		0	90	Orig=E,t=AM
1824	4	1		0	135	Orig=SE,t=PM
1824	4	2		0	90	Orig=E,t=AM
1824	4	2		0	135	Orig=SE,t=PM
1824	4	3		0	90	Orig=E,t=AM
1824	4	3		0	315	Orig=NW,t=PM
1824	4	4		0	135	Orig=SE,t=AM
1824	4	4		0	315	Orig=NW,t=PM
1824	4	5		0	135	Orig=SE,t=AM
1824	4	5		0	315	Orig=NW,t=PM
1824	4	6		0	0	Orig=N,t=AM
1824	4	6		0	0	Orig=N,t=PM
1824	4	7		0	0	Orig=N,t=AM
1824	4	7		0	315	Orig=NW,t=PM
1824	4	8		0	135	Orig=SE,t=AM
1824	4	8		0	135	Orig=SE,t=PM
1824	4	9		0	135	Orig=SE,t=AM
1824	4	9		0	135	Orig=SE,t=PM
1824	4	10		0	90	Orig=E,t=AM
1824	4	10		0	135	Orig=SE,t=PM
1824	4	11		0	90	Orig=E,t=AM
1824	4	11		0	135	Orig=SE,t=PM
1824	4	12		0	225	Orig=SW,t=AM
1824	4	12		0	225	Orig=SW,t=PM
1824	4	13		0	315	Orig=NW,t=AM
1824	4	13		0	225	Orig=SW,t=PM
1824	4	14		0	45	Orig=NE,t=AM
1824	4	14		0	135	Orig=SE,t=PM
1824	4	15		0	45	Orig=NE,t=AM
1824	4	15		0	135	Orig=SE,t=PM
1824	4	16		0	45	Orig=NE,t=AM
1824	4	16		0	315	Orig=NW,t=PM
1824	4	17		0	135	Orig=SE,t=AM
1824	4	17		0	135	Orig=SE,t=PM
1824	4	18		0	45	Orig=NE,t=AM
1824	4	18		0	135	Orig=SE,t=PM
1824	4	20		0	225	Orig=SW,t=AM
1824	4	20		0	225	Orig=SW,t=PM
1824	4	21		0	0	Orig=N,t=AM
1824	4	21		0	0	Orig=N,t=PM
1824	4	22		0	90	Orig=E,t=AM
1824	4	22		0	0	Orig=N,t=PM
1824	4	23		0	0	Orig=N,t=AM
1824	4	23		0	0	Orig=N,t=PM
1824	4	24		0	315	Orig=NW,t=AM
1824	4	24		0	270	Orig=W,t=PM
1824	4	25		0	270	Orig=W,t=AM
1824	4	25		0	270	Orig=W,t=PM
1824	4	26		0	135	Orig=SE,t=AM
1824	4	26		0	90	Orig=E,t=PM
1824	4	27		0	90	Orig=E,t=AM
1824	4	27		0	135	Orig=SE,t=PM
1824	4	28		0	90	Orig=E,t=AM
1824	4	28		0	135	Orig=SE,t=PM
1824	4	29		0	0	Orig=N,t=AM
1824	4	29		0	0	Orig=N,t=PM
1824	4	30		0	0	Orig=N,t=AM
1824	4	30		0	315	Orig=NW,t=PM
1824	5	1		0	135	Orig=SE,t=AM
1824	5	1		0	90	Orig=E,t=PM
1824	5	2		0	90	Orig=E,t=AM
1824	5	2		0	90	Orig=E,t=PM
1824	5	3		0	0	Orig=N,t=AM
1824	5	3		0	0	Orig=N,t=PM
1824	5	4		0	0	Orig=N,t=AM
1824	5	4		0	0	Orig=N,t=PM
1824	5	5		0	0	Orig=N,t=AM
1824	5	5		0	0	Orig=N,t=PM
1824	5	6		0	0	Orig=N,t=AM
1824	5	6		0	0	Orig=N,t=PM
1824	5	7		0	45	Orig=NE,t=AM
1824	5	7		0	270	Orig=W,t=PM
1824	5	8		0	135	Orig=SE,t=AM
1824	5	8		0	225	Orig=SW,t=PM
1824	5	9		0	0	Orig=N,t=AM
1824	5	9		0	270	Orig=W,t=PM
1824	5	11		0	135	Orig=SE,t=AM
1824	5	11		0	135	Orig=SE,t=PM
1824	5	12		0	225	Orig=SW,t=AM
1824	5	12		0	225	Orig=SW,t=PM
1824	5	13		0	135	Orig=SE,t=AM
1824	5	13		0	135	Orig=SE,t=PM
1824	5	14		0	225	Orig=SW,t=AM
1824	5	14		0	225	Orig=SW,t=PM
1824	5	15		0	315	Orig=NW,t=AM
1824	5	15		0	225	Orig=SW,t=PM
1824	5	16		0	225	Orig=SW,t=AM
1824	5	16		0	225	Orig=SW,t=PM
1824	5	17		0	225	Orig=SW,t=AM
1824	5	17		0	225	Orig=SW,t=PM
1824	6	1		0	315	Orig=NW,t=AM
1824	6	1		0	315	Orig=NW,t=PM
1824	6	2		0	315	Orig=NW,t=AM
1824	6	2		0	315	Orig=NW,t=PM
1824	6	3		0	315	Orig=NW,t=AM
1824	6	3		0	0	Orig=N,t=PM
1824	6	4		0	0	Orig=N,t=AM
1824	6	4		0	315	Orig=NW,t=PM
1824	6	5		0	0	Orig=N,t=AM
1824	6	5		0	315	Orig=NW,t=PM
1824	6	6		0	0	Orig=N,t=AM
1824	6	8		0	0	Orig=N,t=AM
1824	6	8		0	315	Orig=NW,t=PM
1824	6	9		0	0	Orig=N,t=AM
1824	6	9		0	0	Orig=N,t=PM
1824	6	11		0	45	Orig=NE,t=AM
1824	6	11		0	45	Orig=NE,t=PM
1824	6	12		0	0	Orig=N,t=AM
1824	6	12		0	0	Orig=N,t=PM
1824	6	13		0	225	Orig=SW,t=AM
1824	6	13		0	225	Orig=SW,t=PM
1824	6	14		0	135	Orig=SE,t=AM
1824	6	14		0	135	Orig=SE,t=PM
1824	6	16		0	90	Orig=E,t=AM
1824	6	17		0	135	Orig=SE,t=AM
1824	6	17		0	135	Orig=SE,t=PM
1824	8	1		0	0	Orig=N,t=AM
1824	8	1		0	0	Orig=N,t=PM
1824	8	2		0	0	Orig=N,t=AM
1824	8	2		0	0	Orig=N,t=PM
1824	8	3		0	315	Orig=NW,t=AM
1824	8	3		0	0	Orig=N,t=PM
1824	8	4		0	0	Orig=N,t=AM
1824	8	4		0	0	Orig=N,t=PM
1824	8	5		0	0	Orig=N,t=AM
1824	8	5		0	0	Orig=N,t=PM
1824	8	6		0	315	Orig=NW,t=AM
1824	8	6		0	225	Orig=SW,t=PM
1824	8	7		0	225	Orig=SW,t=AM
1824	8	7		0	225	Orig=SW,t=PM
1824	8	8		0	90	Orig=E,t=AM
1824	8	8		0	90	Orig=E,t=PM
1824	8	9		0	90	Orig=E,t=AM
1824	8	10		0	90	Orig=E,t=AM
1824	8	10		0	315	Orig=NW,t=PM
1824	8	11		0	45	Orig=NE,t=AM
1824	8	11		0	45	Orig=NE,t=PM
1824	8	12		0	225	Orig=SW,t=AM
1824	8	12		0	135	Orig=SE,t=PM
1824	8	13		0	90	Orig=E,t=AM
1824	8	13		0	90	Orig=E,t=PM
1824	8	14		0	45	Orig=NE,t=AM
1824	8	14		0	45	Orig=NE,t=PM
1824	8	15		0	0	Orig=N,t=AM
1824	8	15		0	0	Orig=N,t=PM
1824	8	16		0	315	Orig=NW,t=AM
1824	8	16		0	270	Orig=W,t=PM
1824	8	17		0	248	Orig=WSW,t=AM
1824	8	17		0	248	Orig=WSW,t=PM
1824	9	1		0	315	Orig=NW,t=AM
1824	9	1		0	225	Orig=SW,t=PM
1824	9	2		0	225	Orig=SW,t=AM
1824	9	2		0	315	Orig=NW,t=PM
1824	9	3		0	225	Orig=SW,t=AM
1824	9	3		0	225	Orig=SW,t=PM
1824	9	4		0	315	Orig=NW,t=AM
1824	9	4		0	0	Orig=N,t=PM
1824	9	5		0	0	Orig=N,t=AM
1824	9	5		0	315	Orig=NW,t=PM
1824	9	6		0	0	Orig=N,t=AM
1824	9	6		0	315	Orig=NW,t=PM
1824	9	7		0	315	Orig=NW,t=AM
1824	9	7		0	292	Orig=WNW,t=PM
1824	9	8		0	0	Orig=N,t=AM
1824	9	8		0	0	Orig=N,t=PM
1824	9	9		0	0	Orig=N,t=AM
1824	9	9		0	292	Orig=WNW,t=PM
1824	9	10		0	0	Orig=N,t=AM
1824	9	10		0	292	Orig=WNW,t=PM
1824	9	11		0	0	Orig=N,t=AM
1824	9	11		0	0	Orig=N,t=PM
1824	9	12		0	0	Orig=N,t=AM
1824	9	12		0	0	Orig=N,t=PM
1824	9	13		0	0	Orig=N,t=AM
1824	9	13		0	0	Orig=N,t=PM
1824	9	14		0	0	Orig=N,t=AM
1824	9	14		0	0	Orig=N,t=PM
1824	9	15		0	180	Orig=S,t=AM
1824	9	15		0	225	Orig=SW,t=PM
1824	9	16		0	90	Orig=E,t=AM
1824	9	16		0	135	Orig=SE,t=PM
1824	9	17		0	90	Orig=E,t=AM
1824	9	17		0	90	Orig=E,t=PM
1824	9	18		0	90	Orig=E,t=AM
1824	9	18		0	45	Orig=NE,t=PM
1824	9	19		0	0	Orig=N,t=AM
1824	9	19		0	0	Orig=N,t=PM
1824	9	20		0	0	Orig=N,t=AM
1824	9	20		0	0	Orig=N,t=PM
1824	9	21		0	0	Orig=N,t=AM
1824	9	21		0	0	Orig=N,t=PM
1824	9	22		0	0	Orig=N,t=AM
1824	9	22		0	0	Orig=N,t=PM
1824	9	23		0	135	Orig=SE,t=AM
1824	9	23		0	135	Orig=SE,t=PM
1824	9	24		0	225	Orig=SW,t=AM
1824	9	24		0	225	Orig=SW,t=PM
1824	9	25		0	90	Orig=E,t=AM
1824	9	25		0	225	Orig=SW,t=PM
1824	9	26		0	45	Orig=NE,t=AM
1824	9	26		0	270	Orig=W,t=PM
1824	9	27		0	45	Orig=NE,t=AM
1824	9	27		0	248	Orig=WSW,t=PM
1824	9	28		0	135	Orig=SE,t=AM
1824	9	28		0	135	Orig=SE,t=PM
1824	9	29		0	225	Orig=SW,t=AM
1824	9	29		0	225	Orig=SW,t=PM
1824	9	30		0	225	Orig=SW,t=AM
1824	9	30		0	315	Orig=NW,t=PM
