SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1913	7	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	4	18	14	day	7.1	Orig=0.28in|orig.time=1944CMT
1913	7	5	18	14	day	0.1	Orig=0.005in|orig.time=1944CMT
1913	7	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	7	18	14	day	21	Orig=0.826in|orig.time=1944CMT
1913	7	8	18	14	day	14	Orig=0.55in|orig.time=1944CMT
1913	7	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	10	18	14	day	11.4	Orig=0.45in|orig.time=1944CMT
1913	7	11	18	14	day	7.4	Orig=0.29in|orig.time=1944CMT
1913	7	12	18	14	day	0.2	Orig=0.006in|orig.time=1944CMT
1913	7	13	18	14	day	13.1	Orig=0.515in|orig.time=1944CMT
1913	7	14	18	14	day	2.9	Orig=0.116in|orig.time=1944CMT
1913	7	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	21	18	14	day	7.9	Orig=0.31in|orig.time=1944CMT
1913	7	22	18	14	day	7.2	Orig=0.283in|orig.time=1944CMT
1913	7	23	18	14	day	0.5	Orig=0.018in|orig.time=1944CMT
1913	7	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	25	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1913	7	26	18	14	day	0.2	Orig=0.006in|orig.time=1944CMT
1913	7	27	18	14	day	1.3	Orig=0.053in|orig.time=1944CMT
1913	7	28	18	14	day	3.5	Orig=0.138in|orig.time=1944CMT
1913	7	29	18	14	day	0.4	Orig=0.017in|orig.time=1944CMT
1913	7	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	7	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	2	18	14	day	0.1	Orig=0.005in|orig.time=1944CMT
1913	8	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	8	18	14	day	1.1	Orig=0.044in|orig.time=1944CMT
1913	8	9	18	14	day	26.6	Orig=1.047in|orig.time=1944CMT
1913	8	10	18	14	day	6.9	Orig=0.27in|orig.time=1944CMT
1913	8	11	18	14	day	37.1	Orig=1.46in|orig.time=1944CMT
1913	8	12	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1913	8	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	8	28	18	14	day	9.1	Orig=0.36in|orig.time=1944CMT
1913	8	29	18	14	day	13	Orig=0.51in|orig.time=1944CMT
1913	8	30	18	14	day	0.2	Orig=0.007in|orig.time=1944CMT
1913	8	31	18	14	day	1.2	Orig=0.048in|orig.time=1944CMT
1913	9	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	5	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1913	9	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	9	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1913	9	10	18	14	day	1.9	Orig=0.073in|orig.time=1944CMT
1913	9	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	14	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1913	9	15	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1913	9	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	18	18	14	day	17.9	Orig=0.706in|orig.time=1944CMT
1913	9	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	21	18	14	day	7	Orig=0.277in|orig.time=1944CMT
1913	9	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	23	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1913	9	24	18	14	day	0.2	Orig=0.008in|orig.time=1944CMT
1913	9	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	27	18	14	day	15.6	Orig=0.615in|orig.time=1944CMT
1913	9	28	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1913	9	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	9	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	2	18	14	day	4.9	Orig=0.194in|orig.time=1944CMT
1913	10	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	4	18	14	day	13.3	Orig=0.525in|orig.time=1944CMT
1913	10	5	18	14	day	2.3	Orig=0.089in|orig.time=1944CMT
1913	10	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	9	18	14	day	2.4	Orig=0.096in|orig.time=1944CMT
1913	10	10	18	14	day	1.7	Orig=0.066in|orig.time=1944CMT
1913	10	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	17	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1913	10	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	20	18	14	day	2	Orig=0.079in|orig.time=1944CMT
1913	10	21	18	14	day	3.6	Orig=0.14in|orig.time=1944CMT
1913	10	22	18	14	day	1.2	Orig=0.048in|orig.time=1944CMT
1913	10	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	25	18	14	day	1.4	Orig=0.055in|orig.time=1944CMT
1913	10	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	28	18	14	day	0.6	Orig=0.022in|orig.time=1944CMT
1913	10	29	18	14	day	4.4	Orig=0.174in|orig.time=1944CMT
1913	10	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	10	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	1	18	14	day	0	Orig=0.001in|orig.time=1944CMT
1913	11	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	11	18	14	day	7.9	Orig=0.31in|orig.time=1944CMT
1913	11	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	19	18	14	day	6.2	Orig=0.246in|orig.time=1944CMT
1913	11	20	18	14	day	2.4	Orig=0.093in|orig.time=1944CMT
1913	11	21	18	14	day	8.4	Orig=0.332in|orig.time=1944CMT
1913	11	22	18	14	day	5.5	Orig=0.215in|orig.time=1944CMT
1913	11	23	18	14	day	3.6	Orig=0.14in|orig.time=1944CMT
1913	11	24	18	14	day	5.1	Orig=0.2in|orig.time=1944CMT
1913	11	25	18	14	day	3.9	Orig=0.154in|orig.time=1944CMT
1913	11	26	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1913	11	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	11	29	18	14	day	0.3	Orig=0.012in|orig.time=1944CMT
1913	11	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	1	18	14	day	0.3	Orig=0.012in|orig.time=1944CMT
1913	12	2	18	14	day	5.3	Orig=0.209in|orig.time=1944CMT
1913	12	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	7	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1913	12	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	10	18	14	day	1.9	Orig=0.074in|orig.time=1944CMT
1913	12	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	14	18	14	day	2.8	Orig=0.11in|orig.time=1944CMT
1913	12	15	18	14	day	0.3	Orig=0.012in|orig.time=1944CMT
1913	12	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	17	18	14	day	18.4	Orig=0.724in|orig.time=1944CMT
1913	12	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	22	18	14	day	0.2	Orig=0.006in|orig.time=1944CMT
1913	12	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	24	18	14	day	3.2	Orig=0.125in|orig.time=1944CMT
1913	12	25	18	14	day	6.3	Orig=0.25in|orig.time=1944CMT
1913	12	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1913	12	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	2	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1914	1	3	18	14	day	0.4	Orig=0.015in|orig.time=1944CMT
1914	1	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	5	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1914	1	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	13	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1914	1	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	20	18	14	day	20.8	Orig=0.82in|orig.time=1944CMT
1914	1	21	18	14	day	37.8	Orig=1.487in|orig.time=1944CMT
1914	1	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	1	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	8	18	14	day	1.7	Orig=0.066in|orig.time=1944CMT
1914	2	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	13	18	14	day	3.3	Orig=0.13in|orig.time=1944CMT
1914	2	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	20	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1914	2	21	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	2	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	2	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	11	18	14	day	0.5	Orig=0.021in|orig.time=1944CMT
1914	3	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	24	18	14	day	1.9	Orig=0.076in|orig.time=1944CMT
1914	3	25	18	14	day	5.6	Orig=0.219in|orig.time=1944CMT
1914	3	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	28	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1914	3	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	3	31	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1914	4	1	18	14	day	0.1	Orig=0.002in|orig.time=1944CMT
1914	4	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	4	18	14	day	0.2	Orig=0.008in|orig.time=1944CMT
1914	4	5	18	14	day	3.4	Orig=0.133in|orig.time=1944CMT
1914	4	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	8	18	14	day	5.4	Orig=0.212in|orig.time=1944CMT
1914	4	9	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1914	4	10	18	14	day	10.3	Orig=0.404in|orig.time=1944CMT
1914	4	11	18	14	day	1.8	Orig=0.07in|orig.time=1944CMT
1914	4	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	16	18	14	day	6.9	Orig=0.27in|orig.time=1944CMT
1914	4	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	19	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1914	4	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	21	18	14	day	0.4	Orig=0.016in|orig.time=1944CMT
1914	4	22	18	14	day	3.7	Orig=0.144in|orig.time=1944CMT
1914	4	23	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	4	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	27	18	14	day	2.2	Orig=0.088in|orig.time=1944CMT
1914	4	28	18	14	day	3.7	Orig=0.146in|orig.time=1944CMT
1914	4	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	4	30	18	14	day	2.1	Orig=0.084in|orig.time=1944CMT
1914	5	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	2	18	14	day	0.3	Orig=0.013in|orig.time=1944CMT
1914	5	3	18	14	day	5.6	Orig=0.221in|orig.time=1944CMT
1914	5	4	18	14	day	0.4	Orig=0.016in|orig.time=1944CMT
1914	5	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	8	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1914	5	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	17	18	14	day	4.7	Orig=0.184in|orig.time=1944CMT
1914	5	18	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1914	5	19	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1914	5	20	18	14	day	22.4	Orig=0.88in|orig.time=1944CMT
1914	5	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	23	18	14	day	0.1	Orig=0.002in|orig.time=1944CMT
1914	5	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	25	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1914	5	26	18	14	day	1.7	Orig=0.066in|orig.time=1944CMT
1914	5	27	18	14	day	18.7	Orig=0.737in|orig.time=1944CMT
1914	5	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	5	30	18	14	day	6.3	Orig=0.25in|orig.time=1944CMT
1914	5	31	18	14	day	0.5	Orig=0.018in|orig.time=1944CMT
1914	6	1	18	14	day	17.8	Orig=0.7in|orig.time=1944CMT
1914	6	2	18	14	day	0.6	Orig=0.023in|orig.time=1944CMT
1914	6	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	7	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1914	6	8	18	14	day	6.9	Orig=0.27in|orig.time=1944CMT
1914	6	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	12	18	14	day	5.7	Orig=0.223in|orig.time=1944CMT
1914	6	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	17	18	14	day	14.2	Orig=0.56in|orig.time=1944CMT
1914	6	18	18	14	day	7.4	Orig=0.29in|orig.time=1944CMT
1914	6	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	24	18	14	day	4.9	Orig=0.193in|orig.time=1944CMT
1914	6	25	18	14	day	31.2	Orig=1.23in|orig.time=1944CMT
1914	6	26	18	14	day	9.1	Orig=0.36in|orig.time=1944CMT
1914	6	27	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1914	6	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	6	30	18	14	day	1.7	Orig=0.067in|orig.time=1944CMT
1914	7	1	18	14	day	1.3	Orig=0.053in|orig.time=1944CMT
1914	7	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	4	18	14	day	6.3	Orig=0.248in|orig.time=1944CMT
1914	7	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	21	18	14	day	0.1	Orig=0.002in|orig.time=1944CMT
1914	7	22	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1914	7	23	18	14	day	12.2	Orig=0.48in|orig.time=1944CMT
1914	7	24	18	14	day	8.1	Orig=0.32in|orig.time=1944CMT
1914	7	25	18	14	day	0.8	Orig=0.031in|orig.time=1944CMT
1914	7	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	7	27	18	14	day	9.5	Orig=0.373in|orig.time=1944CMT
1914	7	28	18	14	day	19.3	Orig=0.76in|orig.time=1944CMT
1914	7	29	18	14	day	30	Orig=1.18in|orig.time=1944CMT
1914	7	30	18	14	day	10.9	Orig=0.43in|orig.time=1944CMT
1914	7	31	18	14	day	9.5	Orig=0.373in|orig.time=1944CMT
1914	8	1	18	14	day	0.3	Orig=0.013in|orig.time=1944CMT
1914	8	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	6	18	14	day	0.7	Orig=0.028in|orig.time=1944CMT
1914	8	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	9	18	14	day	0	Orig=0in|orig.time=1944CMT
