SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	wr
Stat	sum
Units	km
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1901	1	22	NA	NA	day	209.3	Orig=130.1mi|orig.time=NA
1901	1	23	NA	NA	day	240.4	Orig=149.4mi|orig.time=NA
1901	1	24	NA	NA	day	524.1	Orig=325.7mi|orig.time=NA
1901	1	25	NA	NA	day	132.3	Orig=82.2mi|orig.time=NA
1901	1	26	NA	NA	day	277.7	Orig=172.6mi|orig.time=NA
1901	1	27	NA	NA	day	247.3	Orig=153.7mi|orig.time=NA
1901	1	28	NA	NA	day	295.1	Orig=183.4mi|orig.time=NA
1901	1	29	NA	NA	day	140.8	Orig=87.5mi|orig.time=NA
1901	1	30	NA	NA	day	273.5	Orig=170mi|orig.time=NA
1901	1	31	NA	NA	day	294.4	Orig=183mi|orig.time=NA
1901	2	1	NA	NA	day	136	Orig=84.5mi|orig.time=NA
1901	2	2	NA	NA	day	240.9	Orig=149.7mi|orig.time=NA
1901	2	3	NA	NA	day	281.9	Orig=175.2mi|orig.time=NA
1901	2	4	NA	NA	day	233.6	Orig=145.2mi|orig.time=NA
1901	2	5	NA	NA	day	399.7	Orig=248.4mi|orig.time=NA
1901	2	6	NA	NA	day	309.1	Orig=192.1mi|orig.time=NA
1901	2	7	NA	NA	day	275.1	Orig=171mi|orig.time=NA
1901	2	8	NA	NA	day	199	Orig=123.7mi|orig.time=NA
1901	2	9	NA	NA	day	246.2	Orig=153mi|orig.time=NA
1901	2	10	NA	NA	day	217.2	Orig=135mi|orig.time=NA
1901	2	11	NA	NA	day	192.9	Orig=119.9mi|orig.time=NA
1901	2	12	NA	NA	day	423.5	Orig=263.2mi|orig.time=NA
1901	2	13	NA	NA	day	508.1	Orig=315.8mi|orig.time=NA
1901	2	14	NA	NA	day	374.1	Orig=232.5mi|orig.time=NA
1901	2	15	NA	NA	day	215.4	Orig=133.9mi|orig.time=NA
1901	2	16	NA	NA	day	287.2	Orig=178.5mi|orig.time=NA
1901	2	17	NA	NA	day	368.6	Orig=229.1mi|orig.time=NA
1901	2	18	NA	NA	day	212.1	Orig=131.8mi|orig.time=NA
1901	2	19	NA	NA	day	258.2	Orig=160.5mi|orig.time=NA
1901	2	20	NA	NA	day	166.7	Orig=103.6mi|orig.time=NA
1901	2	21	NA	NA	day	146.3	Orig=90.9mi|orig.time=NA
1901	2	22	NA	NA	day	231.1	Orig=143.6mi|orig.time=NA
1901	2	23	NA	NA	day	294.8	Orig=183.2mi|orig.time=NA
1901	2	24	NA	NA	day	161.7	Orig=100.5mi|orig.time=NA
1901	2	25	NA	NA	day	142.7	Orig=88.7mi|orig.time=NA
1901	2	26	NA	NA	day	162.3	Orig=100.9mi|orig.time=NA
1901	2	27	NA	NA	day	151.1	Orig=93.9mi|orig.time=NA
1901	2	28	NA	NA	day	182.3	Orig=113.3mi|orig.time=NA
1901	3	1	NA	NA	day	167.2	Orig=103.9mi|orig.time=NA
1901	3	2	NA	NA	day	128.6	Orig=79.9mi|orig.time=NA
1901	3	3	NA	NA	day	280.6	Orig=174.4mi|orig.time=NA
1901	3	4	NA	NA	day	195.3	Orig=121.4mi|orig.time=NA
1901	3	5	NA	NA	day	220.1	Orig=136.8mi|orig.time=NA
1901	3	6	NA	NA	day	310.2	Orig=192.8mi|orig.time=NA
1901	3	7	NA	NA	day	279.8	Orig=173.9mi|orig.time=NA
1901	3	8	NA	NA	day	225.3	Orig=140mi|orig.time=NA
1901	3	9	NA	NA	day	248.8	Orig=154.6mi|orig.time=NA
1901	3	10	NA	NA	day	221.2	Orig=137.5mi|orig.time=NA
1901	3	11	NA	NA	day	289.8	Orig=180.1mi|orig.time=NA
1901	3	12	NA	NA	day	251.3	Orig=156.2mi|orig.time=NA
1901	3	13	NA	NA	day	81.7	Orig=50.8mi|orig.time=NA
1901	3	14	NA	NA	day	133.4	Orig=82.9mi|orig.time=NA
1901	3	15	NA	NA	day	243.4	Orig=151.3mi|orig.time=NA
1901	3	16	NA	NA	day	297	Orig=184.6mi|orig.time=NA
1901	3	17	NA	NA	day	295.7	Orig=183.8mi|orig.time=NA
1901	3	18	NA	NA	day	136.4	Orig=84.8mi|orig.time=NA
1901	3	19	NA	NA	day	212.2	Orig=131.9mi|orig.time=NA
1901	3	20	NA	NA	day	295.7	Orig=183.8mi|orig.time=NA
1901	3	21	NA	NA	day	167.2	Orig=103.9mi|orig.time=NA
1901	3	22	NA	NA	day	67.6	Orig=42mi|orig.time=NA
1901	3	23	NA	NA	day	125.2	Orig=77.8mi|orig.time=NA
1901	3	24	NA	NA	day	172.5	Orig=107.2mi|orig.time=NA
1901	3	25	NA	NA	day	119.4	Orig=74.2mi|orig.time=NA
1901	3	26	NA	NA	day	99.8	Orig=62mi|orig.time=NA
1901	3	27	NA	NA	day	157	Orig=97.6mi|orig.time=NA
1901	3	28	NA	NA	day	149.3	Orig=92.8mi|orig.time=NA
1901	3	29	NA	NA	day	172.5	Orig=107.2mi|orig.time=NA
1901	3	30	NA	NA	day	137.9	Orig=85.7mi|orig.time=NA
1901	3	31	NA	NA	day	176.7	Orig=109.8mi|orig.time=NA
1901	4	1	NA	NA	day	236	Orig=146.7mi|orig.time=NA
1901	4	2	NA	NA	day	155.1	Orig=96.4mi|orig.time=NA
1901	4	3	NA	NA	day	134.5	Orig=83.6mi|orig.time=NA
1901	4	4	NA	NA	day	105.4	Orig=65.5mi|orig.time=NA
1901	4	5	NA	NA	day	276.6	Orig=171.9mi|orig.time=NA
1901	4	6	NA	NA	day	256.2	Orig=159.2mi|orig.time=NA
1901	4	7	NA	NA	day	145.6	Orig=90.5mi|orig.time=NA
1901	4	8	NA	NA	day	140.1	Orig=87.1mi|orig.time=NA
1901	4	9	NA	NA	day	372.6	Orig=231.6mi|orig.time=NA
1901	4	10	NA	NA	day	201.8	Orig=125.4mi|orig.time=NA
1901	4	11	NA	NA	day	112.3	Orig=69.8mi|orig.time=NA
1901	4	12	NA	NA	day	149.5	Orig=92.9mi|orig.time=NA
1901	4	13	NA	NA	day	174.1	Orig=108.2mi|orig.time=NA
1901	4	14	NA	NA	day	212.1	Orig=131.8mi|orig.time=NA
1901	4	15	NA	NA	day	157.4	Orig=97.8mi|orig.time=NA
1901	4	16	NA	NA	day	89.5	Orig=55.6mi|orig.time=NA
1901	4	17	NA	NA	day	97.7	Orig=60.7mi|orig.time=NA
1901	4	18	NA	NA	day	124.2	Orig=77.2mi|orig.time=NA
1901	4	19	NA	NA	day	105.7	Orig=65.7mi|orig.time=NA
1901	4	20	NA	NA	day	139.8	Orig=86.9mi|orig.time=NA
1901	4	21	NA	NA	day	180.9	Orig=112.4mi|orig.time=NA
1901	4	22	NA	NA	day	105.6	Orig=65.6mi|orig.time=NA
1901	4	23	NA	NA	day	126.6	Orig=78.7mi|orig.time=NA
1901	4	24	NA	NA	day	99.4	Orig=61.8mi|orig.time=NA
1901	4	25	NA	NA	day	104.3	Orig=64.8mi|orig.time=NA
1901	4	26	NA	NA	day	119.4	Orig=74.2mi|orig.time=NA
1901	4	27	NA	NA	day	67.6	Orig=42mi|orig.time=NA
1901	4	28	NA	NA	day	159.3	Orig=99mi|orig.time=NA
1901	4	29	NA	NA	day	157.4	Orig=97.8mi|orig.time=NA
1901	4	30	NA	NA	day	106.5	Orig=66.2mi|orig.time=NA
1901	5	1	NA	NA	day	93.5	Orig=58.1mi|orig.time=NA
1901	5	2	NA	NA	day	88.3	Orig=54.9mi|orig.time=NA
1901	5	3	NA	NA	day	86.7	Orig=53.9mi|orig.time=NA
1901	5	4	NA	NA	day	154.6	Orig=96.1mi|orig.time=NA
1901	5	5	NA	NA	day	141.8	Orig=88.1mi|orig.time=NA
1901	5	6	NA	NA	day	120.5	Orig=74.9mi|orig.time=NA
1901	5	7	NA	NA	day	171.2	Orig=106.4mi|orig.time=NA
1901	5	8	NA	NA	day	147.2	Orig=91.5mi|orig.time=NA
1901	5	9	NA	NA	day	390.7	Orig=242.8mi|orig.time=NA
1901	5	10	NA	NA	day	145.5	Orig=90.4mi|orig.time=NA
1901	5	11	NA	NA	day	99.3	Orig=61.7mi|orig.time=NA
1901	5	12	NA	NA	day	413.5	Orig=257mi|orig.time=NA
1901	5	13	NA	NA	day	553	Orig=343.7mi|orig.time=NA
1901	5	14	NA	NA	day	139	Orig=86.4mi|orig.time=NA
1901	5	15	NA	NA	day	88.8	Orig=55.2mi|orig.time=NA
1901	5	16	NA	NA	day	130	Orig=80.8mi|orig.time=NA
1901	5	17	NA	NA	day	242.5	Orig=150.7mi|orig.time=NA
1901	5	18	NA	NA	day	220.8	Orig=137.2mi|orig.time=NA
1901	5	19	NA	NA	day	177.3	Orig=110.2mi|orig.time=NA
1901	5	20	NA	NA	day	191.5	Orig=119mi|orig.time=NA
1901	5	21	NA	NA	day	154	Orig=95.7mi|orig.time=NA
1901	5	22	NA	NA	day	105.2	Orig=65.4mi|orig.time=NA
1901	5	23	NA	NA	day	160.1	Orig=99.5mi|orig.time=NA
1901	5	24	NA	NA	day	235.6	Orig=146.4mi|orig.time=NA
1901	5	25	NA	NA	day	210.6	Orig=130.9mi|orig.time=NA
1901	5	26	NA	NA	day	136.4	Orig=84.8mi|orig.time=NA
1901	5	27	NA	NA	day	145.9	Orig=90.7mi|orig.time=NA
1901	5	28	NA	NA	day	219.1	Orig=136.2mi|orig.time=NA
1901	5	29	NA	NA	day	285.8	Orig=177.6mi|orig.time=NA
1901	5	30	NA	NA	day	113.8	Orig=70.7mi|orig.time=NA
1901	5	31	NA	NA	day	312.5	Orig=194.2mi|orig.time=NA
1901	6	1	NA	NA	day	399.8	Orig=248.5mi|orig.time=NA
1901	6	2	NA	NA	day	329.8	Orig=205mi|orig.time=NA
1901	6	3	NA	NA	day	164.8	Orig=102.4mi|orig.time=NA
1901	6	4	NA	NA	day	102.3	Orig=63.6mi|orig.time=NA
1901	6	5	NA	NA	day	132.3	Orig=82.2mi|orig.time=NA
1901	6	6	NA	NA	day	141.9	Orig=88.2mi|orig.time=NA
1901	6	7	NA	NA	day	107.6	Orig=66.9mi|orig.time=NA
1901	6	8	NA	NA	day	141.1	Orig=87.7mi|orig.time=NA
1901	6	9	NA	NA	day	299	Orig=185.8mi|orig.time=NA
1901	6	10	NA	NA	day	244.2	Orig=151.8mi|orig.time=NA
1901	6	11	NA	NA	day	181.7	Orig=112.9mi|orig.time=NA
1901	6	12	NA	NA	day	114.2	Orig=71mi|orig.time=NA
1901	6	13	NA	NA	day	93.6	Orig=58.2mi|orig.time=NA
1901	6	14	NA	NA	day	147.5	Orig=91.7mi|orig.time=NA
1901	6	15	NA	NA	day	131.9	Orig=82mi|orig.time=NA
1901	6	16	NA	NA	day	166	Orig=103.2mi|orig.time=NA
1901	6	17	NA	NA	day	147.4	Orig=91.6mi|orig.time=NA
1901	6	18	NA	NA	day	212.4	Orig=132mi|orig.time=NA
1901	6	19	NA	NA	day	138.9	Orig=86.3mi|orig.time=NA
1901	6	20	NA	NA	day	252.6	Orig=157mi|orig.time=NA
1901	6	21	NA	NA	day	308.1	Orig=191.5mi|orig.time=NA
1901	6	22	NA	NA	day	219.1	Orig=136.2mi|orig.time=NA
1901	6	23	NA	NA	day	180	Orig=111.9mi|orig.time=NA
1901	6	24	NA	NA	day	119.9	Orig=74.5mi|orig.time=NA
1901	6	25	NA	NA	day	108.1	Orig=67.2mi|orig.time=NA
1901	6	26	NA	NA	day	118.1	Orig=73.4mi|orig.time=NA
1901	6	27	NA	NA	day	133.2	Orig=82.8mi|orig.time=NA
1901	6	28	NA	NA	day	352.9	Orig=219.3mi|orig.time=NA
1901	6	29	NA	NA	day	198.4	Orig=123.3mi|orig.time=NA
1901	6	30	NA	NA	day	148.5	Orig=92.3mi|orig.time=NA
1901	7	1	NA	NA	day	171.2	Orig=106.4mi|orig.time=NA
1901	7	2	NA	NA	day	303.5	Orig=188.6mi|orig.time=NA
1901	7	3	NA	NA	day	96.1	Orig=59.7mi|orig.time=NA
1901	7	4	NA	NA	day	84.6	Orig=52.6mi|orig.time=NA
1901	7	5	NA	NA	day	121.2	Orig=75.3mi|orig.time=NA
1901	7	6	NA	NA	day	84.8	Orig=52.7mi|orig.time=NA
1901	7	7	NA	NA	day	119.5	Orig=74.3mi|orig.time=NA
1901	7	8	NA	NA	day	104.9	Orig=65.2mi|orig.time=NA
1901	7	9	NA	NA	day	87.7	Orig=54.5mi|orig.time=NA
1901	7	10	NA	NA	day	93.2	Orig=57.9mi|orig.time=NA
1901	7	11	NA	NA	day	120.8	Orig=75.1mi|orig.time=NA
1901	7	12	NA	NA	day	119.2	Orig=74.1mi|orig.time=NA
1901	7	13	NA	NA	day	210.3	Orig=130.7mi|orig.time=NA
1901	7	14	NA	NA	day	80.6	Orig=50.1mi|orig.time=NA
1901	7	15	NA	NA	day	255.8	Orig=159mi|orig.time=NA
1901	7	16	NA	NA	day	98.6	Orig=61.3mi|orig.time=NA
1901	7	17	NA	NA	day	154.8	Orig=96.2mi|orig.time=NA
1901	7	18	NA	NA	day	213.5	Orig=132.7mi|orig.time=NA
1901	7	19	NA	NA	day	141.3	Orig=87.8mi|orig.time=NA
1901	7	20	NA	NA	day	131.1	Orig=81.5mi|orig.time=NA
1901	7	21	NA	NA	day	112.8	Orig=70.1mi|orig.time=NA
1901	7	22	NA	NA	day	118.9	Orig=73.9mi|orig.time=NA
1901	7	23	NA	NA	day	175.2	Orig=108.9mi|orig.time=NA
1901	7	24	NA	NA	day	134.8	Orig=83.8mi|orig.time=NA
1901	7	25	NA	NA	day	110.5	Orig=68.7mi|orig.time=NA
1901	7	26	NA	NA	day	328.2	Orig=204mi|orig.time=NA
1901	7	27	NA	NA	day	216.2	Orig=134.4mi|orig.time=NA
1901	7	28	NA	NA	day	140.3	Orig=87.2mi|orig.time=NA
1901	7	29	NA	NA	day	91.4	Orig=56.8mi|orig.time=NA
1901	7	30	NA	NA	day	153.8	Orig=95.6mi|orig.time=NA
1901	7	31	NA	NA	day	243.8	Orig=151.5mi|orig.time=NA
1901	8	1	NA	NA	day	126.5	Orig=78.6mi|orig.time=NA
1901	8	2	NA	NA	day	137.6	Orig=85.5mi|orig.time=NA
1901	8	3	NA	NA	day	116	Orig=72.1mi|orig.time=NA
1901	8	4	NA	NA	day	94	Orig=58.4mi|orig.time=NA
1901	8	5	NA	NA	day	257.6	Orig=160.1mi|orig.time=NA
1901	8	6	NA	NA	day	262.7	Orig=163.3mi|orig.time=NA
1901	8	7	NA	NA	day	161.7	Orig=100.5mi|orig.time=NA
1901	8	8	NA	NA	day	116.2	Orig=72.2mi|orig.time=NA
1901	8	9	NA	NA	day	131.5	Orig=81.7mi|orig.time=NA
1901	8	10	NA	NA	day	171.7	Orig=106.7mi|orig.time=NA
1901	8	11	NA	NA	day	126.8	Orig=78.8mi|orig.time=NA
1901	8	12	NA	NA	day	93.8	Orig=58.3mi|orig.time=NA
1901	8	13	NA	NA	day	232.5	Orig=144.5mi|orig.time=NA
1901	8	14	NA	NA	day	225.7	Orig=140.3mi|orig.time=NA
1901	8	15	NA	NA	day	261.6	Orig=162.6mi|orig.time=NA
1901	8	16	NA	NA	day	205.8	Orig=127.9mi|orig.time=NA
1901	8	17	NA	NA	day	160.1	Orig=99.5mi|orig.time=NA
1901	8	18	NA	NA	day	177.8	Orig=110.5mi|orig.time=NA
1901	8	19	NA	NA	day	168.9	Orig=105mi|orig.time=NA
1901	8	20	NA	NA	day	170.6	Orig=106mi|orig.time=NA
1901	8	21	NA	NA	day	153.2	Orig=95.2mi|orig.time=NA
1901	8	22	NA	NA	day	210.6	Orig=130.9mi|orig.time=NA
1901	8	23	NA	NA	day	293.2	Orig=182.2mi|orig.time=NA
1901	8	24	NA	NA	day	227.2	Orig=141.2mi|orig.time=NA
1901	8	25	NA	NA	day	155.9	Orig=96.9mi|orig.time=NA
1901	8	26	NA	NA	day	245.2	Orig=152.4mi|orig.time=NA
1901	8	27	NA	NA	day	194.5	Orig=120.9mi|orig.time=NA
1901	8	28	NA	NA	day	249.7	Orig=155.2mi|orig.time=NA
1901	8	29	NA	NA	day	161.1	Orig=100.1mi|orig.time=NA
1901	8	30	NA	NA	day	213	Orig=132.4mi|orig.time=NA
1901	8	31	NA	NA	day	224.5	Orig=139.5mi|orig.time=NA
1901	9	1	NA	NA	day	187.8	Orig=116.7mi|orig.time=NA
1901	9	2	NA	NA	day	184.6	Orig=114.7mi|orig.time=NA
1901	9	3	NA	NA	day	261.6	Orig=162.6mi|orig.time=NA
1901	9	4	NA	NA	day	234.3	Orig=145.6mi|orig.time=NA
1901	9	5	NA	NA	day	306.4	Orig=190.4mi|orig.time=NA
1901	9	6	NA	NA	day	232.2	Orig=144.3mi|orig.time=NA
1901	9	7	NA	NA	day	365.2	Orig=227mi|orig.time=NA
1901	9	8	NA	NA	day	382.6	Orig=237.8mi|orig.time=NA
1901	9	9	NA	NA	day	273.7	Orig=170.1mi|orig.time=NA
1901	9	10	NA	NA	day	210.1	Orig=130.6mi|orig.time=NA
1901	9	11	NA	NA	day	186.6	Orig=116mi|orig.time=NA
1901	9	12	NA	NA	day	403.2	Orig=250.6mi|orig.time=NA
1901	9	13	NA	NA	day	194.7	Orig=121mi|orig.time=NA
1901	9	14	NA	NA	day	342.2	Orig=212.7mi|orig.time=NA
1901	9	15	NA	NA	day	551.1	Orig=342.5mi|orig.time=NA
1901	9	16	NA	NA	day	348	Orig=216.3mi|orig.time=NA
1901	9	17	NA	NA	day	179.9	Orig=111.8mi|orig.time=NA
1901	9	18	NA	NA	day	172.8	Orig=107.4mi|orig.time=NA
1901	9	19	NA	NA	day	182	Orig=113.1mi|orig.time=NA
1901	9	20	NA	NA	day	284.5	Orig=176.8mi|orig.time=NA
1901	9	21	NA	NA	day	245.9	Orig=152.8mi|orig.time=NA
1901	9	22	NA	NA	day	301.5	Orig=187.4mi|orig.time=NA
1901	9	23	NA	NA	day	258.6	Orig=160.7mi|orig.time=NA
1901	9	24	NA	NA	day	139	Orig=86.4mi|orig.time=NA
1901	9	25	NA	NA	day	101.4	Orig=63mi|orig.time=NA
1901	9	26	NA	NA	day	134.4	Orig=83.5mi|orig.time=NA
1901	9	27	NA	NA	day	143.2	Orig=89mi|orig.time=NA
1901	9	28	NA	NA	day	257.6	Orig=160.1mi|orig.time=NA
1901	9	29	NA	NA	day	196.1	Orig=121.9mi|orig.time=NA
1901	9	30	NA	NA	day	282.2	Orig=175.4mi|orig.time=NA
1901	10	1	NA	NA	day	217.5	Orig=135.2mi|orig.time=NA
1901	10	2	NA	NA	day	152.4	Orig=94.7mi|orig.time=NA
1901	10	3	NA	NA	day	329.8	Orig=205mi|orig.time=NA
1901	10	4	NA	NA	day	365.2	Orig=227mi|orig.time=NA
1901	10	5	NA	NA	day	140.5	Orig=87.3mi|orig.time=NA
1901	10	6	NA	NA	day	108.3	Orig=67.3mi|orig.time=NA
1901	10	7	NA	NA	day	206.9	Orig=128.6mi|orig.time=NA
1901	10	8	NA	NA	day	329.2	Orig=204.6mi|orig.time=NA
1901	10	9	NA	NA	day	301.7	Orig=187.5mi|orig.time=NA
1901	10	10	NA	NA	day	268.7	Orig=167mi|orig.time=NA
1901	10	11	NA	NA	day	362.5	Orig=225.3mi|orig.time=NA
1901	10	12	NA	NA	day	317.6	Orig=197.4mi|orig.time=NA
1901	10	13	NA	NA	day	204.3	Orig=127mi|orig.time=NA
1901	10	14	NA	NA	day	226.9	Orig=141mi|orig.time=NA
1901	10	15	NA	NA	day	140	Orig=87mi|orig.time=NA
1901	10	16	NA	NA	day	128.1	Orig=79.6mi|orig.time=NA
1901	10	17	NA	NA	day	296.5	Orig=184.3mi|orig.time=NA
1901	10	18	NA	NA	day	323.9	Orig=201.3mi|orig.time=NA
1901	10	19	NA	NA	day	168.8	Orig=104.9mi|orig.time=NA
1901	10	20	NA	NA	day	134.2	Orig=83.4mi|orig.time=NA
1901	10	21	NA	NA	day	186	Orig=115.6mi|orig.time=NA
1901	10	22	NA	NA	day	229.3	Orig=142.5mi|orig.time=NA
1901	10	23	NA	NA	day	308.8	Orig=191.9mi|orig.time=NA
1901	10	24	NA	NA	day	336	Orig=208.8mi|orig.time=NA
1901	10	25	NA	NA	day	319.2	Orig=198.4mi|orig.time=NA
1901	10	26	NA	NA	day	265.6	Orig=165.1mi|orig.time=NA
1901	10	27	NA	NA	day	217.5	Orig=135.2mi|orig.time=NA
1901	10	28	NA	NA	day	145.3	Orig=90.3mi|orig.time=NA
1901	10	29	NA	NA	day	321.6	Orig=199.9mi|orig.time=NA
1901	10	30	NA	NA	day	592.6	Orig=368.3mi|orig.time=NA
1901	10	31	NA	NA	day	152.9	Orig=95mi|orig.time=NA
1901	11	1	NA	NA	day	221.1	Orig=137.4mi|orig.time=NA
1901	11	2	NA	NA	day	309.2	Orig=192.2mi|orig.time=NA
1901	11	3	NA	NA	day	275.1	Orig=171mi|orig.time=NA
1901	11	4	NA	NA	day	321.2	Orig=199.6mi|orig.time=NA
1901	11	5	NA	NA	day	195.8	Orig=121.7mi|orig.time=NA
1901	11	6	NA	NA	day	226.4	Orig=140.7mi|orig.time=NA
1901	11	7	NA	NA	day	242	Orig=150.4mi|orig.time=NA
1901	11	8	NA	NA	day	249.7	Orig=155.2mi|orig.time=NA
1901	11	9	NA	NA	day	249.6	Orig=155.1mi|orig.time=NA
1901	11	10	NA	NA	day	373.9	Orig=232.4mi|orig.time=NA
1901	11	11	NA	NA	day	257	Orig=159.7mi|orig.time=NA
1901	11	12	NA	NA	day	259	Orig=161mi|orig.time=NA
1901	11	13	NA	NA	day	209.8	Orig=130.4mi|orig.time=NA
1901	11	14	NA	NA	day	230.1	Orig=143mi|orig.time=NA
1901	11	15	NA	NA	day	273	Orig=169.7mi|orig.time=NA
1901	11	16	NA	NA	day	199.8	Orig=124.2mi|orig.time=NA
1901	11	17	NA	NA	day	266.8	Orig=165.8mi|orig.time=NA
1901	11	18	NA	NA	day	327.1	Orig=203.3mi|orig.time=NA
1901	11	19	NA	NA	day	365.2	Orig=227mi|orig.time=NA
1901	11	20	NA	NA	day	534.5	Orig=332.2mi|orig.time=NA
1901	11	21	NA	NA	day	369.9	Orig=229.9mi|orig.time=NA
1901	11	22	NA	NA	day	213.4	Orig=132.6mi|orig.time=NA
1901	11	23	NA	NA	day	453.9	Orig=282.1mi|orig.time=NA
1901	11	24	NA	NA	day	322.9	Orig=200.7mi|orig.time=NA
1901	11	25	NA	NA	day	169.4	Orig=105.3mi|orig.time=NA
1901	11	26	NA	NA	day	141.1	Orig=87.7mi|orig.time=NA
1901	11	27	NA	NA	day	338.5	Orig=210.4mi|orig.time=NA
1901	11	28	NA	NA	day	348.2	Orig=216.4mi|orig.time=NA
1901	11	29	NA	NA	day	401.3	Orig=249.4mi|orig.time=NA
1901	11	30	NA	NA	day	339.5	Orig=211mi|orig.time=NA
1901	12	1	NA	NA	day	432	Orig=268.5mi|orig.time=NA
1901	12	2	NA	NA	day	322.6	Orig=200.5mi|orig.time=NA
1901	12	3	NA	NA	day	131	Orig=81.4mi|orig.time=NA
1901	12	4	NA	NA	day	171.4	Orig=106.5mi|orig.time=NA
1901	12	5	NA	NA	day	134.7	Orig=83.7mi|orig.time=NA
1901	12	6	NA	NA	day	335.6	Orig=208.6mi|orig.time=NA
1901	12	7	NA	NA	day	288.3	Orig=179.2mi|orig.time=NA
1901	12	8	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1901	12	9	NA	NA	day	331.3	Orig=205.9mi|orig.time=NA
1901	12	10	NA	NA	day	310.5	Orig=193mi|orig.time=NA
1901	12	11	NA	NA	day	374.1	Orig=232.5mi|orig.time=NA
1901	12	12	NA	NA	day	362.5	Orig=225.3mi|orig.time=NA
1901	12	13	NA	NA	day	198.9	Orig=123.6mi|orig.time=NA
1901	12	14	NA	NA	day	185.2	Orig=115.1mi|orig.time=NA
1901	12	15	NA	NA	day	204.3	Orig=127mi|orig.time=NA
1901	12	16	NA	NA	day	242.8	Orig=150.9mi|orig.time=NA
1901	12	17	NA	NA	day	279.8	Orig=173.9mi|orig.time=NA
1901	12	18	NA	NA	day	344.8	Orig=214.3mi|orig.time=NA
1901	12	19	NA	NA	day	254.9	Orig=158.4mi|orig.time=NA
1901	12	20	NA	NA	day	189.5	Orig=117.8mi|orig.time=NA
1901	12	21	NA	NA	day	134.2	Orig=83.4mi|orig.time=NA
1901	12	22	NA	NA	day	243.4	Orig=151.3mi|orig.time=NA
1901	12	23	NA	NA	day	281.6	Orig=175mi|orig.time=NA
1901	12	24	NA	NA	day	201.4	Orig=125.2mi|orig.time=NA
1901	12	25	NA	NA	day	210.5	Orig=130.8mi|orig.time=NA
1901	12	26	NA	NA	day	319.7	Orig=198.7mi|orig.time=NA
1901	12	27	NA	NA	day	268.9	Orig=167.1mi|orig.time=NA
1901	12	28	NA	NA	day	228.3	Orig=141.9mi|orig.time=NA
1901	12	29	NA	NA	day	363.5	Orig=225.9mi|orig.time=NA
1901	12	30	NA	NA	day	326	Orig=202.6mi|orig.time=NA
1901	12	31	NA	NA	day	273	Orig=169.7mi|orig.time=NA
1902	1	1	NA	NA	day	222.8	Orig=138.5mi|orig.time=NA
1902	1	2	NA	NA	day	373.4	Orig=232.1mi|orig.time=NA
1902	1	3	NA	NA	day	360.4	Orig=224mi|orig.time=NA
1902	1	4	NA	NA	day	445.4	Orig=276.8mi|orig.time=NA
1902	1	5	NA	NA	day	264.2	Orig=164.2mi|orig.time=NA
1902	1	6	NA	NA	day	114.7	Orig=71.3mi|orig.time=NA
1902	1	7	NA	NA	day	210.8	Orig=131mi|orig.time=NA
1902	1	8	NA	NA	day	343	Orig=213.2mi|orig.time=NA
1902	1	9	NA	NA	day	244.2	Orig=151.8mi|orig.time=NA
1902	1	10	NA	NA	day	183.6	Orig=114.1mi|orig.time=NA
1902	1	11	NA	NA	day	320.4	Orig=199.1mi|orig.time=NA
1902	1	12	NA	NA	day	309.9	Orig=192.6mi|orig.time=NA
1902	1	13	NA	NA	day	158.6	Orig=98.6mi|orig.time=NA
1902	1	14	NA	NA	day	317.6	Orig=197.4mi|orig.time=NA
1902	1	15	NA	NA	day	337.7	Orig=209.9mi|orig.time=NA
1902	1	16	NA	NA	day	271	Orig=168.4mi|orig.time=NA
1902	1	17	NA	NA	day	247.5	Orig=153.8mi|orig.time=NA
1902	1	18	NA	NA	day	197.1	Orig=122.5mi|orig.time=NA
1902	1	19	NA	NA	day	168	Orig=104.4mi|orig.time=NA
1902	1	20	NA	NA	day	210.1	Orig=130.6mi|orig.time=NA
1902	1	21	NA	NA	day	300.1	Orig=186.5mi|orig.time=NA
1902	1	22	NA	NA	day	235.2	Orig=146.2mi|orig.time=NA
1902	1	23	NA	NA	day	221.9	Orig=137.9mi|orig.time=NA
1902	1	24	NA	NA	day	197.4	Orig=122.7mi|orig.time=NA
1902	1	25	NA	NA	day	219	Orig=136.1mi|orig.time=NA
1902	1	26	NA	NA	day	233.3	Orig=145mi|orig.time=NA
1902	1	27	NA	NA	day	191	Orig=118.7mi|orig.time=NA
1902	1	28	NA	NA	day	288.5	Orig=179.3mi|orig.time=NA
1902	1	29	NA	NA	day	321.2	Orig=199.6mi|orig.time=NA
1902	1	30	NA	NA	day	191.8	Orig=119.2mi|orig.time=NA
1902	1	31	NA	NA	day	192.1	Orig=119.4mi|orig.time=NA
1902	2	1	NA	NA	day	188.1	Orig=116.9mi|orig.time=NA
1902	2	2	NA	NA	day	270.5	Orig=168.1mi|orig.time=NA
1902	2	3	NA	NA	day	213.4	Orig=132.6mi|orig.time=NA
