SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086304
Vbl	tb
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1885	9	20	13	20	0	12.4	Orig=54.2F|orig.time=15.00
1885	9	20	16	20	0	12.6	Orig=54.8F|orig.time=18.00
1885	9	20	18	20	0	10.6	Orig=51F|orig.time=20.00
1885	9	20	19	20	0	9.2	Orig=48.5F|orig.time=21.00
1885	9	20	21	20	0	8.6	Orig=47.5F|orig.time=23.00
1885	9	21	5	20	0	9.3	Orig=48.8F|orig.time= 7.00
1885	9	21	6	20	0	10.6	Orig=51F|orig.time= 8.00
1885	9	21	6	45	0	10.7	Orig=51.2F|orig.time=08.25
1885	9	21	7	20	0	11.4	Orig=52.5F|orig.time= 9.00
1885	9	21	8	20	0	11.3	Orig=52.3F|orig.time=10.00
1885	9	21	10	20	0	13.3	Orig=56F|orig.time=12.00
1885	9	21	12	20	0	12.9	Orig=55.2F|orig.time=14.00
1885	9	21	13	20	0	12.9	Orig=55.2F|orig.time=15.00
1885	9	21	16	20	0	11.9	Orig=53.5F|orig.time=18.00
1885	9	21	18	20	0	9.7	Orig=49.5F|orig.time=20.00
1885	9	21	19	20	0	9	Orig=48.2F|orig.time=21.00
1885	9	22	5	20	0	8.6	Orig=47.5F|orig.time= 7.00
1885	9	22	6	20	0	10.1	Orig=50.2F|orig.time= 8.00
1885	9	22	6	45	0	11.4	Orig=52.5F|orig.time=08.25
1885	9	22	7	20	0	12.5	Orig=54.5F|orig.time= 9.00
1885	9	22	8	20	0	12.8	Orig=55F|orig.time=10.00
1885	9	22	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1885	9	22	12	20	0	13.9	Orig=57F|orig.time=14.00
1885	9	22	13	20	0	13.1	Orig=55.5F|orig.time=15.00
1885	9	22	16	20	0	11.7	Orig=53F|orig.time=18.00
1885	9	22	18	20	0	9.7	Orig=49.5F|orig.time=20.00
1885	9	22	19	20	0	9.4	Orig=49F|orig.time=21.00
1885	9	22	20	20	0	8.6	Orig=47.5F|orig.time=22.00
1885	9	23	5	20	0	8.3	Orig=47F|orig.time= 7.00
1885	9	23	6	20	0	10.3	Orig=50.6F|orig.time= 8.00
1885	9	23	6	45	0	10.7	Orig=51.2F|orig.time=08.25
1885	9	23	7	20	0	11.9	Orig=53.5F|orig.time= 9.00
1885	9	23	9	20	0	13.1	Orig=55.5F|orig.time=11.00
1885	9	23	10	20	0	13.6	Orig=56.5F|orig.time=12.00
1885	9	23	12	20	0	12.5	Orig=54.5F|orig.time=14.00
1885	9	23	13	20	0	11.7	Orig=53F|orig.time=15.00
1885	9	23	18	20	0	8.9	Orig=48F|orig.time=20.00
1885	9	23	19	20	0	8.9	Orig=48F|orig.time=21.00
1885	9	23	20	20	0	8.6	Orig=47.5F|orig.time=22.00
1885	9	24	5	20	0	8.3	Orig=47F|orig.time= 7.00
1885	9	24	6	20	0	10.3	Orig=50.5F|orig.time= 8.00
1885	9	24	6	45	0	10.8	Orig=51.5F|orig.time=08.25
1885	9	24	7	20	0	11.4	Orig=52.5F|orig.time= 9.00
1885	9	24	8	20	0	12.9	Orig=55.3F|orig.time=10.00
1885	9	24	10	20	0	12.9	Orig=55.3F|orig.time=12.00
1885	9	24	12	20	0	13.1	Orig=55.5F|orig.time=14.00
1885	9	24	13	20	0	13.5	Orig=56.2F|orig.time=15.00
1885	9	24	16	20	0	10.7	Orig=51.2F|orig.time=18.00
1885	9	24	18	20	0	9.9	Orig=49.8F|orig.time=20.00
1885	9	24	19	20	0	9.2	Orig=48.5F|orig.time=21.00
1885	9	25	4	20	0	7.1	Orig=44.8F|orig.time= 6.00
1885	9	25	5	20	0	8.3	Orig=47F|orig.time= 7.00
1885	9	25	6	20	0	10.6	Orig=51F|orig.time= 8.00
1885	9	25	6	45	0	11.1	Orig=52F|orig.time=08.25
1885	9	25	7	20	0	11.9	Orig=53.5F|orig.time= 9.00
1885	9	25	8	20	0	12.6	Orig=54.8F|orig.time=10.00
1885	9	25	10	20	0	13.9	Orig=57F|orig.time=12.00
1885	9	25	12	20	0	13.6	Orig=56.5F|orig.time=14.00
1885	9	25	13	20	0	14.2	Orig=57.5F|orig.time=15.00
1885	9	25	16	20	0	12.9	Orig=55.2F|orig.time=18.00
1885	9	25	18	20	0	11.1	Orig=52F|orig.time=20.00
1885	9	25	19	20	0	10	Orig=50F|orig.time=21.00
1885	9	25	22	20	0	9.4	Orig=49F|orig.time=00.00
1885	9	26	4	20	0	7.5	Orig=45.5F|orig.time= 6.00
1885	9	26	5	20	0	8.6	Orig=47.5F|orig.time= 7.00
1885	9	26	6	20	0	10	Orig=50F|orig.time= 8.00
1885	9	26	6	45	0	11.1	Orig=52F|orig.time=08.25
1885	9	26	7	20	0	12.5	Orig=54.5F|orig.time= 9.00
1885	9	26	8	20	0	12.5	Orig=54.5F|orig.time=10.00
1885	9	26	10	20	0	14.6	Orig=58.2F|orig.time=12.00
1885	9	26	12	20	0	13.6	Orig=56.5F|orig.time=14.00
1885	9	26	13	20	0	13.6	Orig=56.5F|orig.time=15.00
1885	9	26	16	20	0	12.8	Orig=55F|orig.time=18.00
1885	9	26	18	20	0	11.1	Orig=52F|orig.time=20.00
1885	9	26	19	20	0	10.4	Orig=50.8F|orig.time=21.00
1885	9	26	22	20	0	9.3	Orig=48.8F|orig.time=00.00
1885	9	27	5	20	0	9.2	Orig=48.5F|orig.time= 7.00
1885	9	27	6	20	0	10.7	Orig=51.3F|orig.time= 8.00
1885	9	27	6	45	0	10.9	Orig=51.6F|orig.time=08.25
1885	9	27	7	20	0	12.6	Orig=54.6F|orig.time= 9.00
1885	9	27	8	20	0	13.3	Orig=56F|orig.time=10.00
1885	9	27	10	20	0	14.7	Orig=58.5F|orig.time=12.00
1885	9	27	12	20	0	13.6	Orig=56.5F|orig.time=14.00
1885	9	27	13	20	0	14.3	Orig=57.8F|orig.time=15.00
1885	9	27	16	20	0	12.9	Orig=55.3F|orig.time=18.00
1885	9	27	18	20	0	10.8	Orig=51.5F|orig.time=20.00
1885	9	27	19	20	0	10.6	Orig=51F|orig.time=21.00
1885	9	27	21	20	0	9.7	Orig=49.5F|orig.time=23.00
1885	9	27	22	20	0	12.4	Orig=54.2F|orig.time=00.00
1885	9	28	4	20	0	8.1	Orig=46.5F|orig.time= 6.00
1885	9	28	5	20	0	9.7	Orig=49.5F|orig.time= 7.00
1885	9	28	6	20	0	11.1	Orig=52F|orig.time= 8.00
1885	9	28	6	45	0	12.5	Orig=54.5F|orig.time=08.25
1885	9	28	7	20	0	13.5	Orig=56.2F|orig.time= 9.00
1885	9	28	8	20	0	14.2	Orig=57.5F|orig.time=10.00
1885	9	28	10	20	0	15.3	Orig=59.5F|orig.time=12.00
1885	9	28	12	20	0	13.7	Orig=56.6F|orig.time=14.00
1885	9	28	13	20	0	14.1	Orig=57.3F|orig.time=15.00
1885	9	28	16	20	0	13.3	Orig=56F|orig.time=18.00
1885	9	28	18	20	0	11.4	Orig=52.5F|orig.time=20.00
1885	9	28	19	20	0	10.8	Orig=51.5F|orig.time=21.00
1885	9	28	21	20	0	9.7	Orig=49.5F|orig.time=23.00
1885	9	29	4	20	0	7.2	Orig=45F|orig.time= 6.00
1885	9	29	5	20	0	8.3	Orig=47F|orig.time= 7.00
1885	9	29	6	20	0	11	Orig=51.8F|orig.time= 8.00
1885	9	29	6	45	0	11.7	Orig=53F|orig.time=08.25
1885	9	29	7	20	0	11.9	Orig=53.5F|orig.time= 9.00
1885	9	29	9	20	0	14.2	Orig=57.5F|orig.time=11.00
1885	9	29	10	20	0	14.7	Orig=58.5F|orig.time=12.00
1885	9	29	12	20	0	14.8	Orig=58.6F|orig.time=14.00
1885	9	29	13	20	0	14.7	Orig=58.5F|orig.time=15.00
1885	9	29	16	20	0	14.2	Orig=57.5F|orig.time=18.00
1885	9	29	18	20	0	12.2	Orig=54F|orig.time=20.00
1885	9	29	19	20	0	12.8	Orig=55F|orig.time=21.00
1885	9	29	21	20	0	12.2	Orig=54F|orig.time=23.00
1885	9	30	4	20	0	11.1	Orig=52F|orig.time= 6.00
1885	9	30	5	20	0	11.5	Orig=52.8F|orig.time= 7.00
1885	9	30	6	20	0	12.4	Orig=54.2F|orig.time= 8.00
1885	9	30	6	45	0	13.3	Orig=56F|orig.time=08.25
1885	9	30	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1885	9	30	8	20	0	13.1	Orig=55.5F|orig.time=10.00
1885	9	30	10	20	0	13.2	Orig=55.8F|orig.time=12.00
1885	9	30	12	20	0	13.2	Orig=55.8F|orig.time=14.00
1885	9	30	13	20	0	13.8	Orig=56.8F|orig.time=15.00
1885	9	30	16	20	0	13.1	Orig=55.5F|orig.time=18.00
1885	9	30	18	20	0	11.5	Orig=52.8F|orig.time=20.00
1885	9	30	19	20	0	12.1	Orig=53.8F|orig.time=21.00
1885	9	30	21	20	0	11.1	Orig=52F|orig.time=23.00
1885	9	30	22	20	0	5.6	Orig=42F|orig.time=00.00
1885	10	1	4	20	0	10	Orig=50F|orig.time= 6.00
1885	10	1	5	20	0	10.6	Orig=51F|orig.time= 7.00
1885	10	1	6	20	0	12	Orig=53.6F|orig.time= 8.00
1885	10	1	6	45	0	11.9	Orig=53.5F|orig.time=08.25
1885	10	1	7	20	0	12.8	Orig=55F|orig.time= 9.00
1885	10	1	8	20	0	13.3	Orig=56F|orig.time=10.00
1885	10	1	10	20	0	14.4	Orig=58F|orig.time=12.00
1885	10	1	12	20	0	14.2	Orig=57.5F|orig.time=14.00
1885	10	1	13	20	0	13.3	Orig=56F|orig.time=15.00
1885	10	1	16	20	0	12.8	Orig=55F|orig.time=18.00
1885	10	1	18	20	0	10.8	Orig=51.5F|orig.time=20.00
1885	10	1	19	20	0	10.2	Orig=50.3F|orig.time=21.00
1885	10	1	21	20	0	10.6	Orig=51F|orig.time=23.00
1885	10	1	22	20	0	4.6	Orig=40.2F|orig.time=00.00
1885	10	2	4	20	0	9.7	Orig=49.5F|orig.time= 6.00
1885	10	2	5	20	0	10	Orig=50F|orig.time= 7.00
1885	10	2	6	20	0	10.6	Orig=51F|orig.time= 8.00
1885	10	2	6	45	0	10.7	Orig=51.2F|orig.time=08.25
1885	10	2	7	20	0	11.4	Orig=52.5F|orig.time= 9.00
1885	10	2	8	20	0	11.3	Orig=52.3F|orig.time=10.00
1885	10	2	10	20	0	11.7	Orig=53F|orig.time=12.00
1885	10	2	12	20	0	13.6	Orig=56.5F|orig.time=14.00
1885	10	2	13	20	0	13.3	Orig=56F|orig.time=15.00
1885	10	2	16	20	0	11.4	Orig=52.5F|orig.time=18.00
1885	10	2	18	20	0	9.3	Orig=48.8F|orig.time=20.00
1885	10	2	19	20	0	8.3	Orig=47F|orig.time=21.00
1885	10	3	4	20	0	3.6	Orig=38.5F|orig.time= 6.00
1885	10	3	5	20	0	4.4	Orig=40F|orig.time= 7.00
1885	10	3	6	20	0	5.3	Orig=41.5F|orig.time= 8.00
1885	10	3	6	45	0	6.3	Orig=43.3F|orig.time=08.25
1885	10	3	7	20	0	6.7	Orig=44F|orig.time= 9.00
1885	10	3	8	20	0	7.5	Orig=45.5F|orig.time=10.00
1885	10	3	10	20	0	7.8	Orig=46F|orig.time=12.00
1885	10	3	12	20	0	8.1	Orig=46.5F|orig.time=14.00
1885	10	3	13	20	0	7.9	Orig=46.2F|orig.time=15.00
1885	10	3	16	20	0	6.5	Orig=43.8F|orig.time=18.00
1885	10	3	18	20	0	6.1	Orig=43F|orig.time=20.00
1885	10	3	19	20	0	5.6	Orig=42F|orig.time=21.00
1885	10	3	22	20	0	8.3	Orig=47F|orig.time=00.00
1885	10	4	5	20	0	5	Orig=41F|orig.time= 7.00
1885	10	4	6	20	0	7.6	Orig=45.6F|orig.time= 8.00
1885	10	4	6	45	0	8.3	Orig=47F|orig.time=08.25
1885	10	4	7	20	0	9.2	Orig=48.5F|orig.time= 9.00
1885	10	4	8	20	0	11.1	Orig=52F|orig.time=10.00
1885	10	4	10	20	0	11.8	Orig=53.3F|orig.time=12.00
1885	10	4	12	20	0	12.4	Orig=54.3F|orig.time=14.00
1885	10	4	13	20	0	13.1	Orig=55.5F|orig.time=15.00
1885	10	4	16	20	0	9.4	Orig=49F|orig.time=18.00
1885	10	4	18	20	0	8.3	Orig=47F|orig.time=20.00
1885	10	4	19	20	0	8.1	Orig=46.5F|orig.time=21.00
1885	10	4	21	20	0	8.7	Orig=47.6F|orig.time=23.00
1885	10	4	22	20	0	10.3	Orig=50.5F|orig.time=00.00
1885	10	5	4	20	0	8.7	Orig=47.6F|orig.time= 6.00
1885	10	5	5	20	0	10.6	Orig=51F|orig.time= 7.00
1885	10	5	6	20	0	11.7	Orig=53F|orig.time= 8.00
1885	10	5	6	45	0	11.9	Orig=53.5F|orig.time=08.25
1885	10	5	7	20	0	12.9	Orig=55.3F|orig.time= 9.00
1885	10	5	8	20	0	13.6	Orig=56.5F|orig.time=10.00
1885	10	5	10	20	0	13.8	Orig=56.8F|orig.time=12.00
1885	10	5	11	20	0	14.2	Orig=57.5F|orig.time=13.00
1885	10	5	12	20	0	14.2	Orig=57.5F|orig.time=14.00
1885	10	5	13	20	0	13.3	Orig=56F|orig.time=15.00
1885	10	5	14	20	0	12.5	Orig=54.5F|orig.time=16.00
1885	10	5	16	20	0	12.2	Orig=54F|orig.time=18.00
1885	10	5	18	20	0	10.7	Orig=51.3F|orig.time=20.00
1885	10	5	19	20	0	10	Orig=50F|orig.time=21.00
1885	10	5	20	20	0	9.2	Orig=48.5F|orig.time=22.00
1885	10	5	21	20	0	8.8	Orig=47.8F|orig.time=23.00
1885	10	5	22	20	0	5.3	Orig=41.5F|orig.time=00.00
1885	10	6	4	20	0	7.2	Orig=45F|orig.time= 6.00
1885	10	6	5	20	0	8.9	Orig=48F|orig.time= 7.00
1885	10	6	6	20	0	11.1	Orig=52F|orig.time= 8.00
1885	10	6	6	45	0	12.2	Orig=54F|orig.time=08.25
1885	10	6	7	20	0	12.8	Orig=55F|orig.time= 9.00
1885	10	6	8	20	0	13.8	Orig=56.8F|orig.time=10.00
1885	10	6	10	20	0	14.4	Orig=58F|orig.time=12.00
1885	10	6	12	20	0	14.3	Orig=57.8F|orig.time=14.00
1885	10	6	13	20	0	13.3	Orig=56F|orig.time=15.00
1885	10	6	16	20	0	12.4	Orig=54.2F|orig.time=18.00
1885	10	6	18	20	0	11	Orig=51.8F|orig.time=20.00
1885	10	6	19	20	0	10.8	Orig=51.5F|orig.time=21.00
1885	10	6	21	20	0	11	Orig=51.8F|orig.time=23.00
1885	10	6	22	20	0	4.3	Orig=39.8F|orig.time=00.00
1885	10	7	4	20	0	9	Orig=48.2F|orig.time= 6.00
1885	10	7	5	20	0	10.7	Orig=51.2F|orig.time= 7.00
1885	10	7	6	20	0	11.9	Orig=53.5F|orig.time= 8.00
1885	10	7	6	45	0	12.1	Orig=53.8F|orig.time=08.25
1885	10	7	7	20	0	13.2	Orig=55.8F|orig.time= 9.00
1885	10	7	9	20	0	14.4	Orig=58F|orig.time=11.00
1885	10	7	10	20	0	13.5	Orig=56.3F|orig.time=12.00
1885	10	7	12	20	0	13.9	Orig=57F|orig.time=14.00
1885	10	7	13	20	0	13.8	Orig=56.8F|orig.time=15.00
1885	10	7	16	20	0	9.7	Orig=49.5F|orig.time=18.00
1885	10	7	18	20	0	8.1	Orig=46.5F|orig.time=20.00
1885	10	7	19	20	0	6.7	Orig=44F|orig.time=21.00
1885	10	7	21	20	0	5.6	Orig=42F|orig.time=23.00
1885	10	7	22	20	0	4.4	Orig=40F|orig.time=00.00
1885	10	8	4	20	0	4.2	Orig=39.5F|orig.time= 6.00
1885	10	8	5	20	0	6.4	Orig=43.5F|orig.time= 7.00
1885	10	8	6	20	0	9.2	Orig=48.5F|orig.time= 8.00
1885	10	8	6	45	0	10	Orig=50F|orig.time=08.25
1885	10	8	7	20	0	11	Orig=51.8F|orig.time= 9.00
1885	10	8	8	20	0	11.4	Orig=52.5F|orig.time=10.00
1885	10	8	10	20	0	11.1	Orig=52F|orig.time=12.00
1885	10	8	12	20	0	11.8	Orig=53.2F|orig.time=14.00
1885	10	8	13	20	0	11.2	Orig=52.2F|orig.time=15.00
1885	10	8	16	20	0	7.8	Orig=46F|orig.time=18.00
1885	10	8	18	20	0	6.7	Orig=44F|orig.time=20.00
1885	10	8	19	20	0	6	Orig=42.8F|orig.time=21.00
1885	10	8	20	20	0	5.2	Orig=41.3F|orig.time=22.00
1885	10	8	22	20	0	9.7	Orig=49.5F|orig.time=00.00
1885	10	9	4	20	0	1.9	Orig=35.5F|orig.time= 6.00
1885	10	9	5	20	0	4.3	Orig=39.8F|orig.time= 7.00
1885	10	9	6	20	0	5.7	Orig=42.2F|orig.time= 8.00
1885	10	9	6	45	0	6.5	Orig=43.8F|orig.time=08.25
1885	10	9	7	20	0	7.8	Orig=46F|orig.time= 9.00
1885	10	9	8	20	0	9.2	Orig=48.5F|orig.time=10.00
1885	10	9	10	20	0	10.4	Orig=50.8F|orig.time=12.00
1885	10	9	12	20	0	10.7	Orig=51.2F|orig.time=14.00
1885	10	9	13	20	0	10.1	Orig=50.2F|orig.time=15.00
1885	10	9	16	20	0	8.8	Orig=47.8F|orig.time=18.00
1885	10	9	18	20	0	6.9	Orig=44.5F|orig.time=20.00
1885	10	9	19	20	0	6.4	Orig=43.5F|orig.time=21.00
1885	10	9	21	20	0	6.1	Orig=43F|orig.time=23.00
1885	10	10	4	20	0	3.8	Orig=38.8F|orig.time= 6.00
1885	10	10	5	20	0	6.7	Orig=44F|orig.time= 7.00
1885	10	10	6	20	0	10.1	Orig=50.2F|orig.time= 8.00
1885	10	10	6	45	0	10.3	Orig=50.5F|orig.time=08.25
1885	10	10	7	20	0	12.1	Orig=53.8F|orig.time= 9.00
1885	10	10	8	20	0	12.2	Orig=54F|orig.time=10.00
1885	10	10	10	20	0	12.4	Orig=54.3F|orig.time=12.00
1885	10	10	12	20	0	12.8	Orig=55F|orig.time=14.00
1885	10	10	13	20	0	12.5	Orig=54.5F|orig.time=15.00
1885	10	10	16	20	0	11.9	Orig=53.5F|orig.time=18.00
1885	10	10	18	20	0	11.5	Orig=52.8F|orig.time=20.00
1885	10	10	19	20	0	10.6	Orig=51F|orig.time=21.00
1885	10	10	20	20	0	10.4	Orig=50.8F|orig.time=22.00
1885	10	10	22	20	0	6.7	Orig=44F|orig.time=00.00
1885	10	11	5	20	0	5.8	Orig=42.5F|orig.time= 7.00
1885	10	11	6	20	0	6.9	Orig=44.5F|orig.time= 8.00
1885	10	11	6	45	0	7.1	Orig=44.8F|orig.time=08.25
1885	10	11	7	20	0	8.8	Orig=47.8F|orig.time= 9.00
1885	10	11	8	20	0	8.9	Orig=48F|orig.time=10.00
1885	10	11	10	20	0	10.7	Orig=51.3F|orig.time=12.00
1885	10	11	12	20	0	11.7	Orig=53F|orig.time=14.00
1885	10	11	13	20	0	10.8	Orig=51.5F|orig.time=15.00
1885	10	11	16	20	0	7.8	Orig=46F|orig.time=18.00
1885	10	11	18	20	0	6.9	Orig=44.5F|orig.time=20.00
1885	10	11	19	20	0	6.5	Orig=43.8F|orig.time=21.00
1885	10	11	21	20	0	6.1	Orig=43F|orig.time=23.00
1885	10	11	22	20	0	5.8	Orig=42.5F|orig.time=00.00
1885	10	12	4	20	0	5.6	Orig=42F|orig.time= 6.00
1885	10	12	5	20	0	7.2	Orig=45F|orig.time= 7.00
1885	10	12	6	20	0	8.8	Orig=47.8F|orig.time= 8.00
1885	10	12	6	45	0	9.4	Orig=49F|orig.time=08.25
1885	10	12	7	20	0	10.3	Orig=50.5F|orig.time= 9.00
1885	10	12	8	20	0	10.4	Orig=50.8F|orig.time=10.00
1885	10	12	10	20	0	11.9	Orig=53.5F|orig.time=12.00
1885	10	12	12	20	0	11.3	Orig=52.3F|orig.time=14.00
1885	10	12	13	20	0	11.1	Orig=52F|orig.time=15.00
1885	10	12	16	20	0	9.2	Orig=48.5F|orig.time=18.00
1885	10	12	19	20	0	6.9	Orig=44.5F|orig.time=21.00
1885	10	12	21	20	0	7.1	Orig=44.8F|orig.time=23.00
1885	10	12	22	20	0	7.8	Orig=46F|orig.time=00.00
1885	10	12	23	20	0	6	Orig=42.8F|orig.time= 1.00
1885	10	13	4	20	0	4.2	Orig=39.5F|orig.time= 6.00
1885	10	13	5	20	0	6.5	Orig=43.8F|orig.time= 7.00
1885	10	13	6	20	0	7.8	Orig=46F|orig.time= 8.00
1885	10	13	6	45	0	8.3	Orig=47F|orig.time=08.25
1885	10	13	7	20	0	8.8	Orig=47.8F|orig.time= 9.00
1885	10	13	9	20	0	18.1	Orig=64.5F|orig.time=11.00
1885	10	13	10	20	0	11.4	Orig=52.5F|orig.time=12.00
1885	10	13	12	20	0	10.7	Orig=51.3F|orig.time=14.00
1885	10	13	13	20	0	10	Orig=50F|orig.time=15.00
1885	10	13	16	20	0	8.1	Orig=46.5F|orig.time=18.00
1885	10	13	18	20	0	7.2	Orig=45F|orig.time=20.00
1885	10	13	19	20	0	6.9	Orig=44.5F|orig.time=21.00
1885	10	13	21	20	0	6.4	Orig=43.5F|orig.time=23.00
1885	10	14	4	20	0	4.4	Orig=40F|orig.time= 6.00
1885	10	14	5	20	0	6.4	Orig=43.5F|orig.time= 7.00
1885	10	14	6	20	0	8.5	Orig=47.3F|orig.time= 8.00
1885	10	14	6	45	0	9.3	Orig=48.8F|orig.time=08.25
1885	10	14	7	20	0	10.4	Orig=50.8F|orig.time= 9.00
1885	10	14	8	20	0	11.2	Orig=52.2F|orig.time=10.00
1885	10	14	10	20	0	12.1	Orig=53.8F|orig.time=12.00
1885	10	14	12	20	0	12.4	Orig=54.3F|orig.time=14.00
1885	10	14	13	20	0	12.4	Orig=54.2F|orig.time=15.00
1885	10	14	16	20	0	9.7	Orig=49.5F|orig.time=18.00
1885	10	14	18	20	0	8.3	Orig=47F|orig.time=20.00
1885	10	14	19	20	0	7.8	Orig=46F|orig.time=21.00
1885	10	15	4	20	0	6.9	Orig=44.5F|orig.time= 6.00
1885	10	15	5	20	0	7.8	Orig=46F|orig.time= 7.00
1885	10	15	6	20	0	8.6	Orig=47.5F|orig.time= 8.00
1885	10	15	6	45	0	9.2	Orig=48.5F|orig.time=08.25
1885	10	15	7	20	0	10	Orig=50F|orig.time= 9.00
1885	10	15	8	20	0	11.1	Orig=52F|orig.time=10.00
1885	10	15	10	20	0	12.2	Orig=54F|orig.time=12.00
1885	10	15	12	20	0	12.5	Orig=54.5F|orig.time=14.00
1885	10	15	13	20	0	11.8	Orig=53.3F|orig.time=15.00
1885	10	15	16	20	0	10.8	Orig=51.5F|orig.time=18.00
1885	10	15	18	20	0	9.9	Orig=49.8F|orig.time=20.00
1885	10	15	19	20	0	9.4	Orig=49F|orig.time=21.00
1885	10	15	20	20	0	8.1	Orig=46.5F|orig.time=22.00
1885	10	16	4	20	0	8.6	Orig=47.5F|orig.time= 6.00
1885	10	16	5	20	0	9.6	Orig=49.2F|orig.time= 7.00
1885	10	16	6	20	0	10.2	Orig=50.3F|orig.time= 8.00
1885	10	16	6	45	0	10.7	Orig=51.3F|orig.time=08.25
1885	10	16	7	20	0	11.7	Orig=53F|orig.time= 9.00
1885	10	16	8	20	0	12.6	Orig=54.8F|orig.time=10.00
1885	10	16	10	20	0	14.4	Orig=58F|orig.time=12.00
1885	10	16	12	20	0	14.4	Orig=58F|orig.time=14.00
1885	10	16	13	20	0	13.9	Orig=57F|orig.time=15.00
1885	10	16	16	20	0	10.6	Orig=51F|orig.time=18.00
1885	10	16	18	20	0	11.9	Orig=53.5F|orig.time=20.00
1885	10	16	22	20	0	10.6	Orig=51F|orig.time=00.00
1885	10	17	4	20	0	9.6	Orig=49.2F|orig.time= 6.00
1885	10	17	5	20	0	11.1	Orig=52F|orig.time= 7.00
1885	10	17	6	20	0	11.9	Orig=53.5F|orig.time= 8.00
1885	10	17	6	45	0	11.7	Orig=53F|orig.time=08.25
1885	10	17	7	20	0	12.2	Orig=54F|orig.time= 9.00
1885	10	17	8	20	0	13.2	Orig=55.8F|orig.time=10.00
1885	10	17	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1885	10	17	12	20	0	13.2	Orig=55.8F|orig.time=14.00
1885	10	17	13	20	0	13.1	Orig=55.5F|orig.time=15.00
1885	10	17	16	20	0	11.4	Orig=52.5F|orig.time=18.00
1885	10	17	18	20	0	11.8	Orig=53.2F|orig.time=20.00
1885	10	17	19	20	0	11.5	Orig=52.8F|orig.time=21.00
1885	10	17	20	20	0	11.1	Orig=52F|orig.time=22.00
1885	10	18	5	20	0	11.1	Orig=52F|orig.time= 7.00
1885	10	18	6	20	0	11.4	Orig=52.5F|orig.time= 8.00
1885	10	18	6	45	0	11.8	Orig=53.2F|orig.time=08.25
1885	10	18	7	20	0	12.8	Orig=55F|orig.time= 9.00
1885	10	18	8	20	0	12.5	Orig=54.5F|orig.time=10.00
1885	10	18	10	20	0	14	Orig=57.2F|orig.time=12.00
1885	10	18	12	20	0	14.6	Orig=58.2F|orig.time=14.00
1885	10	18	13	20	0	13.3	Orig=56F|orig.time=15.00
1885	10	18	16	20	0	11.3	Orig=52.3F|orig.time=18.00
1885	10	18	18	20	0	11.4	Orig=52.5F|orig.time=20.00
1885	10	18	19	20	0	11	Orig=51.8F|orig.time=21.00
1885	10	18	20	20	0	10.8	Orig=51.5F|orig.time=22.00
1885	10	19	4	20	0	6.5	Orig=43.8F|orig.time= 6.00
1885	10	19	5	20	0	11	Orig=51.8F|orig.time= 7.00
1885	10	19	6	20	0	12.5	Orig=54.5F|orig.time= 8.00
1885	10	19	6	45	0	13.1	Orig=55.5F|orig.time=08.25
1885	10	19	7	20	0	13.8	Orig=56.8F|orig.time= 9.00
1885	10	19	8	20	0	14.7	Orig=58.5F|orig.time=10.00
1885	10	19	10	20	0	16.4	Orig=61.5F|orig.time=12.00
1885	10	19	12	20	0	16.1	Orig=61F|orig.time=14.00
1885	10	19	13	20	0	16.4	Orig=61.5F|orig.time=15.00
1885	10	19	16	20	0	10.7	Orig=51.3F|orig.time=18.00
1885	10	19	18	20	0	9.9	Orig=49.8F|orig.time=20.00
1885	10	19	19	20	0	9.2	Orig=48.5F|orig.time=21.00
1885	10	19	20	20	0	8.6	Orig=47.5F|orig.time=22.00
1885	10	19	22	20	0	3.1	Orig=37.5F|orig.time=00.00
1885	10	20	4	20	0	4.9	Orig=40.8F|orig.time= 6.00
1885	10	20	5	20	0	4.6	Orig=40.2F|orig.time= 7.00
1885	10	20	6	20	0	5.3	Orig=41.5F|orig.time= 8.00
1885	10	20	6	45	0	5.3	Orig=41.5F|orig.time=08.25
1885	10	20	7	20	0	6.1	Orig=43F|orig.time= 9.00
1885	10	20	8	20	0	6.7	Orig=44F|orig.time=10.00
1885	10	20	10	20	0	7.2	Orig=45F|orig.time=12.00
1885	10	20	12	20	0	7.4	Orig=45.2F|orig.time=14.00
1885	10	20	13	20	0	7.9	Orig=46.3F|orig.time=15.00
1885	10	20	16	20	0	5.2	Orig=41.3F|orig.time=18.00
1885	10	20	18	20	0	4.4	Orig=40F|orig.time=20.00
1885	10	20	19	20	0	3.9	Orig=39F|orig.time=21.00
1885	10	20	20	20	0	3.9	Orig=39F|orig.time=22.00
1885	10	21	4	20	0	1.7	Orig=35F|orig.time= 6.00
1885	10	21	5	20	0	3.8	Orig=38.8F|orig.time= 7.00
1885	10	21	6	20	0	4.4	Orig=40F|orig.time= 8.00
1885	10	21	6	45	0	5.7	Orig=42.2F|orig.time=08.25
