SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	wind_force
Stat	point
Units	Beaufort
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1917	10	12	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	13	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	13	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	13	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	14	6	14	0	1	Orig=1|orig.time=0744CMT
1917	10	14	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	14	22	30	0	3	Orig=3|orig.time=0000CMT
1917	10	15	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	15	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	15	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	16	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	16	18	14	0	2	Orig=2|orig.time=1944CMT
1917	10	16	22	30	0	2	Orig=2|orig.time=0000CMT
1917	10	17	6	14	0	3	Orig=3|orig.time=0744CMT
1917	10	17	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	17	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	18	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	18	18	14	0	2	Orig=2|orig.time=1944CMT
1917	10	18	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	19	6	14	0	3	Orig=3|orig.time=0744CMT
1917	10	19	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	19	22	30	0	3	Orig=3|orig.time=0000CMT
1917	10	20	6	14	0	1	Orig=1|orig.time=0744CMT
1917	10	20	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	20	22	30	0	3	Orig=3|orig.time=0000CMT
1917	10	21	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	21	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	21	22	30	0	2	Orig=2|orig.time=0000CMT
1917	10	22	6	14	0	2	Orig=2|orig.time=0744CMT
1917	10	22	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	22	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	23	6	14	0	1	Orig=1|orig.time=0744CMT
1917	10	23	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	23	22	30	0	2	Orig=2|orig.time=0000CMT
1917	10	24	6	14	0	4	Orig=4|orig.time=0744CMT
1917	10	24	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	24	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	25	6	14	0	4	Orig=4|orig.time=0744CMT
1917	10	25	18	14	0	2	Orig=2|orig.time=1944CMT
1917	10	25	22	30	0	1	Orig=1|orig.time=0000CMT
1917	10	26	6	14	0	1	Orig=1|orig.time=0744CMT
1917	10	26	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	26	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	27	6	14	0	2	Orig=2|orig.time=0744CMT
1917	10	27	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	27	22	30	0	2	Orig=2|orig.time=0000CMT
1917	10	28	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	28	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	28	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	29	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	29	18	14	0	0	Orig=0|orig.time=1944CMT
1917	10	29	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	30	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	30	18	14	0	1	Orig=1|orig.time=1944CMT
1917	10	30	22	30	0	0	Orig=0|orig.time=0000CMT
1917	10	31	6	14	0	0	Orig=0|orig.time=0744CMT
1917	10	31	18	14	0	2	Orig=2|orig.time=1944CMT
1917	10	31	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	1	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	1	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	1	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	2	6	14	0	0	Orig=0|orig.time=0744CMT
1917	11	2	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	2	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	3	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	3	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	3	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	4	6	14	0	3	Orig=3|orig.time=0744CMT
1917	11	4	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	4	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	5	6	14	0	0	Orig=0|orig.time=0744CMT
1917	11	5	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	5	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	6	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	6	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	6	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	7	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	7	18	14	0	4	Orig=4|orig.time=1944CMT
1917	11	7	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	8	6	14	0	3	Orig=3|orig.time=0744CMT
1917	11	8	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	8	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	9	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	9	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	9	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	10	6	14	0	2	Orig=2|orig.time=0744CMT
1917	11	10	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	10	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	11	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	11	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	11	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	12	6	14	0	2	Orig=2|orig.time=0744CMT
1917	11	12	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	12	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	13	6	14	0	0	Orig=0|orig.time=0744CMT
1917	11	13	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	13	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	14	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	14	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	14	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	15	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	15	18	14	0	3	Orig=3|orig.time=1944CMT
1917	11	15	22	30	0	4	Orig=4|orig.time=0000CMT
1917	11	16	6	14	0	3	Orig=3|orig.time=0744CMT
1917	11	16	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	16	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	17	6	14	0	2	Orig=2|orig.time=0744CMT
1917	11	17	18	14	0	3	Orig=3|orig.time=1944CMT
1917	11	17	22	30	0	4	Orig=4|orig.time=0000CMT
1917	11	18	6	14	0	3	Orig=3|orig.time=0744CMT
1917	11	18	18	14	0	3	Orig=3|orig.time=1944CMT
1917	11	18	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	19	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	19	18	14	0	3	Orig=3|orig.time=1944CMT
1917	11	19	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	20	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	20	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	20	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	21	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	21	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	21	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	22	6	14	0	0	Orig=0|orig.time=0744CMT
1917	11	22	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	22	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	23	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	23	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	23	22	30	0	1	Orig=1|orig.time=0000CMT
1917	11	24	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	24	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	24	22	30	0	2	Orig=2|orig.time=0000CMT
1917	11	25	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	25	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	25	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	26	6	14	0	0	Orig=0|orig.time=0744CMT
1917	11	26	18	14	0	0	Orig=0|orig.time=1944CMT
1917	11	26	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	27	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	27	18	14	0	2	Orig=2|orig.time=1944CMT
1917	11	27	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	28	6	14	0	4	Orig=4|orig.time=0744CMT
1917	11	28	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	28	22	30	0	3	Orig=3|orig.time=0000CMT
1917	11	29	6	14	0	3	Orig=3|orig.time=0744CMT
1917	11	29	18	14	0	3	Orig=3|orig.time=1944CMT
1917	11	29	22	30	0	0	Orig=0|orig.time=0000CMT
1917	11	30	6	14	0	1	Orig=1|orig.time=0744CMT
1917	11	30	18	14	0	1	Orig=1|orig.time=1944CMT
1917	11	30	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	1	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	1	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	1	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	2	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	2	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	2	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	3	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	3	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	3	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	4	6	14	0	3	Orig=3|orig.time=0744CMT
1917	12	4	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	4	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	5	6	14	0	2	Orig=2|orig.time=0744CMT
1917	12	5	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	5	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	6	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	6	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	6	22	30	0	2	Orig=2|orig.time=0000CMT
1917	12	7	6	14	0	2	Orig=2|orig.time=0744CMT
1917	12	7	18	14	0	4	Orig=4|orig.time=1944CMT
1917	12	7	22	30	0	2	Orig=2|orig.time=0000CMT
1917	12	8	6	14	0	3	Orig=3|orig.time=0744CMT
1917	12	8	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	8	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	9	6	14	0	2	Orig=2|orig.time=0744CMT
1917	12	9	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	9	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	10	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	10	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	10	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	11	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	11	18	14	0	4	Orig=4|orig.time=1944CMT
1917	12	11	22	30	0	4	Orig=4|orig.time=0000CMT
1917	12	12	6	14	0	5	Orig=5|orig.time=0744CMT
1917	12	12	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	12	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	13	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	13	18	14	0	3	Orig=3|orig.time=1944CMT
1917	12	13	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	14	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	14	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	14	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	15	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	15	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	15	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	16	6	14	0	4	Orig=4|orig.time=0744CMT
1917	12	16	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	16	22	30	0	2	Orig=2|orig.time=0000CMT
1917	12	17	6	14	0	3	Orig=3|orig.time=0744CMT
1917	12	17	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	17	22	30	0	4	Orig=4|orig.time=0000CMT
1917	12	18	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	18	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	18	22	30	0	2	Orig=2|orig.time=0000CMT
1917	12	19	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	19	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	19	22	30	0	3	Orig=3|orig.time=0000CMT
1917	12	20	6	14	0	4	Orig=4|orig.time=0744CMT
1917	12	20	18	14	0	4	Orig=4|orig.time=1944CMT
1917	12	20	22	30	0	3	Orig=3|orig.time=0000CMT
1917	12	21	6	14	0	4	Orig=4|orig.time=0744CMT
1917	12	21	18	14	0	3	Orig=3|orig.time=1944CMT
1917	12	21	22	30	0	4	Orig=4|orig.time=0000CMT
1917	12	22	6	14	0	4	Orig=4|orig.time=0744CMT
1917	12	22	18	14	0	4	Orig=4|orig.time=1944CMT
1917	12	22	22	30	0	4	Orig=4|orig.time=0000CMT
1917	12	23	6	14	0	5	Orig=5|orig.time=0744CMT
1917	12	23	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	23	22	30	0	3	Orig=3|orig.time=0000CMT
1917	12	24	6	14	0	4	Orig=4|orig.time=0744CMT
1917	12	24	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	24	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	25	6	14	0	0	Orig=0|orig.time=0744CMT
1917	12	25	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	25	22	30	0	1	Orig=1|orig.time=0000CMT
1917	12	26	6	14	0	2	Orig=2|orig.time=0744CMT
1917	12	26	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	26	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	27	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	27	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	27	22	30	0	4	Orig=4|orig.time=0000CMT
1917	12	28	6	14	0	5	Orig=5|orig.time=0744CMT
1917	12	28	18	14	0	1	Orig=1|orig.time=1944CMT
1917	12	28	22	30	0	0	Orig=0|orig.time=0000CMT
1917	12	29	6	14	0	2	Orig=2|orig.time=0744CMT
1917	12	29	18	14	0	0	Orig=0|orig.time=1944CMT
1917	12	29	22	30	0	2	Orig=2|orig.time=0000CMT
1917	12	30	6	14	0	1	Orig=1|orig.time=0744CMT
1917	12	30	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	30	22	30	0	5	Orig=5|orig.time=0000CMT
1917	12	31	6	14	0	6	Orig=6|orig.time=0744CMT
1917	12	31	18	14	0	2	Orig=2|orig.time=1944CMT
1917	12	31	22	30	0	2	Orig=2|orig.time=0000CMT
1918	1	1	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	1	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	1	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	2	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	2	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	2	22	30	0	3	Orig=3|orig.time=0000CMT
1918	1	3	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	3	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	3	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	4	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	4	18	14	0	2	Orig=2|orig.time=1944CMT
1918	1	4	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	5	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	5	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	5	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	6	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	6	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	6	22	30	0	2	Orig=2|orig.time=0000CMT
1918	1	7	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	7	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	7	22	30	0	1	Orig=1|orig.time=0000CMT
1918	1	8	6	14	0	5	Orig=5|orig.time=0744CMT
1918	1	8	18	14	0	4	Orig=4|orig.time=1944CMT
1918	1	8	22	30	0	2	Orig=2|orig.time=0000CMT
1918	1	9	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	9	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	9	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	10	6	14	0	2	Orig=2|orig.time=0744CMT
1918	1	10	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	10	22	30	0	3	Orig=3|orig.time=0000CMT
1918	1	11	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	11	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	11	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	12	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	12	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	12	22	30	0	3	Orig=3|orig.time=0000CMT
1918	1	13	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	13	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	13	22	30	0	3	Orig=3|orig.time=0000CMT
1918	1	14	6	14	0	5	Orig=5|orig.time=0744CMT
1918	1	14	18	14	0	0	Orig=0|orig.time=1944CMT
1918	1	14	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	15	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	15	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	15	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	16	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	16	18	14	0	0	Orig=0|orig.time=1944CMT
1918	1	16	22	30	0	1	Orig=1|orig.time=0000CMT
1918	1	17	6	14	0	1	Orig=1|orig.time=0744CMT
1918	1	17	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	17	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	18	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	18	18	14	0	4	Orig=4|orig.time=1944CMT
1918	1	18	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	19	6	14	0	5	Orig=5|orig.time=0744CMT
1918	1	19	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	19	22	30	0	3	Orig=3|orig.time=0000CMT
1918	1	20	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	20	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	20	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	21	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	21	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	21	22	30	0	5	Orig=5|orig.time=0000CMT
1918	1	22	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	22	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	22	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	23	6	14	0	5	Orig=5|orig.time=0744CMT
1918	1	23	18	14	0	4	Orig=4|orig.time=1944CMT
1918	1	23	22	30	0	0	Orig=0|orig.time=0000CMT
1918	1	24	6	14	0	1	Orig=1|orig.time=0744CMT
1918	1	24	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	24	22	30	0	2	Orig=2|orig.time=0000CMT
1918	1	25	6	14	0	0	Orig=0|orig.time=0744CMT
1918	1	25	18	14	0	0	Orig=0|orig.time=1944CMT
1918	1	25	22	30	0	1	Orig=1|orig.time=0000CMT
1918	1	26	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	26	18	14	0	0	Orig=0|orig.time=1944CMT
1918	1	26	22	30	0	1	Orig=1|orig.time=0000CMT
1918	1	27	6	14	0	3	Orig=3|orig.time=0744CMT
1918	1	27	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	27	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	28	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	28	18	14	0	4	Orig=4|orig.time=1944CMT
1918	1	28	22	30	0	5	Orig=5|orig.time=0000CMT
1918	1	29	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	29	18	14	0	3	Orig=3|orig.time=1944CMT
1918	1	29	22	30	0	4	Orig=4|orig.time=0000CMT
1918	1	30	6	14	0	4	Orig=4|orig.time=0744CMT
1918	1	30	18	14	0	2	Orig=2|orig.time=1944CMT
1918	1	30	22	30	0	2	Orig=2|orig.time=0000CMT
1918	1	31	6	14	0	2	Orig=2|orig.time=0744CMT
1918	1	31	18	14	0	1	Orig=1|orig.time=1944CMT
1918	1	31	22	30	0	1	Orig=1|orig.time=0000CMT
1918	2	1	6	14	0	1	Orig=1|orig.time=0744CMT
1918	2	1	18	14	0	2	Orig=2|orig.time=1944CMT
1918	2	1	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	2	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	2	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	2	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	3	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	3	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	3	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	4	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	4	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	4	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	5	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	5	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	5	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	6	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	6	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	6	22	30	0	1	Orig=1|orig.time=0000CMT
1918	2	7	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	7	18	14	0	4	Orig=4|orig.time=1944CMT
1918	2	7	22	30	0	4	Orig=4|orig.time=0000CMT
1918	2	8	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	8	18	14	0	2	Orig=2|orig.time=1944CMT
1918	2	8	22	30	0	3	Orig=3|orig.time=0000CMT
1918	2	9	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	9	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	9	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	10	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	10	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	10	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	11	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	11	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	11	22	30	0	1	Orig=1|orig.time=0000CMT
1918	2	12	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	12	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	12	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	13	6	14	0	1	Orig=1|orig.time=0744CMT
1918	2	13	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	13	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	14	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	14	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	14	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	15	6	14	0	5	Orig=5|orig.time=0744CMT
1918	2	15	18	14	0	2	Orig=2|orig.time=1944CMT
1918	2	15	22	30	0	4	Orig=4|orig.time=0000CMT
1918	2	16	6	14	0	5	Orig=5|orig.time=0744CMT
1918	2	16	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	16	22	30	0	3	Orig=3|orig.time=0000CMT
1918	2	17	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	17	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	17	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	18	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	18	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	18	22	30	0	3	Orig=3|orig.time=0000CMT
1918	2	19	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	19	18	14	0	4	Orig=4|orig.time=1944CMT
1918	2	19	22	30	0	5	Orig=5|orig.time=0000CMT
1918	2	20	6	14	0	5	Orig=5|orig.time=0744CMT
1918	2	20	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	20	22	30	0	5	Orig=5|orig.time=0000CMT
1918	2	21	6	14	0	5	Orig=5|orig.time=0744CMT
1918	2	21	18	14	0	2	Orig=2|orig.time=1944CMT
1918	2	21	22	30	0	0	Orig=0|orig.time=0000CMT
1918	2	22	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	22	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	22	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	23	6	14	0	0	Orig=0|orig.time=0744CMT
1918	2	23	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	23	22	30	0	1	Orig=1|orig.time=0000CMT
1918	2	24	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	24	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	24	22	30	0	4	Orig=4|orig.time=0000CMT
1918	2	25	6	14	0	4	Orig=4|orig.time=0744CMT
1918	2	25	18	14	0	3	Orig=3|orig.time=1944CMT
1918	2	25	22	30	0	4	Orig=4|orig.time=0000CMT
1918	2	26	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	26	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	26	22	30	0	2	Orig=2|orig.time=0000CMT
1918	2	27	6	14	0	3	Orig=3|orig.time=0744CMT
1918	2	27	18	14	0	1	Orig=1|orig.time=1944CMT
1918	2	27	22	30	0	1	Orig=1|orig.time=0000CMT
1918	2	28	6	14	0	1	Orig=1|orig.time=0744CMT
1918	2	28	18	14	0	0	Orig=0|orig.time=1944CMT
1918	2	28	22	30	0	2	Orig=2|orig.time=0000CMT
1918	3	1	6	14	0	0	Orig=0|orig.time=0744CMT
1918	3	1	18	14	0	0	Orig=0|orig.time=1944CMT
1918	3	1	22	30	0	2	Orig=2|orig.time=0000CMT
1918	3	2	6	14	0	1	Orig=1|orig.time=0744CMT
1918	3	2	18	14	0	3	Orig=3|orig.time=1944CMT
1918	3	2	22	30	0	2	Orig=2|orig.time=0000CMT
1918	3	3	6	14	0	3	Orig=3|orig.time=0744CMT
1918	3	3	18	14	0	1	Orig=1|orig.time=1944CMT
1918	3	3	22	30	0	1	Orig=1|orig.time=0000CMT
1918	3	4	6	14	0	2	Orig=2|orig.time=0744CMT
1918	3	4	18	14	0	3	Orig=3|orig.time=1944CMT
1918	3	4	22	30	0	3	Orig=3|orig.time=0000CMT
1918	3	5	6	14	0	3	Orig=3|orig.time=0744CMT
