SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086289
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	1	28	18	46	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=2000
1884	1	29	0	8	0	28.6	Orig=83.5F|screen=Glaisher Stand|orig.time=0122
1884	1	29	18	46	0	23.9	Orig=75F|screen=Glaisher Stand|orig.time=2000
1884	1	30	0	8	0	29.4	Orig=85F|screen=Glaisher Stand|orig.time=0122
1884	1	30	18	46	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=2000
1884	1	31	0	8	0	29	Orig=84.2F|screen=Glaisher Stand|orig.time=0122
1884	1	31	18	46	0	22.9	Orig=73.3F|screen=Glaisher Stand|orig.time=2000
1884	2	1	0	8	0	29	Orig=84.2F|screen=Glaisher Stand|orig.time=0122
1884	2	1	18	46	0	24.3	Orig=75.8F|screen=Glaisher Stand|orig.time=2000
1884	2	2	0	8	0	29	Orig=84.2F|screen=Glaisher Stand|orig.time=0122
1884	2	2	18	46	0	23.8	Orig=74.8F|screen=Glaisher Stand|orig.time=2000
1884	2	3	18	46	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=2000
1884	2	4	0	8	0	31.8	Orig=89.2F|screen=Glaisher Stand|orig.time=0122
1884	2	4	18	46	0	19.8	Orig=67.7F|screen=Glaisher Stand|orig.time=2000
1884	2	5	0	8	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0122
1884	2	5	18	46	0	17.9	Orig=64.2F|screen=Glaisher Stand|orig.time=2000
1884	2	6	0	8	0	23.6	Orig=74.5F|screen=Glaisher Stand|orig.time=0122
1884	2	6	18	46	0	19.3	Orig=66.8F|screen=Glaisher Stand|orig.time=2000
1884	2	7	0	8	0	27.1	Orig=80.8F|screen=Glaisher Stand|orig.time=0122
1884	2	7	18	46	0	21.3	Orig=70.3F|screen=Glaisher Stand|orig.time=2000
1884	2	8	0	8	0	27.2	Orig=81F|screen=Glaisher Stand|orig.time=0122
1884	2	8	18	46	0	23.7	Orig=74.7F|screen=Glaisher Stand|orig.time=2000
1884	2	9	0	8	0	29.7	Orig=85.4F|screen=Glaisher Stand|orig.time=0122
1884	2	9	18	46	0	27.3	Orig=81.2F|screen=Glaisher Stand|orig.time=2000
1884	2	10	0	8	0	34.4	Orig=94F|screen=Glaisher Stand|orig.time=0122
1884	2	10	18	46	0	21.6	Orig=70.8F|screen=Glaisher Stand|orig.time=2000
1884	2	11	0	8	0	27.2	Orig=81F|screen=Glaisher Stand|orig.time=0122
1884	2	11	18	46	0	19.8	Orig=67.7F|screen=Glaisher Stand|orig.time=2000
1884	2	12	0	8	0	27	Orig=80.6F|screen=Glaisher Stand|orig.time=0122
1884	2	12	18	46	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=2000
1884	2	13	0	8	0	32.2	Orig=90F|screen=Glaisher Stand|orig.time=0122
1884	2	13	18	46	0	20.5	Orig=68.9F|screen=Glaisher Stand|orig.time=2000
1884	2	14	0	8	0	27	Orig=80.6F|screen=Glaisher Stand|orig.time=0122
1884	2	14	18	46	0	20.3	Orig=68.6F|screen=Glaisher Stand|orig.time=2000
1884	2	15	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	2	15	18	46	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=2000
1884	2	16	0	8	0	26	Orig=78.8F|screen=Glaisher Stand|orig.time=0122
1884	2	16	18	46	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=2000
1884	2	17	0	8	0	28.3	Orig=83F|screen=Glaisher Stand|orig.time=0122
1884	2	17	18	46	0	21.2	Orig=70.2F|screen=Glaisher Stand|orig.time=2000
1884	2	18	0	8	0	30.7	Orig=87.2F|screen=Glaisher Stand|orig.time=0122
1884	2	18	18	46	0	20.4	Orig=68.8F|screen=Glaisher Stand|orig.time=2000
1884	2	19	0	8	0	32.1	Orig=89.8F|screen=Glaisher Stand|orig.time=0122
1884	2	19	18	46	0	23.4	Orig=74.2F|screen=Glaisher Stand|orig.time=2000
1884	2	20	0	8	0	33.1	Orig=91.5F|screen=Glaisher Stand|orig.time=0122
1884	2	20	18	46	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=2000
1884	2	21	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	2	21	18	46	0	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=2000
1884	2	22	0	8	0	23.6	Orig=74.5F|screen=Glaisher Stand|orig.time=0122
1884	2	22	18	46	0	21.2	Orig=70.2F|screen=Glaisher Stand|orig.time=2000
1884	2	23	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1884	2	23	18	46	0	21.2	Orig=70.2F|screen=Glaisher Stand|orig.time=2000
1884	2	24	0	8	0	27.6	Orig=81.7F|screen=Glaisher Stand|orig.time=0122
1884	2	24	18	46	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=2000
1884	2	25	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	2	25	18	46	0	20.1	Orig=68.2F|screen=Glaisher Stand|orig.time=2000
1884	2	26	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1884	2	26	18	46	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=2000
1884	2	27	0	8	0	28.3	Orig=83F|screen=Glaisher Stand|orig.time=0122
1884	2	27	18	46	0	19.1	Orig=66.3F|screen=Glaisher Stand|orig.time=2000
1884	2	28	0	8	0	26.9	Orig=80.4F|screen=Glaisher Stand|orig.time=0122
1884	2	28	18	46	0	20.3	Orig=68.6F|screen=Glaisher Stand|orig.time=2000
1884	2	29	0	8	0	26.8	Orig=80.2F|screen=Glaisher Stand|orig.time=0122
1884	2	29	18	46	0	22.9	Orig=73.2F|screen=Glaisher Stand|orig.time=2000
1884	3	1	0	8	0	32.2	Orig=90F|screen=Glaisher Stand|orig.time=0122
1884	3	1	18	46	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=2000
1884	3	2	0	8	0	28.9	Orig=84F|screen=Glaisher Stand|orig.time=0122
1884	3	2	18	46	0	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=2000
1884	3	3	0	8	0	27.8	Orig=82F|screen=Glaisher Stand|orig.time=0122
1884	3	3	18	46	0	18.7	Orig=65.7F|screen=Glaisher Stand|orig.time=2000
1884	3	4	0	8	0	25.6	Orig=78F|screen=Glaisher Stand|orig.time=0122
1884	3	4	18	46	0	20.3	Orig=68.5F|screen=Glaisher Stand|orig.time=2000
1884	3	5	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1884	3	5	18	46	0	20.7	Orig=69.2F|screen=Glaisher Stand|orig.time=2000
1884	3	6	0	8	0	27.2	Orig=81F|screen=Glaisher Stand|orig.time=0122
1884	3	6	18	46	0	16.9	Orig=62.5F|screen=Glaisher Stand|orig.time=2000
1884	3	7	0	8	0	24.7	Orig=76.4F|screen=Glaisher Stand|orig.time=0122
1884	3	7	18	46	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=2000
1884	3	8	18	46	0	17.4	Orig=63.3F|screen=Glaisher Stand|orig.time=2000
1884	3	9	0	8	0	28.3	Orig=83F|screen=Glaisher Stand|orig.time=0122
1884	3	9	18	46	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=2000
1884	3	10	0	8	0	31.1	Orig=88F|screen=Glaisher Stand|orig.time=0122
1884	3	10	18	46	0	20.7	Orig=69.2F|screen=Glaisher Stand|orig.time=2000
1884	3	11	0	8	0	25.6	Orig=78F|screen=Glaisher Stand|orig.time=0122
1884	3	11	18	46	0	20.3	Orig=68.5F|screen=Glaisher Stand|orig.time=2000
1884	3	12	0	8	0	26.1	Orig=79F|screen=Glaisher Stand|orig.time=0122
1884	3	12	18	46	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=2000
1884	3	13	0	8	0	32.1	Orig=89.8F|screen=Glaisher Stand|orig.time=0122
1884	3	13	18	46	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=2000
1884	3	14	0	8	0	29.2	Orig=84.6F|screen=Glaisher Stand|orig.time=0122
1884	3	14	18	46	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=2000
1884	3	15	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	3	15	18	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=2000
1884	3	16	0	8	0	25	Orig=77F|screen=Glaisher Stand|orig.time=0122
1884	3	16	18	46	0	19.1	Orig=66.3F|screen=Glaisher Stand|orig.time=2000
1884	3	17	0	8	0	31.9	Orig=89.5F|screen=Glaisher Stand|orig.time=0122
1884	3	17	18	46	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=2000
1884	3	18	0	8	0	32.1	Orig=89.8F|screen=Glaisher Stand|orig.time=0122
1884	3	18	18	46	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=2000
1884	3	19	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1884	3	19	18	46	0	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=2000
1884	3	20	0	8	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0122
1884	3	20	18	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=2000
1884	3	21	0	8	0	23.9	Orig=75F|screen=Glaisher Stand|orig.time=0122
1884	3	21	18	46	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=2000
1884	3	22	0	8	0	25.9	Orig=78.6F|screen=Glaisher Stand|orig.time=0122
1884	3	22	18	46	0	17.1	Orig=62.7F|screen=Glaisher Stand|orig.time=2000
1884	3	23	0	8	0	25.5	Orig=77.9F|screen=Glaisher Stand|orig.time=0122
1884	3	23	18	46	0	17	Orig=62.6F|screen=Glaisher Stand|orig.time=2000
1884	3	24	0	8	0	22.2	Orig=72F|screen=Glaisher Stand|orig.time=0122
1884	3	24	18	46	0	17.1	Orig=62.7F|screen=Glaisher Stand|orig.time=2000
1884	3	25	0	8	0	23.4	Orig=74.2F|screen=Glaisher Stand|orig.time=0122
1884	3	25	18	46	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=2000
1884	3	26	0	8	0	20.1	Orig=68.2F|screen=Glaisher Stand|orig.time=0122
1884	3	26	18	46	0	16.2	Orig=61.1F|screen=Glaisher Stand|orig.time=2000
1884	3	27	0	8	0	22.6	Orig=72.6F|screen=Glaisher Stand|orig.time=0122
1884	3	27	18	46	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=2000
1884	3	28	0	8	0	25.8	Orig=78.4F|screen=Glaisher Stand|orig.time=0122
1884	3	28	18	46	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=2000
1884	3	29	0	8	0	31.7	Orig=89F|screen=Glaisher Stand|orig.time=0122
1884	3	29	18	46	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=2000
1884	3	30	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	3	30	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	3	31	18	46	0	17.7	Orig=63.8F|screen=Glaisher Stand|orig.time=2000
1884	4	1	18	46	0	18.3	Orig=64.9F|screen=Glaisher Stand|orig.time=2000
1884	4	2	0	8	0	32.1	Orig=89.8F|screen=Glaisher Stand|orig.time=0122
1884	4	2	18	46	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=2000
1884	4	3	0	8	0	26.9	Orig=80.5F|screen=Glaisher Stand|orig.time=0122
1884	4	3	18	46	0	21	Orig=69.8F|screen=Glaisher Stand|orig.time=2000
1884	4	4	0	8	0	30.8	Orig=87.5F|screen=Glaisher Stand|orig.time=0122
1884	4	4	18	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=2000
1884	4	5	0	8	0	19.3	Orig=66.8F|screen=Glaisher Stand|orig.time=0122
1884	4	5	18	46	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=2000
1884	4	6	0	8	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0122
1884	4	6	18	46	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=2000
1884	4	7	0	8	0	17.5	Orig=63.5F|screen=Glaisher Stand|orig.time=0122
1884	4	7	18	46	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=2000
1884	4	8	0	8	0	19.7	Orig=67.5F|screen=Glaisher Stand|orig.time=0122
1884	4	8	18	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=2000
1884	4	9	0	8	0	23.5	Orig=74.3F|screen=Glaisher Stand|orig.time=0122
1884	4	9	18	46	0	12.2	Orig=53.9F|screen=Glaisher Stand|orig.time=2000
1884	4	10	0	8	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0122
1884	4	10	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	4	11	0	8	0	18.2	Orig=64.7F|screen=Glaisher Stand|orig.time=0122
1884	4	11	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	4	12	0	8	0	20.4	Orig=68.8F|screen=Glaisher Stand|orig.time=0122
1884	4	12	18	46	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=2000
1884	4	13	0	8	0	25.7	Orig=78.3F|screen=Glaisher Stand|orig.time=0122
1884	4	13	18	46	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=2000
1884	4	14	0	8	0	22.3	Orig=72.2F|screen=Glaisher Stand|orig.time=0122
1884	4	14	18	46	0	16	Orig=60.8F|screen=Glaisher Stand|orig.time=2000
1884	4	15	0	8	0	19	Orig=66.2F|screen=Glaisher Stand|orig.time=0122
1884	4	15	18	46	0	13.2	Orig=55.7F|screen=Glaisher Stand|orig.time=2000
1884	4	16	0	8	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1884	4	16	18	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=2000
1884	4	17	0	8	0	19	Orig=66.2F|screen=Glaisher Stand|orig.time=0122
1884	4	17	18	46	0	13	Orig=55.4F|screen=Glaisher Stand|orig.time=2000
1884	4	18	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1884	4	18	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	4	19	0	8	0	20.8	Orig=69.5F|screen=Glaisher Stand|orig.time=0122
1884	4	19	18	46	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=2000
1884	4	20	0	8	0	23.2	Orig=73.7F|screen=Glaisher Stand|orig.time=0122
1884	4	20	18	46	0	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=2000
1884	4	21	0	8	0	27.2	Orig=81F|screen=Glaisher Stand|orig.time=0122
1884	4	21	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	4	22	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1884	4	22	18	46	0	17.7	Orig=63.8F|screen=Glaisher Stand|orig.time=2000
1884	4	23	0	8	0	28.2	Orig=82.8F|screen=Glaisher Stand|orig.time=0122
1884	4	23	18	46	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=2000
1884	4	24	0	8	0	29.2	Orig=84.5F|screen=Glaisher Stand|orig.time=0122
1884	4	24	18	46	0	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=2000
1884	4	25	0	8	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0122
1884	4	25	18	46	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=2000
1884	4	26	0	8	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=0122
1884	4	26	18	46	0	17.6	Orig=63.7F|screen=Glaisher Stand|orig.time=2000
1884	4	27	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1884	4	27	18	46	0	14.7	Orig=58.5F|screen=Glaisher Stand|orig.time=2000
1884	4	28	18	46	0	13.5	Orig=56.3F|screen=Glaisher Stand|orig.time=2000
1884	4	29	0	8	0	25	Orig=77F|screen=Glaisher Stand|orig.time=0122
1884	4	29	18	46	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=2000
1884	4	30	0	8	0	28.9	Orig=84F|screen=Glaisher Stand|orig.time=0122
1884	4	30	18	46	0	15.4	Orig=59.7F|screen=Glaisher Stand|orig.time=2000
1884	5	1	0	8	0	20.8	Orig=69.5F|screen=Glaisher Stand|orig.time=0122
1884	5	1	18	46	0	17.6	Orig=63.7F|screen=Glaisher Stand|orig.time=2000
1884	5	2	0	8	0	31.7	Orig=89F|screen=Glaisher Stand|orig.time=0122
1884	5	2	18	46	0	18.2	Orig=64.8F|screen=Glaisher Stand|orig.time=2000
1884	5	3	0	8	0	27.2	Orig=81F|screen=Glaisher Stand|orig.time=0122
1884	5	3	18	46	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=2000
1884	5	4	0	8	0	18.7	Orig=65.6F|screen=Glaisher Stand|orig.time=0122
1884	5	4	18	46	0	15.2	Orig=59.3F|screen=Glaisher Stand|orig.time=2000
1884	5	5	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1884	5	5	18	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=2000
1884	5	6	0	8	0	20.3	Orig=68.5F|screen=Glaisher Stand|orig.time=0122
1884	5	6	18	46	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=2000
1884	5	7	0	8	0	18.1	Orig=64.6F|screen=Glaisher Stand|orig.time=0122
1884	5	7	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	5	8	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1884	5	8	18	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=2000
1884	5	9	0	8	0	27.8	Orig=82F|screen=Glaisher Stand|orig.time=0122
1884	5	9	18	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=2000
1884	5	10	0	8	0	21.6	Orig=70.8F|screen=Glaisher Stand|orig.time=0122
1884	5	10	18	46	0	15.4	Orig=59.7F|screen=Glaisher Stand|orig.time=2000
1884	5	11	0	8	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1884	5	11	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	5	12	0	8	0	17.5	Orig=63.5F|screen=Glaisher Stand|orig.time=0122
1884	5	12	18	46	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=2000
1884	5	13	0	8	0	19.6	Orig=67.3F|screen=Glaisher Stand|orig.time=0122
1884	5	13	18	46	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=2000
1884	5	14	0	8	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0122
1884	5	14	18	46	0	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=2000
1884	5	15	0	8	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=0122
1884	5	15	18	46	0	11	Orig=51.8F|screen=Glaisher Stand|orig.time=2000
1884	5	16	0	8	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0122
1884	5	16	18	46	0	8.5	Orig=47.3F|screen=Glaisher Stand|orig.time=2000
1884	5	17	0	8	0	19.1	Orig=66.3F|screen=Glaisher Stand|orig.time=0122
1884	5	17	18	46	0	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=2000
1884	5	18	0	8	0	22.6	Orig=72.6F|screen=Glaisher Stand|orig.time=0122
1884	5	18	18	46	0	7.2	Orig=45F|screen=Glaisher Stand|orig.time=2000
1884	5	19	0	8	0	26.4	Orig=79.5F|screen=Glaisher Stand|orig.time=0122
1884	5	19	18	46	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=2000
1884	5	20	0	8	0	17.1	Orig=62.7F|screen=Glaisher Stand|orig.time=0122
1884	5	20	18	46	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=2000
1884	5	21	0	8	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1884	5	21	18	46	0	12.7	Orig=54.9F|screen=Glaisher Stand|orig.time=2000
1884	5	22	0	8	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1884	5	22	18	46	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=2000
1884	5	23	0	8	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1884	5	23	18	46	0	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=2000
1884	5	24	0	8	0	19.5	Orig=67.1F|screen=Glaisher Stand|orig.time=0122
1884	5	24	18	46	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=2000
1884	5	25	0	8	0	20.5	Orig=68.9F|screen=Glaisher Stand|orig.time=0122
1884	5	25	18	46	0	9.6	Orig=49.3F|screen=Glaisher Stand|orig.time=2000
1884	5	26	0	8	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1884	5	26	18	46	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=2000
1884	5	27	0	8	0	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=0122
1884	5	27	18	46	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=2000
1884	5	28	0	8	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0122
1884	5	28	18	46	0	8.9	Orig=48F|screen=Glaisher Stand|orig.time=2000
1884	5	29	0	8	0	21.5	Orig=70.7F|screen=Glaisher Stand|orig.time=0122
1884	5	29	18	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=2000
1884	5	30	0	8	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0122
1884	5	30	18	46	0	10.1	Orig=50.2F|screen=Glaisher Stand|orig.time=2000
1884	5	31	0	8	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1884	5	31	18	46	0	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=2000
1884	6	1	0	8	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1884	6	1	18	46	0	9	Orig=48.2F|screen=Glaisher Stand|orig.time=2000
1884	6	2	0	8	0	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0122
1884	6	2	18	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=2000
1884	6	3	0	8	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1884	6	3	18	46	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=2000
1884	6	4	0	8	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=0122
1884	6	4	18	46	0	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=2000
1884	6	5	0	8	0	21.4	Orig=70.6F|screen=Glaisher Stand|orig.time=0122
1884	6	5	18	46	0	12.6	Orig=54.6F|screen=Glaisher Stand|orig.time=2000
1884	6	6	0	8	0	16.4	Orig=61.5F|screen=Glaisher Stand|orig.time=0122
1884	6	6	18	46	0	10.3	Orig=50.5F|screen=Glaisher Stand|orig.time=2000
1884	6	7	0	8	0	16.4	Orig=61.5F|screen=Glaisher Stand|orig.time=0122
1884	6	7	18	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=2000
1884	6	8	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1884	6	8	18	46	0	6.7	Orig=44F|screen=Glaisher Stand|orig.time=2000
1884	6	9	0	8	0	25.1	Orig=77.1F|screen=Glaisher Stand|orig.time=0122
1884	6	9	18	46	0	17.4	Orig=63.4F|screen=Glaisher Stand|orig.time=2000
1884	6	10	0	8	0	22.9	Orig=73.2F|screen=Glaisher Stand|orig.time=0122
1884	6	10	18	46	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=2000
1884	6	11	0	8	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=0122
1884	6	11	18	46	0	11.3	Orig=52.3F|screen=Glaisher Stand|orig.time=2000
1884	6	12	18	46	0	6.1	Orig=43F|screen=Glaisher Stand|orig.time=2000
1884	6	13	0	8	0	21	Orig=69.8F|screen=Glaisher Stand|orig.time=0122
1884	6	13	18	46	0	6.7	Orig=44F|screen=Glaisher Stand|orig.time=2000
1884	6	14	0	8	0	21.6	Orig=70.9F|screen=Glaisher Stand|orig.time=0122
1884	6	14	18	46	0	7.6	Orig=45.6F|screen=Glaisher Stand|orig.time=2000
1884	6	15	0	8	0	19.9	Orig=67.9F|screen=Glaisher Stand|orig.time=0122
1884	6	15	18	46	0	10.2	Orig=50.3F|screen=Glaisher Stand|orig.time=2000
1884	6	16	0	8	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1884	6	16	18	46	0	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=2000
1884	6	17	0	8	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1884	6	17	18	46	0	7.8	Orig=46F|screen=Glaisher Stand|orig.time=2000
1884	6	18	0	8	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1884	6	18	18	46	0	8.6	Orig=47.4F|screen=Glaisher Stand|orig.time=2000
1884	6	19	0	8	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1884	6	19	18	46	0	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=2000
1884	6	20	0	8	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1884	6	20	18	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=2000
1884	6	21	0	8	0	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1884	6	21	18	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=2000
1884	6	22	0	8	0	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=0122
1884	6	22	18	46	0	4.6	Orig=40.2F|screen=Glaisher Stand|orig.time=2000
1884	6	23	0	8	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=0122
1884	6	23	18	46	0	3.1	Orig=37.6F|screen=Glaisher Stand|orig.time=2000
1884	6	24	0	8	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=0122
1884	6	24	18	46	0	4.8	Orig=40.7F|screen=Glaisher Stand|orig.time=2000
1884	6	25	0	8	0	16.6	Orig=61.8F|screen=Glaisher Stand|orig.time=0122
1884	6	25	18	46	0	5.3	Orig=41.6F|screen=Glaisher Stand|orig.time=2000
1884	6	26	0	8	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1884	6	26	18	46	0	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=2000
1884	6	27	0	8	0	12.8	Orig=55.1F|screen=Glaisher Stand|orig.time=0122
1884	6	27	18	46	0	8.6	Orig=47.4F|screen=Glaisher Stand|orig.time=2000
1884	6	28	0	8	0	16.4	Orig=61.5F|screen=Glaisher Stand|orig.time=0122
1884	6	28	18	46	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=2000
1884	6	29	0	8	0	16.6	Orig=61.8F|screen=Glaisher Stand|orig.time=0122
1884	6	29	18	46	0	5	Orig=41F|screen=Glaisher Stand|orig.time=2000
1884	6	30	0	8	0	18.4	Orig=65.2F|screen=Glaisher Stand|orig.time=0122
1884	6	30	18	46	0	13.7	Orig=56.6F|screen=Glaisher Stand|orig.time=2000
1884	7	1	0	8	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=0122
1884	7	1	18	46	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=2000
1884	7	2	0	8	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
