SEF	1.0.0
ID	Uitenhage
Name	Uitenhage
Lat	-33.7687
Lon	25.4141
Alt	103
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086322
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1823	1	16	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	1	17	NA	NA	0	15	Orig=59F|orig.time=Morning
1823	1	17	NA	NA	0	31.7	Orig=89F|orig.time=Noon 
1823	1	17	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	1	18	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	18	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	1	18	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	1	19	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	19	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	1	19	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	1	20	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	1	20	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	1	20	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	1	21	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	1	21	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	1	21	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	1	22	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	1	22	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	1	22	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	1	23	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	1	23	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	1	23	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	1	24	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	1	24	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	1	24	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	1	25	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	25	NA	NA	0	36.1	Orig=97F|orig.time=Noon 
1823	1	25	NA	NA	0	24.4	Orig=76F|orig.time=Evening
1823	1	26	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	1	26	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	1	26	NA	NA	0	21.7	Orig=71F|orig.time=Evening
1823	1	27	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	27	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	1	27	NA	NA	0	22.8	Orig=73F|orig.time=Evening
1823	1	28	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	1	28	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	1	28	NA	NA	0	21.7	Orig=71F|orig.time=Evening
1823	1	29	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	29	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	1	29	NA	NA	0	21.7	Orig=71F|orig.time=Evening
1823	1	30	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	1	30	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	1	30	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	1	31	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	1	31	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	1	31	NA	NA	0	17.2	Orig=63F|orig.time=Evening
1823	2	1	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	1	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	2	1	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	2	2	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	2	2	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	2	2	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	3	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	2	3	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	3	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	2	4	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	2	4	NA	NA	0	30.6	Orig=87F|orig.time=Noon 
1823	2	4	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	2	5	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	2	5	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	2	5	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	6	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	2	6	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	6	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	2	7	NA	NA	0	20	Orig=68F|orig.time=Morning
1823	2	7	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	2	7	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	2	8	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	2	8	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	2	8	NA	NA	0	20.6	Orig=69F|orig.time=Evening
1823	2	9	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	2	9	NA	NA	0	39.4	Orig=103F|orig.time=Noon 
1823	2	9	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	2	10	NA	NA	0	20	Orig=68F|orig.time=Morning
1823	2	10	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	10	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	2	11	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	2	11	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	2	11	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	2	12	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	2	12	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	2	12	NA	NA	0	19.4	Orig=67F|orig.time=Evening
1823	2	13	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	2	13	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	2	13	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	2	14	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	14	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	2	14	NA	NA	0	23.3	Orig=74F|orig.time=Evening
1823	2	15	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	2	15	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	15	NA	NA	0	23.9	Orig=75F|orig.time=Evening
1823	2	16	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	16	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	16	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	2	17	NA	NA	0	16.1	Orig=61F|orig.time=Morning
1823	2	17	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	2	17	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	2	18	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	2	18	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	18	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	19	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	19	NA	NA	0	36.1	Orig=97F|orig.time=Noon 
1823	2	19	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	2	20	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	2	20	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	20	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	21	NA	NA	0	12.8	Orig=55F|orig.time=Morning
1823	2	21	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	2	21	NA	NA	0	18.9	Orig=66F|orig.time=Evening
1823	2	22	NA	NA	0	15	Orig=59F|orig.time=Morning
1823	2	22	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	2	22	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	2	23	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	23	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	2	23	NA	NA	0	25.6	Orig=78F|orig.time=Evening
1823	2	24	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	2	24	NA	NA	0	35.6	Orig=96F|orig.time=Noon 
1823	2	24	NA	NA	0	26.1	Orig=79F|orig.time=Evening
1823	2	25	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	25	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	2	25	NA	NA	0	18.9	Orig=66F|orig.time=Evening
1823	2	26	NA	NA	0	15	Orig=59F|orig.time=Morning
1823	2	26	NA	NA	0	31.7	Orig=89F|orig.time=Noon 
1823	2	26	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	27	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	2	27	NA	NA	0	35.6	Orig=96F|orig.time=Noon 
1823	2	27	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	2	28	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	2	28	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	2	28	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	1	NA	NA	0	20	Orig=68F|orig.time=Morning
1823	3	1	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	3	1	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	3	2	NA	NA	0	18.9	Orig=66F|orig.time=Morning
1823	3	2	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	2	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	3	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	3	3	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	3	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	4	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	3	4	NA	NA	0	35.6	Orig=96F|orig.time=Noon 
1823	3	4	NA	NA	0	21.1	Orig=70F|orig.time=Evening
1823	3	5	NA	NA	0	16.7	Orig=62F|orig.time=Morning
1823	3	5	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	3	5	NA	NA	0	18.9	Orig=66F|orig.time=Evening
1823	3	6	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	3	6	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	3	6	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	3	7	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	7	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	3	7	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	8	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	3	8	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	8	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	3	9	NA	NA	0	12.8	Orig=55F|orig.time=Morning
1823	3	9	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	9	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	10	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	10	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	10	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	11	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	3	11	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	11	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	12	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	3	12	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	3	12	NA	NA	0	20.6	Orig=69F|orig.time=Evening
1823	3	13	NA	NA	0	15	Orig=59F|orig.time=Morning
1823	3	13	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	13	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	14	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	14	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	3	14	NA	NA	0	20.6	Orig=69F|orig.time=Evening
1823	3	15	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	3	15	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	3	15	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	16	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	3	16	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	16	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	3	17	NA	NA	0	12.8	Orig=55F|orig.time=Morning
1823	3	17	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	3	17	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	3	18	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	18	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	18	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	19	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	3	19	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	3	19	NA	NA	0	25.6	Orig=78F|orig.time=Evening
1823	3	20	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	3	20	NA	NA	0	32.8	Orig=91F|orig.time=Noon 
1823	3	20	NA	NA	0	23.3	Orig=74F|orig.time=Evening
1823	3	21	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	21	NA	NA	0	36.7	Orig=98F|orig.time=Noon 
1823	3	21	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	3	22	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	3	22	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	22	NA	NA	0	23.3	Orig=74F|orig.time=Evening
1823	3	23	NA	NA	0	15	Orig=59F|orig.time=Morning
1823	3	23	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	3	23	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	3	24	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	3	24	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	24	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	3	25	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	3	25	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	25	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	3	26	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	3	26	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	3	26	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	3	27	NA	NA	0	10.6	Orig=51F|orig.time=Morning
1823	3	27	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	3	27	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	3	28	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	3	28	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	3	28	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	3	29	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	3	29	NA	NA	0	31.7	Orig=89F|orig.time=Noon 
1823	3	29	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	3	30	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	3	30	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	3	30	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	3	31	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	3	31	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	3	31	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	4	1	NA	NA	0	10.6	Orig=51F|orig.time=Morning
1823	4	1	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	4	1	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	4	2	NA	NA	0	11.7	Orig=53F|orig.time=Morning
1823	4	2	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	4	2	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	4	3	NA	NA	0	10.6	Orig=51F|orig.time=Morning
1823	4	3	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	4	3	NA	NA	0	12.8	Orig=55F|orig.time=Evening
1823	4	4	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	4	NA	NA	0	33.3	Orig=92F|orig.time=Noon 
1823	4	4	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	4	5	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	4	5	NA	NA	0	27.2	Orig=81F|orig.time=Noon 
1823	4	5	NA	NA	0	18.9	Orig=66F|orig.time=Evening
1823	4	6	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	4	6	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	4	6	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	4	7	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	4	7	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	4	7	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	4	8	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	8	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	4	8	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	4	9	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	4	9	NA	NA	0	17.8	Orig=64F|orig.time=Noon 
1823	4	9	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	4	10	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	10	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	4	10	NA	NA	0	12.8	Orig=55F|orig.time=Evening
1823	4	11	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	4	11	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	4	11	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	4	12	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	12	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	4	12	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	4	13	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	4	13	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	4	13	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	4	14	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	14	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	4	14	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	4	15	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	4	15	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	4	15	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	4	16	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	4	16	NA	NA	0	33.3	Orig=92F|orig.time=Noon 
1823	4	16	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	4	17	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	4	17	NA	NA	0	34.4	Orig=94F|orig.time=Noon 
1823	4	17	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	4	18	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	4	18	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	4	18	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	4	19	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	4	19	NA	NA	0	20	Orig=68F|orig.time=Noon 
1823	4	19	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	4	20	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	20	NA	NA	0	18.3	Orig=65F|orig.time=Noon 
1823	4	20	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	4	21	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	4	21	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	4	21	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	4	22	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	4	22	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	4	22	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	4	23	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	4	23	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	4	23	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	4	24	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	4	24	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	4	24	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	4	25	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	4	25	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	4	25	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	4	26	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	4	26	NA	NA	0	28.3	Orig=83F|orig.time=Noon 
1823	4	26	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	4	27	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	4	27	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	4	27	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	4	28	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	4	28	NA	NA	0	32.2	Orig=90F|orig.time=Noon 
1823	4	28	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	4	29	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	4	29	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	4	29	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	4	30	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	4	30	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	4	30	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	5	1	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	5	1	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	5	1	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	2	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	5	2	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	5	2	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	5	3	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	5	3	NA	NA	0	28.3	Orig=83F|orig.time=Noon 
1823	5	3	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	4	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	5	4	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	5	4	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	5	5	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	5	5	NA	NA	0	10	Orig=50F|orig.time=Noon 
1823	5	5	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	5	6	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	5	6	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	5	6	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	5	7	NA	NA	0	9.4	Orig=49F|orig.time=Morning
1823	5	7	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	5	7	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	5	8	NA	NA	0	2.8	Orig=37F|orig.time=Morning
1823	5	8	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	5	8	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	9	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	5	9	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	9	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	5	10	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	5	10	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	5	10	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	11	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	5	11	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	5	11	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	12	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	5	12	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	5	12	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	5	13	NA	NA	0	1.7	Orig=35F|orig.time=Morning
1823	5	13	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	13	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	5	14	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	5	14	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	14	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	5	15	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	5	15	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	5	15	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	5	16	NA	NA	0	2.8	Orig=37F|orig.time=Morning
1823	5	16	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	16	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	5	17	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	5	17	NA	NA	0	14.4	Orig=58F|orig.time=Noon 
1823	5	17	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	5	18	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	5	18	NA	NA	0	17.8	Orig=64F|orig.time=Noon 
1823	5	18	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	5	19	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	5	19	NA	NA	0	20	Orig=68F|orig.time=Noon 
1823	5	19	NA	NA	0	19.4	Orig=67F|orig.time=Evening
1823	5	20	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	5	20	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	5	20	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	21	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	5	21	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	5	21	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	5	22	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	5	22	NA	NA	0	15.6	Orig=60F|orig.time=Noon 
1823	5	22	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	5	23	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	5	23	NA	NA	0	12.2	Orig=54F|orig.time=Noon 
1823	5	23	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	5	24	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	5	24	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	5	24	NA	NA	0	5	Orig=41F|orig.time=Evening
1823	5	25	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	5	25	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	5	25	NA	NA	0	6.7	Orig=44F|orig.time=Evening
1823	5	26	NA	NA	0	1.1	Orig=34F|orig.time=Morning
1823	5	26	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	26	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	5	27	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	5	27	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	5	27	NA	NA	0	6.7	Orig=44F|orig.time=Evening
1823	5	28	NA	NA	0	4.4	Orig=40F|orig.time=Morning
