SEF	1.0.0
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Link	
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1823	9	1	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	9	2	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	9	2	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	9	2	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	9	3	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	9	3	NA	NA	0	20	Orig=68F|orig.time=M
1823	9	3	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	9	4	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	9	4	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	9	4	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	9	5	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	9	5	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	9	5	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	9	6	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	9	6	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	9	6	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	9	7	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	9	7	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	9	7	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	9	8	NA	NA	0	15	Orig=59F|orig.time=AM
1823	9	8	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	9	8	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	9	9	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	9	9	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	9	9	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	9	10	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	9	10	NA	NA	0	28.3	Orig=83F|orig.time=M
1823	9	10	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	9	11	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	9	11	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	9	11	NA	NA	0	15	Orig=59F|orig.time=PM
1823	9	12	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	9	12	NA	NA	0	20	Orig=68F|orig.time=M
1823	9	12	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	9	13	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	9	13	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	9	13	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	9	14	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	9	14	NA	NA	0	20	Orig=68F|orig.time=M
1823	9	14	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	9	15	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	9	15	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	9	15	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	9	16	NA	NA	0	15	Orig=59F|orig.time=AM
1823	9	16	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	9	16	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	9	17	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	9	17	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	9	17	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	9	18	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	9	18	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	9	18	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	9	19	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	9	19	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	9	19	NA	NA	0	15	Orig=59F|orig.time=PM
1823	9	20	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	9	20	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	9	20	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	9	21	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	9	21	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	9	21	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	9	22	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	9	22	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	9	22	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	9	23	NA	NA	0	15	Orig=59F|orig.time=AM
1823	9	23	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	9	23	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	9	24	NA	NA	0	15	Orig=59F|orig.time=AM
1823	9	24	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	9	24	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	9	25	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	9	25	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	9	25	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	9	26	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	9	26	NA	NA	0	25	Orig=77F|orig.time=M
1823	9	26	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	9	27	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	9	27	NA	NA	0	25	Orig=77F|orig.time=M
1823	9	27	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	9	28	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	9	28	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	9	28	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	9	29	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	9	29	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	9	29	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	9	30	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	9	30	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	9	30	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	1	NA	NA	0	15	Orig=59F|orig.time=AM
1823	10	1	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	10	1	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	2	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	10	2	NA	NA	0	25	Orig=77F|orig.time=M
1823	10	2	NA	NA	0	20	Orig=68F|orig.time=PM
1823	10	3	NA	NA	0	20	Orig=68F|orig.time=AM
1823	10	3	NA	NA	0	30	Orig=86F|orig.time=M
1823	10	3	NA	NA	0	22.8	Orig=73F|orig.time=PM
1823	10	4	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	10	4	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	10	4	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	10	5	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	10	5	NA	NA	0	21.1	Orig=70F|orig.time=M
1823	10	5	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	10	6	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	10	6	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	10	6	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	10	7	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	10	7	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	10	7	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	10	8	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	10	8	NA	NA	0	20	Orig=68F|orig.time=M
1823	10	8	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	9	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	10	9	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	10	9	NA	NA	0	15	Orig=59F|orig.time=PM
1823	10	10	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	10	10	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	10	10	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	10	11	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	10	11	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	10	11	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	10	12	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	10	12	NA	NA	0	21.1	Orig=70F|orig.time=M
1823	10	12	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	10	13	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	10	13	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	10	13	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	14	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	10	14	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	10	14	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	10	15	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	10	15	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	10	15	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	10	16	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	10	16	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	10	16	NA	NA	0	22.2	Orig=72F|orig.time=PM
1823	10	17	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	10	17	NA	NA	0	27.8	Orig=82F|orig.time=M
1823	10	17	NA	NA	0	25	Orig=77F|orig.time=PM
1823	10	18	NA	NA	0	20	Orig=68F|orig.time=AM
1823	10	18	NA	NA	0	33.3	Orig=92F|orig.time=M
1823	10	18	NA	NA	0	24.4	Orig=76F|orig.time=PM
1823	10	19	NA	NA	0	22.2	Orig=72F|orig.time=AM
1823	10	19	NA	NA	0	30	Orig=86F|orig.time=M
1823	10	19	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	10	20	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	10	20	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	10	20	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	10	21	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	10	21	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	10	21	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	10	22	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	10	22	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	10	22	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	23	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	10	23	NA	NA	0	25	Orig=77F|orig.time=M
1823	10	23	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	10	24	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	10	24	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	10	24	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	10	25	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	10	25	NA	NA	0	20	Orig=68F|orig.time=M
1823	10	25	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	10	26	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	10	26	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	10	26	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	10	27	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	10	27	NA	NA	0	20	Orig=68F|orig.time=M
1823	10	27	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	10	28	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	10	28	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	10	28	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	10	29	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	10	29	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	10	29	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	10	30	NA	NA	0	15	Orig=59F|orig.time=AM
1823	10	30	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	10	30	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	10	31	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	10	31	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	10	31	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	11	1	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	11	1	NA	NA	0	30	Orig=86F|orig.time=M
1823	11	1	NA	NA	0	23.9	Orig=75F|orig.time=PM
1823	11	2	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	11	2	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	11	2	NA	NA	0	20	Orig=68F|orig.time=PM
1823	11	3	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	11	3	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	11	3	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	11	4	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	11	4	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	11	4	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	11	5	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	11	5	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	11	5	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	11	6	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	11	6	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	11	6	NA	NA	0	20	Orig=68F|orig.time=PM
1823	11	7	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	11	7	NA	NA	0	25	Orig=77F|orig.time=M
1823	11	7	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	11	8	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	11	8	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	11	8	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	11	9	NA	NA	0	20	Orig=68F|orig.time=AM
1823	11	9	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	11	9	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	11	10	NA	NA	0	20.6	Orig=69F|orig.time=AM
1823	11	10	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	11	10	NA	NA	0	22.8	Orig=73F|orig.time=PM
1823	11	11	NA	NA	0	20	Orig=68F|orig.time=AM
1823	11	11	NA	NA	0	28.3	Orig=83F|orig.time=M
1823	11	11	NA	NA	0	22.8	Orig=73F|orig.time=PM
1823	11	12	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	11	12	NA	NA	0	27.2	Orig=81F|orig.time=M
1823	11	12	NA	NA	0	21.1	Orig=70F|orig.time=PM
1823	11	13	NA	NA	0	22.8	Orig=73F|orig.time=AM
1823	11	13	NA	NA	0	28.3	Orig=83F|orig.time=M
1823	11	13	NA	NA	0	21.7	Orig=71F|orig.time=PM
1823	11	14	NA	NA	0	20.6	Orig=69F|orig.time=AM
1823	11	14	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	11	14	NA	NA	0	22.8	Orig=73F|orig.time=PM
1823	11	15	NA	NA	0	20	Orig=68F|orig.time=AM
1823	11	15	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	11	15	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	11	16	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	11	16	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	11	16	NA	NA	0	20	Orig=68F|orig.time=PM
1823	11	17	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	11	17	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	11	17	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	11	18	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	11	18	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	11	18	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	11	19	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	11	19	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	11	19	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	11	20	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	11	20	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	11	20	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	11	21	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	11	21	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	11	21	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	11	22	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	11	22	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	11	22	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	11	23	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	11	23	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	11	23	NA	NA	0	23.3	Orig=74F|orig.time=PM
1823	11	24	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	11	24	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	11	24	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	11	25	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	11	25	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	11	25	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	11	26	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	11	26	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	11	26	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	11	27	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	11	27	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	11	28	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	11	28	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	11	28	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	11	29	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	11	29	NA	NA	0	20	Orig=68F|orig.time=M
1823	11	29	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	11	30	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	11	30	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	11	30	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	12	1	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	12	1	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	12	1	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	12	2	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	12	2	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	12	2	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	12	3	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	12	3	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	12	3	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	12	4	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	12	4	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	12	4	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	12	5	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	12	5	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	12	5	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	12	6	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	6	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	12	6	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	7	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	12	7	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	12	7	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	8	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	12	8	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	12	8	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	12	9	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	12	9	NA	NA	0	25	Orig=77F|orig.time=M
1823	12	9	NA	NA	0	21.1	Orig=70F|orig.time=PM
1823	12	10	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	10	NA	NA	0	20	Orig=68F|orig.time=M
1823	12	10	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	12	11	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	12	11	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	12	11	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	12	12	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	12	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	12	12	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	12	13	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	13	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	12	13	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	12	14	NA	NA	0	17.8	Orig=64F|orig.time=AM
1823	12	14	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	12	14	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	15	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	12	15	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	12	15	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	12	16	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	16	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	12	16	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	17	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	12	17	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	12	17	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	18	NA	NA	0	22.2	Orig=72F|orig.time=AM
1823	12	18	NA	NA	0	28.9	Orig=84F|orig.time=M
1823	12	18	NA	NA	0	23.9	Orig=75F|orig.time=PM
1823	12	19	NA	NA	0	21.1	Orig=70F|orig.time=AM
1823	12	19	NA	NA	0	31.7	Orig=89F|orig.time=M
1823	12	19	NA	NA	0	27.8	Orig=82F|orig.time=PM
1823	12	20	NA	NA	0	21.7	Orig=71F|orig.time=AM
1823	12	20	NA	NA	0	26.7	Orig=80F|orig.time=M
1823	12	20	NA	NA	0	21.1	Orig=70F|orig.time=PM
1823	12	21	NA	NA	0	20.6	Orig=69F|orig.time=AM
1823	12	21	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	12	21	NA	NA	0	20	Orig=68F|orig.time=PM
1823	12	22	NA	NA	0	20.6	Orig=69F|orig.time=AM
1823	12	22	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	12	22	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	12	23	NA	NA	0	21.1	Orig=70F|orig.time=AM
1823	12	23	NA	NA	0	29.4	Orig=85F|orig.time=M
1823	12	23	NA	NA	0	22.8	Orig=73F|orig.time=PM
1823	12	24	NA	NA	0	20	Orig=68F|orig.time=AM
1823	12	24	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	12	24	NA	NA	0	21.7	Orig=71F|orig.time=PM
1823	12	25	NA	NA	0	20	Orig=68F|orig.time=AM
1823	12	25	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	12	25	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	12	26	NA	NA	0	18.9	Orig=66F|orig.time=AM
1823	12	26	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	12	26	NA	NA	0	19.4	Orig=67F|orig.time=PM
1823	12	27	NA	NA	0	18.3	Orig=65F|orig.time=AM
1823	12	27	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	12	27	NA	NA	0	22.2	Orig=72F|orig.time=PM
1823	12	28	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	12	28	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	12	28	NA	NA	0	23.3	Orig=74F|orig.time=PM
1823	12	29	NA	NA	0	24.4	Orig=76F|orig.time=AM
1823	12	29	NA	NA	0	30	Orig=86F|orig.time=M
1823	12	29	NA	NA	0	25	Orig=77F|orig.time=PM
1823	12	30	NA	NA	0	21.1	Orig=70F|orig.time=AM
1823	12	30	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	12	30	NA	NA	0	20.6	Orig=69F|orig.time=PM
1823	12	31	NA	NA	0	19.4	Orig=67F|orig.time=AM
1823	12	31	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	12	31	NA	NA	0	17.8	Orig=64F|orig.time=PM
1824	1	1	NA	NA	0	17.8	Orig=64F|orig.time=AM
1824	1	1	NA	NA	0	20.6	Orig=69F|orig.time=M
1824	1	1	NA	NA	0	18.3	Orig=65F|orig.time=PM
1824	1	2	NA	NA	0	18.9	Orig=66F|orig.time=AM
1824	1	2	NA	NA	0	21.1	Orig=70F|orig.time=M
1824	1	2	NA	NA	0	18.9	Orig=66F|orig.time=PM
1824	1	3	NA	NA	0	17.8	Orig=64F|orig.time=AM
1824	1	3	NA	NA	0	21.1	Orig=70F|orig.time=M
1824	1	3	NA	NA	0	20	Orig=68F|orig.time=PM
1824	1	4	NA	NA	0	19.4	Orig=67F|orig.time=AM
1824	1	4	NA	NA	0	25.6	Orig=78F|orig.time=M
1824	1	4	NA	NA	0	21.7	Orig=71F|orig.time=PM
1824	1	5	NA	NA	0	19.4	Orig=67F|orig.time=AM
1824	1	5	NA	NA	0	25.6	Orig=78F|orig.time=M
1824	1	5	NA	NA	0	20	Orig=68F|orig.time=PM
1824	1	6	NA	NA	0	19.4	Orig=67F|orig.time=AM
1824	1	6	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	6	NA	NA	0	20	Orig=68F|orig.time=PM
1824	1	7	NA	NA	0	20.6	Orig=69F|orig.time=AM
1824	1	7	NA	NA	0	26.1	Orig=79F|orig.time=M
1824	1	7	NA	NA	0	23.3	Orig=74F|orig.time=PM
1824	1	8	NA	NA	0	20	Orig=68F|orig.time=AM
1824	1	8	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	8	NA	NA	0	23.3	Orig=74F|orig.time=PM
1824	1	9	NA	NA	0	21.1	Orig=70F|orig.time=AM
1824	1	9	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	9	NA	NA	0	23.9	Orig=75F|orig.time=PM
1824	1	10	NA	NA	0	22.2	Orig=72F|orig.time=AM
1824	1	10	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	10	NA	NA	0	23.3	Orig=74F|orig.time=PM
1824	1	11	NA	NA	0	21.1	Orig=70F|orig.time=AM
1824	1	11	NA	NA	0	27.2	Orig=81F|orig.time=M
1824	1	11	NA	NA	0	22.8	Orig=73F|orig.time=PM
1824	1	12	NA	NA	0	21.1	Orig=70F|orig.time=AM
1824	1	12	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	12	NA	NA	0	22.8	Orig=73F|orig.time=PM
1824	1	13	NA	NA	0	22.2	Orig=72F|orig.time=AM
1824	1	13	NA	NA	0	26.7	Orig=80F|orig.time=M
1824	1	13	NA	NA	0	27.2	Orig=81F|orig.time=PM
1824	1	14	NA	NA	0	24.4	Orig=76F|orig.time=AM
1824	1	14	NA	NA	0	29.4	Orig=85F|orig.time=M
1824	1	14	NA	NA	0	26.7	Orig=80F|orig.time=PM
1824	1	15	NA	NA	0	23.3	Orig=74F|orig.time=AM
1824	1	15	NA	NA	0	32.8	Orig=91F|orig.time=M
1824	1	15	NA	NA	0	27.8	Orig=82F|orig.time=PM
1824	1	16	NA	NA	0	26.7	Orig=80F|orig.time=AM
1824	1	16	NA	NA	0	31.1	Orig=88F|orig.time=M
1824	1	16	NA	NA	0	24.4	Orig=76F|orig.time=PM
1824	1	17	NA	NA	0	23.9	Orig=75F|orig.time=AM
1824	1	17	NA	NA	0	34.4	Orig=94F|orig.time=M
1824	1	17	NA	NA	0	20	Orig=68F|orig.time=PM
